created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:49:18 +0000 2016,796107354102267904,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,831,52002,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",270,246,757706963795009536,ddjohnson80
Tue Nov 08 21:49:20 +0000 2016,796107361954000896,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,832,52002,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",61,218,4188861677,pauline_dlcrt
Tue Nov 08 21:49:33 +0000 2016,796107416744103936,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,837,52002,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1107,2328,50043356,snbrob3203
Tue Nov 08 21:49:37 +0000 2016,796107433647083520,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,838,52005,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",233,723,1026696985,bootsybooboo81
Tue Nov 08 21:49:46 +0000 2016,796107471152644098,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,844,52002,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",938,1303,722063693459140608,MelodyEmanuel
Tue Nov 08 21:50:03 +0000 2016,796107542128689152,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,849,52002,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",61,94,733705474625822720,Emerald7Knight
Tue Nov 08 21:50:22 +0000 2016,796107622151639040,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,857,52005,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3127,2462,15696203,ChrisBMixMaster
Tue Nov 08 21:50:24 +0000 2016,796107630427127809,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,859,52002,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",113,497,391536810,MUSETODD
Tue Nov 08 21:50:24 +0000 2016,796107630875918336,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,860,52002,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2754,3229,719939067136385024,55Massey
Tue Nov 08 21:50:27 +0000 2016,796107643265880064,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,863,52002,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4,4,776721485817847808,FrenchCocott
Tue Nov 08 21:50:37 +0000 2016,796107685464862720,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,865,52002,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",136,418,16532106,billdozer72
Tue Nov 08 21:50:42 +0000 2016,796107703261261824,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,871,52002,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",8,7,772727915251458048,francescacomte1
Tue Nov 08 21:50:44 +0000 2016,796107714573324292,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,872,52002,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",49,54,1220185501,LynneLaPenta
Tue Nov 08 21:50:45 +0000 2016,796107718717304832,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,873,52002,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1450,1447,3046050181,VieleersHans
Tue Nov 08 21:50:45 +0000 2016,796107718926995457,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,873,52002,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",861,331,1599308149,GiveMeACape
Tue Nov 08 21:50:50 +0000 2016,796107739353190400,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,875,52006,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",153,238,3730325056,UtfordringCOM
Tue Nov 08 21:50:51 +0000 2016,796107744264814593,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,877,52006,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4299,732,3249267995,KGBVeteran
Tue Nov 08 21:50:52 +0000 2016,796107745216831490,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,877,52006,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",12218,12971,2547036072,hempforfood
Tue Nov 08 21:50:57 +0000 2016,796107769451597828,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,880,52006,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",174,182,2530505316,mkzx10
Tue Nov 08 21:50:58 +0000 2016,796107772744056832,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,881,52006,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",13,125,307497434,fouls4you
Tue Nov 08 21:51:02 +0000 2016,796107788036476928,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,882,52006,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",627,2235,21577147,Gr888full
Tue Nov 08 21:51:07 +0000 2016,796107810681524224,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,884,52006,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1970,3952,2329435819,Tarkan291
Tue Nov 08 21:51:17 +0000 2016,796107852171583488,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,887,52006,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",53,88,433625515,omar_otm
Tue Nov 08 21:51:22 +0000 2016,796107874648788992,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,889,52004,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1321,1684,48528011,unleashed1969
Tue Nov 08 21:51:24 +0000 2016,796107882378956801,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,890,52007,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",296,377,212775212,DWhoolery
Tue Nov 08 21:51:29 +0000 2016,796107902901747713,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,892,52007,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",98,357,822248737,c_melton13
Tue Nov 08 21:51:29 +0000 2016,796107903262490625,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,892,52007,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",549,1115,629723968,bambamwv
Tue Nov 08 21:51:52 +0000 2016,796107999618154498,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,897,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",393,455,23573744,ukoap
Tue Nov 08 21:51:58 +0000 2016,796108024934973440,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,900,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",195,479,757715998732644352,dlm326
Tue Nov 08 21:52:02 +0000 2016,796108042026762240,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,903,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",64,52,784224171677147136,real_racebannon
Tue Nov 08 21:52:04 +0000 2016,796108050797133824,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,905,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1221,1735,771844539925434368,KarrieGlover4
Tue Nov 08 21:52:05 +0000 2016,796108052076396548,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,906,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",190,43,853462986,Antoine_dct
Tue Nov 08 21:52:22 +0000 2016,796108124918861824,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,912,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",190940,4324,88184615,rtomo
Tue Nov 08 21:52:22 +0000 2016,796108126382673921,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,914,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1862,1251,791643619,aliensmood
Tue Nov 08 21:52:30 +0000 2016,796108159064612868,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,916,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",187,259,785183708072542208,AndoreaverA
Tue Nov 08 21:52:36 +0000 2016,796108184729448448,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,917,52006,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2,5,786985903369494528,FiscalSuspicion
Tue Nov 08 21:52:42 +0000 2016,796108209471700992,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,918,52006,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",154,407,710516179354259456,ThbbftTweets
Tue Nov 08 21:52:47 +0000 2016,796108230409748480,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,919,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2011,2917,1936046084,Debhneal
Tue Nov 08 21:52:49 +0000 2016,796108239121317888,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,921,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",615,757,3407373749,sarahbluewave
Tue Nov 08 21:52:53 +0000 2016,796108256204746752,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,925,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",0,110,915680444,vanchifur
Tue Nov 08 21:53:31 +0000 2016,796108415244402688,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,935,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",133,270,865651080,jwm729
Tue Nov 08 21:53:35 +0000 2016,796108431690039296,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,937,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",517,542,714454376769687552,USXPD
Tue Nov 08 21:53:37 +0000 2016,796108439437144064,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,938,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1452,2341,20292917,Mark_McDonough
Tue Nov 08 21:53:44 +0000 2016,796108468482613252,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,941,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4864,2551,2671224228,SouthernSoulful
Tue Nov 08 21:54:03 +0000 2016,796108549692723200,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,956,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",7372,5122,2786097298,Sonriopormica_
Tue Nov 08 21:54:04 +0000 2016,796108550405783552,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,957,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3,10,560714582,anonymousbard14
Tue Nov 08 21:54:22 +0000 2016,796108629262749696,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,964,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",295,393,705097012736200704,Margare04323327
Tue Nov 08 21:54:24 +0000 2016,796108637236318208,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,966,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",91,729,2813850317,HarkonennB
Tue Nov 08 21:54:28 +0000 2016,796108654445400064,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,968,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",141,508,3022862503,comms24_c24
Tue Nov 08 21:54:34 +0000 2016,796108679162527745,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,978,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",182,86,789097133148282880,CitiznConcern
Tue Nov 08 21:54:38 +0000 2016,796108695591600133,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,980,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",366,334,4093421129,DaphneBinulski
Tue Nov 08 21:54:41 +0000 2016,796108708195553280,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,984,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",50,172,761892950821380096,zwick79
Tue Nov 08 21:54:42 +0000 2016,796108712436002817,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,985,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",505,787,229280062,shelaneb
Tue Nov 08 21:54:43 +0000 2016,796108716907102208,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,986,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",119,168,399097938,tooobvious12286
Tue Nov 08 21:54:43 +0000 2016,796108717515161600,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,986,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",110,648,2320140193,TarnishedBy
Tue Nov 08 21:54:45 +0000 2016,796108724574228480,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,990,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",456,160,2616399817,brunabaraoo
Tue Nov 08 21:54:46 +0000 2016,796108729469063168,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,993,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3196,363,24496041,NickSpano
Tue Nov 08 21:54:46 +0000 2016,796108729779359745,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,994,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",256,75,1551743478,4SNYC
Tue Nov 08 21:54:46 +0000 2016,796108730299518979,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,995,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",71,158,331856403,peter_reedijk
Tue Nov 08 21:54:54 +0000 2016,796108763304337408,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,1004,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1101,1856,2261915204,lovatic_4life_1
Tue Nov 08 21:54:56 +0000 2016,796108772179640320,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,1007,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",296,89,4497975453,NathanHale76
Tue Nov 08 21:54:56 +0000 2016,796108772384964608,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,1007,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2414,3222,387813577,ProTrump001
Tue Nov 08 21:54:57 +0000 2016,796108776453664768,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,1009,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",53061,441,3127719239,5StarLineups
