created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
17:31:41,796042522543984645,17:23:00,7.960403354324869e+17,225,118040,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,89,97,2309120941,thathad2hurt,0 days 00:08:41.000000000,16.58349328,0.917525773,796042522543984645
17:31:52,796042569532592129,17:23:00,7.960403354324869e+17,227,118040,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,783,2263,4809537798,BriNicole12,0 days 00:08:52.000000000,16.2406015,0.346000884,796042569532592129
17:31:58,796042593155121152,17:23:00,7.960403354324869e+17,229,118040,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1361,1645,862262467,kysgabbygirl,0 days 00:08:58.000000000,16.05947955,0.827355623,796042593155121152
17:32:00,796042603057840129,17:23:00,7.960403354324869e+17,231,118040,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,203,76,3225075195,StevenWiseOwl,0 days 00:09:00.000000000,16,2.671052632,796042603057840129
17:32:03,796042615158255616,17:23:00,7.960403354324869e+17,234,118040,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,128,307,788080934184550401,JosephDitto1,0 days 00:09:03.000000000,15.91160221,0.416938111,796042615158255616
17:32:27,796042715364397056,17:23:00,7.960403354324869e+17,240,118041,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,271,759,769101291947712512,asksanj,0 days 00:09:27.000000000,15.23809524,0.357048748,796042715364397056
17:32:31,796042731395149824,17:23:00,7.960403354324869e+17,242,118042,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,800,308,898219136,bposeidonwins1,0 days 00:09:31.000000000,15.13134851,2.597402597,796042731395149824
17:32:31,796042732338905088,17:23:00,7.960403354324869e+17,243,118042,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,254,394,755589877165621248,tanyat27,0 days 00:09:31.000000000,15.13134851,0.644670051,796042732338905088
17:32:32,796042733320343553,17:23:00,7.960403354324869e+17,244,118042,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,69,268,939781202,lonewolflair,0 days 00:09:32.000000000,15.1048951,0.257462687,796042733320343553
17:32:38,796042761925443585,17:23:00,7.960403354324869e+17,247,118042,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,668,1347,83437206,christyberryman,0 days 00:09:38.000000000,14.94809689,0.495916852,796042761925443585
17:32:43,796042783064735745,17:23:00,7.960403354324869e+17,248,118043,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,8353,8170,4498771938,BigDuhie1955,0 days 00:09:43.000000000,14.81989708,1.022399021,796042783064735745
17:32:48,796042803172274179,17:23:00,7.960403354324869e+17,250,118043,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,34,139,484032141,danwillard72,0 days 00:09:48.000000000,14.69387755,0.244604317,796042803172274179
17:32:56,796042836437270529,17:23:00,7.960403354324869e+17,253,118043,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,166,554,52775821,MarkFromLavaL,0 days 00:09:56.000000000,14.4966443,0.299638989,796042836437270529
17:33:02,796042859636002816,17:23:00,7.960403354324869e+17,256,118044,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,3700,4991,192036002,SICKHRC,0 days 00:10:02.000000000,14.35215947,0.741334402,796042859636002816
17:33:10,796042896524869637,17:23:00,7.960403354324869e+17,257,118044,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,290,82,703154936083656704,Beamin4Trump,0 days 00:10:10.000000000,14.16393443,3.536585366,796042896524869637
17:33:15,796042916435202048,17:23:00,7.960403354324869e+17,260,118045,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,304,118,499329344,tnted96,0 days 00:10:15.000000000,14.04878049,2.576271186,796042916435202048
17:33:16,796042921292288000,17:23:00,7.960403354324869e+17,261,118045,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1438,843,43094696,xmlwx75,0 days 00:10:16.000000000,14.02597403,1.705812574,796042921292288000
17:33:39,796043018323324928,17:23:00,7.960403354324869e+17,268,118045,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,215,335,565133558,Reedgreen7,0 days 00:10:39.000000000,13.52112676,0.641791045,796043018323324928
17:33:41,796043026283909120,17:23:00,7.960403354324869e+17,269,118045,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,826,1255,2952918416,Kamballs,0 days 00:10:41.000000000,13.47893916,0.658167331,796043026283909120
17:34:01,796043110363123713,17:23:00,7.960403354324869e+17,272,118047,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,511,377,881263908,johnkellywiles,0 days 00:11:01.000000000,13.07110439,1.355437666,796043110363123713
17:34:20,796043186334470145,17:23:00,7.960403354324869e+17,274,118047,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,276,1454,192650171,Howieater,0 days 00:11:20.000000000,12.70588235,0.189821183,796043186334470145
17:34:24,796043206588792832,17:23:00,7.960403354324869e+17,276,118048,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,755,563,97793731,mgd2278,0 days 00:11:24.000000000,12.63157895,1.341030195,796043206588792832
17:34:33,796043244492689408,17:23:00,7.960403354324869e+17,280,118048,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,14,52,3041046351,fingerwalkers,0 days 00:11:33.000000000,12.46753247,0.269230769,796043244492689408
17:34:39,796043268794580992,17:23:00,7.960403354324869e+17,282,118048,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,12801,11176,905898240,SharonMcCutchan,0 days 00:11:39.000000000,12.36051502,1.145400859,796043268794580992
17:34:45,796043291678609408,17:23:00,7.960403354324869e+17,284,118048,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,141,132,785323004796424195,KatLaughlin1,0 days 00:11:45.000000000,12.25531915,1.068181818,796043291678609408
17:35:01,796043362113421312,17:23:00,7.960403354324869e+17,286,118048,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,3615,4073,1551604218,RickyBird11811,0 days 00:12:01.000000000,11.98335645,0.887552173,796043362113421312
17:35:06,796043381994618880,17:23:00,7.960403354324869e+17,288,118048,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,8053,7489,298629655,Nottinghams1,0 days 00:12:06.000000000,11.90082645,1.075310455,796043381994618880
17:35:10,796043398889271296,17:23:00,7.960403354324869e+17,289,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,299,482,870650388,MsAnieTrumpette,0 days 00:12:10.000000000,11.83561644,0.62033195,796043398889271296
17:35:11,796043400223014917,17:23:00,7.960403354324869e+17,290,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,64,134,107288394,SaveTheseDogs,0 days 00:12:11.000000000,11.81942544,0.47761194,796043400223014917
17:35:20,796043438818881536,17:23:00,7.960403354324869e+17,295,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,356,379,750417311744421888,Lindaco74692732,0 days 00:12:20.000000000,11.67567568,0.939313984,796043438818881536
17:35:23,796043453847261185,17:23:00,7.960403354324869e+17,297,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1433,1869,4821423943,SOLOMONOFZION,0 days 00:12:23.000000000,11.62853297,0.766720171,796043453847261185
17:35:37,796043509715337216,17:23:00,7.960403354324869e+17,302,118048,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,777,1390,27152825,Imalwayswithhim,0 days 00:12:37.000000000,11.41347424,0.558992806,796043509715337216
17:35:43,796043537859100672,17:23:00,7.960403354324869e+17,303,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,3637,4241,872786449,annie_amountain,0 days 00:12:43.000000000,11.32372215,0.857580759,796043537859100672
17:36:01,796043612576284673,17:23:00,7.960403354324869e+17,309,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,906,2016,1233457099,brettmartzke,0 days 00:13:01.000000000,11.06274008,0.449404762,796043612576284673
17:36:03,796043621245947904,17:23:00,7.960403354324869e+17,310,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2538,3013,586834492,Freesia2731,0 days 00:13:03.000000000,11.03448276,0.842349817,796043621245947904
17:36:06,796043633745137664,17:23:00,7.960403354324869e+17,311,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2013,4999,1726098164,united__UK,0 days 00:13:06.000000000,10.99236641,0.402680536,796043633745137664
17:36:09,796043646059610112,17:23:00,7.960403354324869e+17,312,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,476,531,874759992,Goodnightma,0 days 00:13:09.000000000,10.95057034,0.896421846,796043646059610112
17:36:12,796043659322019840,17:23:00,7.960403354324869e+17,315,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1262,868,3480922277,MarkA0625,0 days 00:13:12.000000000,10.90909091,1.453917051,796043659322019840
17:36:20,796043693362970624,17:23:00,7.960403354324869e+17,318,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1490,92,227495975,WndyCtyBsktball,0 days 00:13:20.000000000,10.8,16.19565217,796043693362970624
17:36:21,796043697531985920,17:23:00,7.960403354324869e+17,319,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,732,973,871194186,LADominate,0 days 00:13:21.000000000,10.78651685,0.752312436,796043697531985920
17:36:50,796043818847997952,17:23:00,7.960403354324869e+17,322,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2133,2436,10972682,StephenRBurd,0 days 00:13:50.000000000,10.40963855,0.875615764,796043818847997952
17:36:55,796043837282009088,17:23:00,7.960403354324869e+17,324,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2255,620,1406190961,hardtruth4real,0 days 00:13:55.000000000,10.34730539,3.637096774,796043837282009088
17:36:59,796043855934214144,17:23:00,7.960403354324869e+17,325,118049,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,952,952,3328423162,Buxom_Betty_,0 days 00:13:59.000000000,10.29797378,1,796043855934214144
