,id,created_at,retweeted_status.created_at,user.id,user.screen_name,user.friends_count,user.followers_count,retweeted_status.user.id,retweeted_status.user.screen_name,retweeted_status.user.friends_count,retweeted_status.user.followers_count,text,retweeted_status.retweet_count,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
1003,795990941697998848,14:06:43,12:43:32,756689871209656321,daiseyjane13,350,112,75541946.0,LaraLeaTrump,373.0,96922.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1116.0,0 days 01:23:11.000000000,1.7311160088158686,0.32,7.566898712096563e+17,,,,,,,,-1.0
1004,795991014527930368,14:07:01,12:43:32,563330983,kadybet,86,117,75541946.0,LaraLeaTrump,373.0,96922.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1117.0,0 days 01:23:29.000000000,1.7248951886604111,1.3604651162790695,563330983.0,0.003116817556886547,0.6,2.3,0.7,0.5,0.08592399976334196,0.07089257330076087,0.0
1005,795991089169600513,14:07:19,12:43:32,16053877,mealienprobeu,71,175,75541946.0,LaraLeaTrump,373.0,96924.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1118.0,0 days 01:23:47.000000000,1.7187189178436444,2.4647887323943656,16053877.0,,,,,,,,-1.0
1006,795991121553924096,14:07:26,12:43:32,713609371725537281,Rockstardad76,110,62,75541946.0,LaraLeaTrump,373.0,96923.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1119.0,0 days 01:23:54.000000000,1.7163289630512517,0.5636363636363636,7.136093717255373e+17,0.007183846426565749,1.5,1.3,1.3,1.6,0.10030935716061676,0.13802618960216584,0.0
1007,795991156463202305,14:07:35,12:43:32,2316421645,RobertNWilson77,1059,687,75541946.0,LaraLeaTrump,373.0,96923.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1120.0,0 days 01:24:03.000000000,1.7132659131469363,0.6487252124645893,2316421645.0,0.009037049400998034,2.1,1.6,2.5,0.7,0.10030935716061676,0.15881746424200632,0.0
1008,795991216173125632,14:07:49,12:43:32,3425902299,therealryanm76,210,45,75541946.0,LaraLeaTrump,373.0,96924.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1121.0,0 days 01:24:17.000000000,1.708522839628238,0.21428571428571427,3425902299.0,0.005213309669283597,2.4,1.6,1.5,3.0,0.10827700665723966,0.11116719108518804,0.0
1009,795991240747589633,14:07:55,12:43:32,2530795260,LWComputerGuy,98,75,75541946.0,LaraLeaTrump,373.0,96924.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1122.0,0 days 01:24:23.000000000,1.7064981236421093,0.7653061224489796,2530795260.0,,,,,,,,-1.0
1010,795991290240442368,14:08:07,12:43:32,2381408053,LuxuryColorado,2646,989,75541946.0,LaraLeaTrump,373.0,96923.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1123.0,0 days 01:24:35.000000000,1.702463054187192,0.373771730914588,2381408053.0,0.09360841931572117,3.0,2.2,2.2,3.9,0.6506901031179089,0.4950575640080462,1.0
1011,795991349178855424,14:08:21,12:43:32,56264156,NewYawkgirl74,485,222,75541946.0,LaraLeaTrump,373.0,96923.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1124.0,0 days 01:24:49.000000000,1.6977795244645315,0.4577319587628866,56264156.0,0.0033536770167744536,1.6,0.7,0.6,1.6,0.06783456974919343,0.07651310672792835,0.0
1012,795991353893257218,14:08:22,12:43:32,468928993,ChaCha_60,481,305,75541946.0,LaraLeaTrump,373.0,96923.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1125.0,0 days 01:24:50.000000000,1.6974459724950886,0.6340956340956341,468928993.0,0.005213309669283597,0.8,1.4,1.0,0.3,0.06783456974919343,0.11116719108518804,0.0
1013,795991370926129152,14:08:26,12:43:32,800624990,EricACowley,73,483,75541946.0,LaraLeaTrump,373.0,96924.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1126.0,0 days 01:24:54.000000000,1.6961130742049468,6.616438356164384,800624990.0,0.002910297329738761,0.7,0.6,1.3,1.2,0.057807182984135924,0.06565556198004288,0.0
1014,795991411854188544,14:08:36,12:43:32,711355959608614912,Ajax2847,4995,4134,75541946.0,LaraLeaTrump,373.0,96925.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1127.0,0 days 01:25:04.000000000,1.6927899686520376,0.8276276276276276,7.113559596086149e+17,0.04342086940555935,0.3,2.3,0.3,0.2,0.28621206238390096,0.3551862170861128,0.0
1015,795991458478256128,14:08:47,12:43:32,1160775618,d_roneal,3018,1379,75541946.0,LaraLeaTrump,373.0,96924.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1128.0,0 days 01:25:15.000000000,1.689149560117302,0.4569251159708416,1160775618.0,0.4158259511579834,2.8,2.8,2.8,0.7,0.7238002465135849,0.7713044789889335,1.0
1016,795991468154515456,14:08:49,12:43:32,47216936,philigumbo,83,13,75541946.0,LaraLeaTrump,373.0,96924.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1129.0,0 days 01:25:17.000000000,1.6884893492280637,0.1566265060240964,47216936.0,0.011448498001345469,0.7,2.3,2.5,0.4,0.07945465272791494,0.18207903130928813,0.0
1017,795991491688570880,14:08:55,12:43:32,741141699561435136,808gardeniaG,235,388,75541946.0,LaraLeaTrump,373.0,96925.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1130.0,0 days 01:25:23.000000000,1.6865118094866292,1.651063829787234,7.41141699561435e+17,0.16230758351843008,3.2,2.1,1.1,3.9,0.6506901031179089,0.5967761711282766,1.0
1018,795991551797325824,14:09:09,12:43:32,2961811544,SteelersMom92,367,207,75541946.0,LaraLeaTrump,373.0,96924.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1131.0,0 days 01:25:37.000000000,1.6819155148919602,0.5640326975476839,2961811544.0,0.003940623559956331,0.7,0.8,2.2,1.3,0.12588928944948308,0.08899515596679244,0.0
1019,795991616402161664,14:09:24,12:43:32,78831504,GigiB84,1674,1191,75541946.0,LaraLeaTrump,373.0,96926.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1132.0,0 days 01:25:52.000000000,1.6770186335403725,0.7114695340501792,78831504.0,0.14577620294303828,2.5,2.6,3.7,1.5,0.5274968237537414,0.5768086562548855,1.0
1020,795991618172186625,14:09:25,12:43:32,2619593276,Owlie17,3735,3776,75541946.0,LaraLeaTrump,373.0,96926.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1133.0,0 days 01:25:53.000000000,1.6766931884339218,1.0109772423025436,2619593276.0,0.005213309669283597,0.7,1.9,0.4,0.6,0.14589765727494236,0.11116719108518804,0.0
1021,795991624274837504,14:09:26,12:43:32,24822721,sooseeadams,528,430,75541946.0,LaraLeaTrump,373.0,96926.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1134.0,0 days 01:25:54.000000000,1.6763678696158322,0.8143939393939394,24822721.0,0.034358494229070516,3.2,0.6,2.1,1.1,0.15685510336103622,0.3184188561317807,0.0
1022,795991625612726272,14:09:27,12:43:32,1463513701,JackieLives2,115,30,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1135.0,0 days 01:25:55.000000000,1.6760426770126091,0.2608695652173913,1463513701.0,,,,,,,,-1.0
1023,795991649251954688,14:09:32,12:43:32,3133974666,LoanClose,3030,1133,75541946.0,LaraLeaTrump,373.0,96926.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1136.0,0 days 01:26:00.000000000,1.6744186046511629,0.3739273927392739,3133974666.0,0.5591583735107447,4.3,4.6,4.7,4.0,0.8495856011768973,0.8358285757752799,1.0
1024,795991661071372288,14:09:35,12:43:32,707581707042443264,TrumpMormons,214,366,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1137.0,0 days 01:26:03.000000000,1.673445671121441,1.7102803738317758,7.075817070424433e+17,0.007183846426565749,0.6,1.4,3.1,2.8,0.08592399976334196,0.13802618960216584,0.0
1025,795991715412705280,14:09:48,12:43:32,763028602707320833,adonna4351,49,12,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1138.0,0 days 01:26:16.000000000,1.6692426584234932,0.24489795918367346,7.630286027073208e+17,0.2967687660397612,3.2,2.6,3.2,3.2,0.7064204238004218,0.7081126267613624,1.0
1026,795991722262138880,14:09:50,12:43:32,764872441025921024,75DanielM,354,79,75541946.0,LaraLeaTrump,373.0,96926.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1139.0,0 days 01:26:18.000000000,1.6685979142526073,0.2231638418079096,7.64872441025921e+17,,,,,,,,-1.0
1027,795991735243395072,14:09:53,12:43:32,3345845260,Lilichka_radost,31,80,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1141.0,0 days 01:26:21.000000000,1.667631731325999,2.5806451612903225,3345845260.0,0.006431292840898396,0.5,2.3,2.9,0.8,0.2368837765103501,0.1285158337598371,0.0
1028,795991831217438720,14:10:16,12:43:32,2866398551,the_evil_hippie,120,40,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1142.0,0 days 01:26:44.000000000,1.6602613374327442,0.3333333333333333,2866398551.0,0.003940623559956331,0.4,1.2,0.5,1.6,0.06263387811083082,0.08899515596679244,0.0
1029,795991939418034177,14:10:41,12:43:32,4076789116,CynthiaMeyerson,445,232,75541946.0,LaraLeaTrump,373.0,96926.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1144.0,0 days 01:27:09.000000000,1.6523235800344236,0.5213483146067416,4076789116.0,0.003940623559956331,1.5,1.2,1.5,0.4,0.14589765727494236,0.08899515596679244,0.0
1030,795991944123908097,14:10:42,12:43:32,42740158,RandeeMaxine,259,421,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1145.0,0 days 01:27:10.000000000,1.6520076481835564,1.6254826254826256,42740158.0,0.0057783009738140365,0.5,0.8,2.5,0.7,0.057807182984135924,0.11956986651967942,0.0
1031,795991956128169984,14:10:45,12:43:32,4102052958,donah1121,241,88,75541946.0,LaraLeaTrump,373.0,96926.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1146.0,0 days 01:27:13.000000000,1.6510605771068219,0.3651452282157676,4102052958.0,,,,,,,,-1.0
1032,795991958258929665,14:10:46,12:43:32,247971267,hoosierclinger,7507,6826,75541946.0,LaraLeaTrump,373.0,96926.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1147.0,0 days 01:27:14.000000000,1.6507451280091707,0.9092846676435328,247971267.0,0.0043042404804791,1.4,0.5,1.8,2.0,0.10030935716061676,0.09590276214117437,0.0
1033,795991978517245953,14:10:51,12:43:32,1548506839,MarlaMartinez93,868,865,75541946.0,LaraLeaTrump,373.0,96928.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1148.0,0 days 01:27:19.000000000,1.6491696888719225,0.9965437788018432,1548506839.0,0.009037049400998034,0.3,1.4,0.3,0.3,0.09286695366967546,0.15881746424200632,0.0
1034,795992043348721664,14:11:06,12:43:32,1195143002,TheAtomicRaygun,299,789,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1149.0,0 days 01:27:34.000000000,1.644461362771222,2.6387959866220734,1195143002.0,0.0027296301902785666,2.2,1.2,0.8,2.8,0.08592399976334196,0.06078011352084069,0.0
1035,795992070917910528,14:11:13,12:43:32,3244262617,Yanktanker1,180,63,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1150.0,0 days 01:27:41.000000000,1.6422733320661471,0.35,3244262617.0,0.504016168377861,4.5,1.1,2.2,3.7,0.8964140695210783,0.8119581278688109,1.0
1036,795992080279629824,14:11:15,12:43:32,2289955818,JennStitts,2641,1899,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1151.0,0 days 01:27:43.000000000,1.6416492494774844,0.7190458159787959,2289955818.0,,,,,,,,-1.0
1037,795992117218869249,14:11:24,12:43:32,783476796993867776,KennyGillin1,45,50,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1152.0,0 days 01:27:52.000000000,1.6388467374810318,1.1111111111111112,7.834767969938676e+17,0.005213309669283597,2.2,1.2,1.6,1.9,0.1167953743919475,0.11116719108518804,0.0
1038,795992118611365889,14:11:24,12:43:32,3522115816,s_chelf,949,1453,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1153.0,0 days 01:27:52.000000000,1.6388467374810318,1.5310853530031612,3522115816.0,0.014565852401308763,1.0,2.5,0.9,0.5,0.1807672693005155,0.2079055732880228,0.0
1039,795992149221326848,14:11:31,12:43:32,429679004,guyfawxx,158,402,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1154.0,0 days 01:27:59.000000000,1.636673612426596,2.5443037974683542,429679004.0,0.002910297329738761,1.6,1.4,2.7,1.1,0.06783456974919343,0.06565556198004288,0.0
1040,795992215910641664,14:11:47,12:43:32,147756074,Theresa_Cali,3683,6161,75541946.0,LaraLeaTrump,373.0,96928.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1155.0,0 days 01:28:15.000000000,1.631728045325779,1.6728210697800705,147756074.0,0.0043042404804791,1.1,0.8,0.5,0.5,0.1807672693005155,0.09590276214117437,0.0
1041,795992242485870592,14:11:54,12:43:32,1270078352,csazera1,266,90,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1156.0,0 days 01:28:22.000000000,1.6295737457563184,0.3383458646616541,1270078352.0,0.06055916271173367,3.8,2.7,3.3,1.5,0.42151725890598224,0.413569897933165,0.0
1042,795992248286642176,14:11:55,12:43:32,748653224635207681,Penelope_Marie5,1649,187,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1157.0,0 days 01:28:23.000000000,1.6292664529511598,0.1134020618556701,7.486532246352077e+17,0.38545888128841016,1.1,1.9,2.9,2.5,0.40086139116347386,0.7564524646655568,0.0
1043,795992266552868864,14:11:59,12:43:32,2901984022,menares1945,19,47,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1158.0,0 days 01:28:27.000000000,1.628038439796495,2.473684210526316,2901984022.0,0.16230758351843008,3.8,3.2,1.7,3.9,0.5905129273413294,0.5967761711282766,1.0
1044,795992277076230144,14:12:02,12:43:32,2798432052,hankandmya12,55,441,75541946.0,LaraLeaTrump,373.0,96928.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1159.0,0 days 01:28:30.000000000,1.6271186440677965,8.018181818181818,2798432052.0,0.021041094138717437,2.6,0.5,3.1,1.5,0.14589765727494236,0.25152334764543,0.0
1045,795992291273887746,14:12:05,12:43:32,2699373416,nobelpatriot,422,649,75541946.0,LaraLeaTrump,373.0,96928.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1160.0,0 days 01:28:33.000000000,1.6261998870694525,1.5379146919431281,2699373416.0,,,,,,,,-1.0
1046,795992361151107072,14:12:22,12:43:32,185425059,tteegar,9507,14759,75541946.0,LaraLeaTrump,373.0,96927.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1161.0,0 days 01:28:50.000000000,1.6210131332082551,1.552435047859472,185425059.0,0.021041094138717437,2.3,1.0,0.7,0.8,0.13558257714003935,0.25152334764543,0.0
1047,795992388644864001,14:12:28,12:43:32,1321226360,specialtyboutiq,321,435,75541946.0,LaraLeaTrump,373.0,96928.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1163.0,0 days 01:28:56.000000000,1.6191904047976011,1.355140186915888,1321226360.0,,,,,,,,-1.0
