created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:55:59 +0000 2016,796109032863846400,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8307,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,588,389,484476168,Nice_BEARD_Bro
Tue Nov 08 21:56:01 +0000 2016,796109044905889793,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8309,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2769,1576,344590021,waveygbeks
Tue Nov 08 21:56:01 +0000 2016,796109045069447168,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8309,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1142,1122,800994452,Hercules_jen
Tue Nov 08 21:56:12 +0000 2016,796109089281638400,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8314,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,723,931,2240153560,kvngkaay
Tue Nov 08 21:56:19 +0000 2016,796109119870603264,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8318,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1199,1044,384460559,ha_nn_ah__
Tue Nov 08 21:56:20 +0000 2016,796109122903150593,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8321,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,211,208,774436411336495126,stacks3cat
Tue Nov 08 21:56:25 +0000 2016,796109144910610433,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8325,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2864,732,504805945,NilaTaughtYou
Tue Nov 08 21:56:29 +0000 2016,796109161893347333,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8330,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,107,106,2275730115,Trinitysus_A3
Tue Nov 08 21:56:46 +0000 2016,796109231564918784,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8336,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,109,330,4665097580,wetartnoises
Tue Nov 08 21:56:46 +0000 2016,796109233385328640,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8339,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,102,109,4859566346,cynnnn_j
Tue Nov 08 21:56:46 +0000 2016,796109233326526464,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8339,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,454,494,371274884,_sarahxedwards
Tue Nov 08 21:56:47 +0000 2016,796109236505808896,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8341,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1863,1085,280181424,xoxoTaee
Tue Nov 08 21:56:53 +0000 2016,796109261474512896,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8344,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,244,214,2908200645,huevos4321
Tue Nov 08 21:56:56 +0000 2016,796109275244335104,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8346,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,18,98,3284144120,bellacjay
Tue Nov 08 21:56:58 +0000 2016,796109283037511680,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8350,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,725,299,2553825463,princesa_jazzy
Tue Nov 08 21:56:59 +0000 2016,796109287646904320,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8351,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,269,62,3228584575,Iovepjm
Tue Nov 08 21:56:59 +0000 2016,796109287189807104,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8351,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,574,297,1083834318,carroll_judy
Tue Nov 08 21:57:06 +0000 2016,796109317715951618,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8356,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2745,2209,488808806,lstsacrifice
Tue Nov 08 21:57:27 +0000 2016,796109404340977664,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8371,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,845,690,341236711,ShortaDoWhop
Tue Nov 08 21:57:27 +0000 2016,796109405125275648,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8372,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1371,1031,2978144176,toriaawise
Tue Nov 08 21:57:30 +0000 2016,796109417473249281,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8377,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,375,337,143253903,AQueenNamedO
Tue Nov 08 21:57:31 +0000 2016,796109421357113344,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8378,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,473,186,758629333,chunghaneul
Tue Nov 08 21:57:36 +0000 2016,796109443318611968,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8382,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,609,1014,3132997448,kennedymellon9
Tue Nov 08 21:57:37 +0000 2016,796109445789057024,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8383,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3497,367,2319695748,melIybean
Tue Nov 08 21:57:38 +0000 2016,796109450650222593,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8385,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1567,743,77557749,Glock__Lesnar
Tue Nov 08 21:57:40 +0000 2016,796109459739312128,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8387,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,243,179,4914659140,ChaixEastt
Tue Nov 08 21:57:43 +0000 2016,796109471764320257,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8389,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,378,213,412631382,edylue
Tue Nov 08 21:57:47 +0000 2016,796109489392865280,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8390,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,662,467,2878494810,sotessss
Tue Nov 08 21:57:49 +0000 2016,796109496074588160,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8392,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3071,3059,4915080705,Ashia___
Tue Nov 08 21:57:51 +0000 2016,796109504903520257,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8394,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,600,614,59620771,BriannaGill_
Tue Nov 08 21:58:01 +0000 2016,796109547756666880,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8401,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,307,425,124086986,pariskxoxo
Tue Nov 08 21:58:02 +0000 2016,796109552034914304,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8402,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,623,325,3192786653,ririh3l
Tue Nov 08 21:58:08 +0000 2016,796109576668057600,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8404,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,338,192,1588091322,daniipurplejb
Tue Nov 08 21:58:13 +0000 2016,796109598021287936,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8406,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1348,516,1912194114,Mimmie_A
Tue Nov 08 21:58:16 +0000 2016,796109610570526720,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8409,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,156,404,2314955539,luxmachina
Tue Nov 08 21:58:20 +0000 2016,796109627452784641,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8413,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1087,1123,65182088,nilbog___
Tue Nov 08 21:58:26 +0000 2016,796109652366946304,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8416,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1309,2344,268976529,TrentWilcoxon
Tue Nov 08 21:58:30 +0000 2016,796109668296851457,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8422,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,235,215,1209994320,StephVelascoo
Tue Nov 08 21:58:31 +0000 2016,796109670163345409,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8423,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,260,609,1517870912,lovelymeraki
Tue Nov 08 21:58:45 +0000 2016,796109732075311104,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8431,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,21795,220,2384836490,iconiclerrie
Tue Nov 08 21:58:59 +0000 2016,796109790707478528,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8444,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,13697,88,1689983382,trustniall
Tue Nov 08 21:59:10 +0000 2016,796109833644769282,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8447,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2376,1490,1052503315,DrizyHenry
Tue Nov 08 21:59:17 +0000 2016,796109866796548096,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8453,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,260,91,428481501,C_HIGGS715
Tue Nov 08 21:59:19 +0000 2016,796109874287538176,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8456,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1052,629,595571389,thurs_x
Tue Nov 08 21:59:19 +0000 2016,796109874505674753,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8456,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,265,569,1914452198,ZhariaLindsey
Tue Nov 08 21:59:24 +0000 2016,796109896081096705,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8458,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,116,272,2865354417,poseyrih
Tue Nov 08 21:59:31 +0000 2016,796109925059440641,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8461,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,306,281,48574969,petiteben
Tue Nov 08 21:59:31 +0000 2016,796109924879257600,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8461,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,272,182,2934624435,vngelh
Tue Nov 08 21:59:37 +0000 2016,796109950707580928,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8464,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,993,433,249905677,illest_ana
Tue Nov 08 21:59:37 +0000 2016,796109950095360000,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8463,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,201,229,2675402245,trillest_abi
Tue Nov 08 21:59:38 +0000 2016,796109955183087616,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8466,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,525,316,923647856,gypsytab
Tue Nov 08 21:59:41 +0000 2016,796109965719195648,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8469,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1107,1450,3659441,k_d85
Tue Nov 08 22:00:19 +0000 2016,796110126633676800,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8489,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,174,168,469875395,DanielMateos22
Tue Nov 08 22:00:32 +0000 2016,796110180412952576,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8492,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,778,2348,1676755572,hecrtlines
Tue Nov 08 22:00:33 +0000 2016,796110185789960192,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8493,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,598,322,99601250,supertubby
Tue Nov 08 22:00:34 +0000 2016,796110189275607040,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8495,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,638,446,379311930,_mayraespinoza
Tue Nov 08 22:00:36 +0000 2016,796110197307510785,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8497,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,69,162,2998978497,BOTTOMLESSPlT
Tue Nov 08 22:00:36 +0000 2016,796110196879790080,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8497,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,420,285,285941981,hannahweeg
Tue Nov 08 22:00:36 +0000 2016,796110197177647105,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8497,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,204,127,2772754343,clandaestine
Tue Nov 08 22:00:36 +0000 2016,796110198146371584,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8499,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,119,77,2302698066,tgxng
Tue Nov 08 22:00:41 +0000 2016,796110218690183168,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8504,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,228,196,2169264924,alawnhenderson
Tue Nov 08 22:00:42 +0000 2016,796110223442382848,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8505,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,639,490,2846325359,mynamesjessenia
Tue Nov 08 22:00:50 +0000 2016,796110256308768769,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8511,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1595,1880,219557968,HeeeyLee
Tue Nov 08 22:00:52 +0000 2016,796110264739491841,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8519,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,116,142,3301168183,fioree_carpio
Tue Nov 08 22:00:56 +0000 2016,796110281357361152,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8522,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,725,386,177116460,MigueFenty
Tue Nov 08 22:01:04 +0000 2016,796110315134009344,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8524,14999,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,668,532,2850454196,Am0urTee
Tue Nov 08 22:01:09 +0000 2016,796110336076103680,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8529,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1020,1006,1952058182,hduggz
Tue Nov 08 22:01:10 +0000 2016,796110340350091264,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8530,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,708,379,3083439223,DevonneApril
Tue Nov 08 22:01:11 +0000 2016,796110344166862848,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8532,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,425,477,805523444,jewghoul
Tue Nov 08 22:01:18 +0000 2016,796110374043086848,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,8536,14999,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,409,1156,2934231381,strangerwinonaa
