created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
18:21:03,796054945950732289,14:18:55,524.0,2335.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",12544,320,46296116,DieselxNash,0 days 04:02:08.000000000,0.5947136563876652,39.2
18:21:03,796054946387005441,14:18:55,524.0,2335.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",467,164,713747732809302016,8187noreen,0 days 04:02:08.000000000,0.5947136563876652,2.847560975609756
18:21:14,796054989517029376,14:18:55,528.0,2337.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",341,318,750698301192822784,Uga1364,0 days 04:02:19.000000000,0.5942637045188802,1.0723270440251573
18:21:14,796054992297820160,14:18:55,529.0,2337.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",25,28,780891864002072576,American3333,0 days 04:02:19.000000000,0.5942637045188802,0.8928571428571429
18:21:16,796055000707461120,14:18:55,532.0,2337.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",80,68,397423994,RebeccaPerry10,0 days 04:02:21.000000000,0.5941819682277698,1.1764705882352942
18:21:17,796055005425868800,14:18:55,533.0,2337.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",124,206,3183365155,AnastasiaG57,0 days 04:02:22.000000000,0.594141108513272,0.6019417475728155
18:21:32,796055067799547904,14:18:55,538.0,2338.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",23,21,3376823993,SlapaTheSeaBass,0 days 04:02:37.000000000,0.5935288864463832,1.0952380952380953
18:21:32,796055068084670468,14:18:55,538.0,2338.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",500,499,286760617,SusMMartin,0 days 04:02:37.000000000,0.5935288864463832,1.002004008016032
18:21:51,796055147864432640,14:18:55,544.0,2340.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1340,251,17164665,eachus,0 days 04:02:56.000000000,0.5927552140504939,5.338645418326693
18:21:55,796055163400110080,14:18:55,546.0,2340.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",319,319,114023339,Pnervous,0 days 04:03:00.000000000,0.5925925925925926,1.0
