created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:33:47,796058147320426501,17:35:58,7.960436003710853e+17,223.0,14678.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,7400,7356,3911057572,MargaretMcgui16,0 days 00:57:49.000000000,2.4906313058518306,1.0059815116911366,796058147320426501
18:33:53,796058175438987268,17:35:58,7.960436003710853e+17,224.0,14678.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,340,228,464281451,bigspoon28,0 days 00:57:55.000000000,2.486330935251799,1.4912280701754386,796058175438987268
18:34:00,796058205650644992,17:35:58,7.960436003710853e+17,225.0,14678.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2950,3269,474524867,rash_jo,0 days 00:58:02.000000000,2.481332567489948,0.9024166411746711,796058205650644992
18:34:19,796058284826378240,17:35:58,7.960436003710853e+17,227.0,14678.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,305,477,1353347065,TMRzzz,0 days 00:58:21.000000000,2.4678663239074554,0.639412997903564,796058284826378240
18:34:54,796058432067477504,17:35:58,7.960436003710853e+17,229.0,14679.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1767,1748,4011800885,wrs1260,0 days 00:58:56.000000000,2.443438914027149,1.0108695652173914,796058432067477504
18:35:04,796058472940978176,17:35:58,7.960436003710853e+17,231.0,14679.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1337,2044,552295722,craigfinch1,0 days 00:59:06.000000000,2.436548223350254,0.6541095890410958,796058472940978176
18:35:19,796058537151627264,17:35:58,7.960436003710853e+17,235.0,14679.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,169,282,261477088,dacmillero,0 days 00:59:21.000000000,2.426284751474305,0.599290780141844,796058537151627264
18:35:22,796058549419933696,17:35:58,7.960436003710853e+17,237.0,14679.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,849,1727,3424421854,PatrioticIndpnt,0 days 00:59:24.000000000,2.4242424242424243,0.4916039374638101,796058549419933696
18:35:32,796058591396556800,17:35:58,7.960436003710853e+17,238.0,14679.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,438,599,752543790481629184,thewaryfox,0 days 00:59:34.000000000,2.417459429210968,0.7312186978297162,796058591396556800
18:36:08,796058742194315264,17:35:58,7.960436003710853e+17,241.0,14679.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,436,519,817290612,nilota1,0 days 01:00:10.000000000,2.3933518005540164,0.8400770712909441,796058742194315264
18:36:15,796058771671826432,17:35:58,7.960436003710853e+17,242.0,14679.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,17025,944,2268344145,jessbriis,0 days 01:00:17.000000000,2.3887199336466685,18.034957627118644,796058771671826432
18:38:21,796059299554410496,17:35:58,7.960436003710853e+17,247.0,14679.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,177,20,760273723115053056,maidaa17,0 days 01:02:23.000000000,2.3083088431739247,8.85,796059299554410496
18:39:43,796059643940392961,17:35:58,7.960436003710853e+17,249.0,14681.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,101,134,750807615156912132,Pinkgirl6621,0 days 01:03:45.000000000,2.2588235294117647,0.753731343283582,796059643940392961
18:39:49,796059668569276416,17:35:58,7.960436003710853e+17,251.0,14681.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,142,1420,757732191908597760,warreng32323,0 days 01:03:51.000000000,2.255285826155051,0.1,796059668569276416
18:39:57,796059703142846464,17:35:58,7.960436003710853e+17,252.0,14681.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,528,620,381083743,Teresakal,0 days 01:03:59.000000000,2.2505860901276376,0.8516129032258064,796059703142846464
18:40:13,796059766317420544,17:35:58,7.960436003710853e+17,254.0,14681.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2867,4277,26175308,knielson5,0 days 01:04:15.000000000,2.2412451361867705,0.6703296703296703,796059766317420544
18:40:30,796059837725483008,17:35:58,7.960436003710853e+17,256.0,14681.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1721,1384,721950741947023360,Mo_An2016,0 days 01:04:32.000000000,2.231404958677686,1.2434971098265897,796059837725483008
18:41:04,796059982756249602,17:35:58,7.960436003710853e+17,259.0,14681.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1048,321,2427591854,bblawrence8,0 days 01:05:06.000000000,2.2119815668202767,3.264797507788162,796059982756249602
18:42:31,796060348336013312,17:35:58,7.960436003710853e+17,261.0,14681.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,142,603,2936272219,vanhorn64,0 days 01:06:33.000000000,2.163786626596544,0.23548922056384744,796060348336013312
18:42:36,796060369559187457,17:35:58,7.960436003710853e+17,262.0,14681.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,224,417,2830252865,Sport_Daddy,0 days 01:06:38.000000000,2.1610805402701354,0.5371702637889688,796060369559187457
18:43:43,796060648945782785,17:35:58,7.960436003710853e+17,265.0,14681.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2735,48,4446067695,trumpemall,0 days 01:07:45.000000000,2.125461254612546,56.979166666666664,796060648945782785
18:44:40,796060888449122304,17:35:58,7.960436003710853e+17,271.0,14683.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,177,203,758373895871336449,SGunnell4,0 days 01:08:42.000000000,2.096069868995633,0.8719211822660099,796060888449122304
18:44:46,796060914260836352,17:35:58,7.960436003710853e+17,273.0,14683.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2834,2665,2827295889,773UMP2016,0 days 01:08:48.000000000,2.093023255813953,1.0634146341463415,796060914260836352
18:45:51,796061186659786752,17:35:58,7.960436003710853e+17,275.0,14683.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,243,427,1729113156,ThaDonMega83,0 days 01:09:53.000000000,2.060577152396852,0.5690866510538641,796061186659786752
18:46:24,796061325688508416,17:35:58,7.960436003710853e+17,279.0,14683.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2820,4278,2299203717,20RueduCirque,0 days 01:10:26.000000000,2.0444865120681497,0.6591865357643759,796061325688508416
18:46:35,796061369799942144,17:35:58,7.960436003710853e+17,282.0,14683.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,574,558,758313715695427585,freedomUSA48,0 days 01:10:37.000000000,2.039178664149162,1.028673835125448,796061369799942144
18:47:00,796061474464690176,17:35:58,7.960436003710853e+17,284.0,14683.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,8191,7762,45265619,Gdestefano95,0 days 01:11:02.000000000,2.0272172688878465,1.0552692604998712,796061474464690176
18:47:21,796061564478558208,17:35:58,7.960436003710853e+17,288.0,14684.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,32514,614,397172056,Dyleone_24,0 days 01:11:23.000000000,2.017277609152463,52.954397394136805,796061564478558208
18:47:25,796061580832149504,17:35:58,7.960436003710853e+17,289.0,14684.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,674,900,358956687,shannonweston76,0 days 01:11:27.000000000,2.0153953813855843,0.7488888888888889,796061580832149504
18:47:57,796061715616198656,17:35:58,7.960436003710853e+17,294.0,14684.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,5609,6147,269487992,dmckinney218,0 days 01:11:59.000000000,2.0004630701551287,0.9124776313648935,796061715616198656
18:48:03,796061740672942083,17:35:58,7.960436003710853e+17,295.0,14684.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,5485,5432,1928409378,BethMSH_,0 days 01:12:05.000000000,1.9976878612716764,1.0097569955817378,796061740672942083
18:49:00,796061980251582466,17:35:58,7.960436003710853e+17,298.0,14684.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,6292,6636,463332152,NoCommiesPlease,0 days 01:13:02.000000000,1.971702418986764,0.948161543098252,796061980251582466
18:50:41,796062403964375044,17:35:58,7.960436003710853e+17,306.0,14685.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2509,4280,26021608,kernolsooner,0 days 01:14:43.000000000,1.9272808387240687,0.586214953271028,796062403964375044
18:50:53,796062450625945600,17:35:58,7.960436003710853e+17,309.0,14685.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,319,478,26950079,Storm552,0 days 01:14:55.000000000,1.9221357063403783,0.6673640167364017,796062450625945600
18:51:00,796062483488260096,17:35:58,7.960436003710853e+17,310.0,14685.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,85961,27344,3063299361,Doodiegram,0 days 01:15:02.000000000,1.919147045757441,3.143687829139848,796062483488260096
18:51:19,796062560411942912,17:35:58,7.960436003710853e+17,312.0,14685.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1962,1431,2476863896,alicepa33372034,0 days 01:15:21.000000000,1.9110816191108164,1.371069182389937,796062560411942912
18:51:38,796062642242777088,17:35:58,7.960436003710853e+17,315.0,14685.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,99,226,707560826786455553,VenusCoogler,0 days 01:15:40.000000000,1.9030837004405285,0.43805309734513276,796062642242777088
18:51:55,796062714728566785,17:35:58,7.960436003710853e+17,317.0,14684.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,4383,4851,36791852,eirebabe,0 days 01:15:57.000000000,1.8959842001316656,0.9035250463821892,796062714728566785
18:51:56,796062718549704704,17:35:58,7.960436003710853e+17,319.0,14684.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,239,1010,4842151477,bfranklin456781,0 days 01:15:58.000000000,1.8955682316805618,0.23663366336633662,796062718549704704
18:52:04,796062752129224704,17:35:58,7.960436003710853e+17,320.0,14684.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2867,4914,78070539,jgreen46,0 days 01:16:06.000000000,1.8922470433639949,0.5834350834350834,796062752129224704
18:52:16,796062801743769602,17:35:58,7.960436003710853e+17,321.0,14684.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,360,748,753151147272179712,lestherneck001,0 days 01:16:18.000000000,1.887287024901704,0.48128342245989303,796062801743769602
18:52:21,796062823734509570,17:35:58,7.960436003710853e+17,322.0,14684.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,40,127,708673845960511489,raul291968,0 days 01:16:23.000000000,1.885228016583024,0.31496062992125984,796062823734509570
18:54:31,796063367819509760,17:35:58,7.960436003710853e+17,331.0,14683.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2275,2393,2693612778,markagallolv,0 days 01:18:33.000000000,1.8332272437937618,0.9506895110739657,796063367819509760
18:54:31,796063368696184833,17:35:58,7.960436003710853e+17,332.0,14683.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,255,324,2167236591,applegherl,0 days 01:18:33.000000000,1.8332272437937618,0.7870370370370371,796063368696184833
18:55:02,796063498941898752,17:35:58,7.960436003710853e+17,333.0,14683.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,165,238,788083800697823232,Tinawheatley53,0 days 01:19:04.000000000,1.821247892074199,0.6932773109243697,796063498941898752
18:55:11,796063534190919680,17:35:58,7.960436003710853e+17,334.0,14683.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3095,2188,3025829997,cameronmac1951,0 days 01:19:13.000000000,1.8177992846623183,1.4145338208409506,796063534190919680
