created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 22:47:31 +0000 2016,796122001744232448,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1511,14746,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,179,578,3368634886,stephaniew3295
Tue Nov 08 22:47:42 +0000 2016,796122050356072448,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1512,14746,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,648,768,3098330383,coolhandjohn5
Tue Nov 08 22:49:01 +0000 2016,796122378833108992,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1513,14746,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,154,262,950133506,sherroneb62
Tue Nov 08 22:49:16 +0000 2016,796122445568757760,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1514,14746,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,14062,5154,2893768217,TCBTRUMP
Tue Nov 08 22:49:39 +0000 2016,796122541907701761,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1518,14746,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,599,274,700687899,ScottTGilley
Tue Nov 08 22:49:44 +0000 2016,796122562015232000,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1519,14746,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,162,189,136331968,tweet4lfe
Tue Nov 08 22:51:04 +0000 2016,796122898452926464,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1528,14746,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,22,1353,614787753,wjatasya945
Tue Nov 08 22:52:07 +0000 2016,796123160152330240,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1532,14746,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,9,19,740976175716130816,3237rayotte
Tue Nov 08 22:53:42 +0000 2016,796123559571689472,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1537,14747,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,25,153,64386653,1kentucky1
Tue Nov 08 22:54:27 +0000 2016,796123749732913152,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1542,14748,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,861,597,16233448,MamaBling
Tue Nov 08 22:56:15 +0000 2016,796124203187601408,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1551,14750,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,119,242,1669518787,Bonemanallen
Tue Nov 08 22:56:25 +0000 2016,796124244723826690,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1554,14750,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,191,239,1247454686,LPhillipsDesign
Tue Nov 08 22:56:40 +0000 2016,796124307407728640,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1555,14750,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3195,4365,3066573123,tackertfg
Tue Nov 08 22:57:36 +0000 2016,796124541810593792,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1561,14750,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,53,98,1668588985,Arleekas
Tue Nov 08 22:58:41 +0000 2016,796124815275003904,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1569,14750,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,476,464,545510456,MARISOLARIAUDO
Tue Nov 08 22:59:31 +0000 2016,796125023211814912,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1573,14751,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,40141,38283,906620078,iSheeple1
Tue Nov 08 22:59:42 +0000 2016,796125071123382272,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1575,14751,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,250,290,3214757596,lbasscook
Tue Nov 08 23:00:03 +0000 2016,796125157970604034,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1577,14751,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,119,118,3092589363,IngridMen_
Tue Nov 08 23:00:03 +0000 2016,796125157576294403,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1576,14751,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2604,3507,2815354560,natpe92
Tue Nov 08 23:00:55 +0000 2016,796125376502231041,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1583,14751,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,195,338,42930536,donnamunday
Tue Nov 08 23:01:36 +0000 2016,796125548565168128,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1586,14751,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,783,1248,3905363417,bluewasp64
Tue Nov 08 23:02:29 +0000 2016,796125767868370944,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1590,14752,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,251,1740,731947019439214592,marena_k57
Tue Nov 08 23:02:57 +0000 2016,796125887901106176,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1596,14752,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3133,70,49393232,jrarvelo
Tue Nov 08 23:03:48 +0000 2016,796126102116823040,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1598,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1524,2167,248839551,cnoble38
Tue Nov 08 23:03:55 +0000 2016,796126131573428224,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1599,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,5496,5796,409384934,justsickoflies
Tue Nov 08 23:05:41 +0000 2016,796126576312098816,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1603,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,312,142,705870770308644864,Holly97701
Tue Nov 08 23:06:30 +0000 2016,796126781136834561,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1606,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,557,1945,695739596500557825,THEJOKER20161
Tue Nov 08 23:08:39 +0000 2016,796127323443576833,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1618,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,923,936,764517032557735936,DeplorableSAMI
Tue Nov 08 23:09:25 +0000 2016,796127515429531649,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1622,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1342,2949,787473361056239616,HarveyStaub1
Tue Nov 08 23:09:49 +0000 2016,796127616314920960,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1623,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,432,495,705188949304565760,lesinbullhead
Tue Nov 08 23:10:05 +0000 2016,796127684325740544,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1624,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,125,201,2313924379,darthgingg
Tue Nov 08 23:10:28 +0000 2016,796127779779710976,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1626,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,74,46,793908409087172612,DevilJack812
Tue Nov 08 23:10:48 +0000 2016,796127863988776960,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1627,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,57,112,271109703,Huntndux2
Tue Nov 08 23:11:09 +0000 2016,796127952773804034,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1632,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1583,2071,1097225142,matandsher
Tue Nov 08 23:11:43 +0000 2016,796128093744328704,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1635,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,210,126,739944055241617408,smithalamd
Tue Nov 08 23:11:43 +0000 2016,796128094348345345,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1635,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1772,3327,570222582,PeachsInGa
Tue Nov 08 23:11:44 +0000 2016,796128098882351105,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1637,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,208,373,702275411313426432,MississippiPie
Tue Nov 08 23:12:31 +0000 2016,796128293057609729,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1638,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,47,182,783494805221441536,mark_alley68
Tue Nov 08 23:12:45 +0000 2016,796128354772488193,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1639,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2434,2872,59290642,nellsstar
Tue Nov 08 23:13:39 +0000 2016,796128581701156864,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1641,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,52,129,738586335879954433,esthershow44
Tue Nov 08 23:15:48 +0000 2016,796129122594369537,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1648,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2599,2741,2998441830,DutchWarrant
Tue Nov 08 23:17:50 +0000 2016,796129634572242945,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1650,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,965,2019,3106728217,vbriggs07
Tue Nov 08 23:18:07 +0000 2016,796129702733692928,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1651,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2047,2861,296627383,pwalnuts1156
Tue Nov 08 23:18:27 +0000 2016,796129788947730433,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1652,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,586,1163,4064337137,cocogigi
Tue Nov 08 23:18:49 +0000 2016,796129881889198080,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1654,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,350,128,754123244509298688,Carry_a_40
Tue Nov 08 23:19:42 +0000 2016,796130104128716800,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1657,14753,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1240,1238,51331402,angela_pitts
Tue Nov 08 23:22:49 +0000 2016,796130889033916416,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1663,14754,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,37,119,3527398698,tami_wick
Tue Nov 08 23:24:02 +0000 2016,796131194144428035,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1667,14755,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,117,104,3028521775,wells1780
Tue Nov 08 23:24:26 +0000 2016,796131292152664065,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1669,14755,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,243,39,2438858671,DunnoAbout
Tue Nov 08 23:25:54 +0000 2016,796131661226409985,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1672,14755,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1286,1261,4896201527,CarolBr41960083
Tue Nov 08 23:27:38 +0000 2016,796132100860690432,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1674,14755,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,8858,9589,403715681,cautiousone1
Tue Nov 08 23:29:27 +0000 2016,796132554336333824,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1675,14756,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,40,131,254291652,ireneveator
Tue Nov 08 23:30:15 +0000 2016,796132758506639361,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1676,14756,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2707,2566,508102147,cpalmero27
Tue Nov 08 23:31:39 +0000 2016,796133111071469568,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1677,14756,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,210,117,768913789207142400,BFletcherBlake1
Tue Nov 08 23:31:41 +0000 2016,796133119703285760,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1678,14756,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,10,26,569319754,RamosAdomed12
Tue Nov 08 23:33:10 +0000 2016,796133493290008578,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1680,14756,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,182,196,777002282865070080,lisatabella1963
