created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 17:45:32 +0000 2016,796046007616339968,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,829,593542,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",996,1496,36630786,Becpt
Tue Nov 08 17:45:40 +0000 2016,796046041481150464,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,833,593542,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",303,247,838651861,ZachHolman11
Tue Nov 08 17:45:47 +0000 2016,796046071692742661,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,835,593543,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",128,145,222825741,CodyKirschner
Tue Nov 08 17:45:48 +0000 2016,796046072305029121,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,836,593543,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",223,165,600205865,justin_ayres46
Tue Nov 08 17:45:57 +0000 2016,796046112683606017,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,838,593543,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",802,378,287949155,J0RDYHiGHR0LLER
Tue Nov 08 17:45:59 +0000 2016,796046118320820224,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,839,593543,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",395,298,59486794,Jimmy_2cK
Tue Nov 08 17:45:59 +0000 2016,796046121579724800,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,840,593543,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",262,537,399732524,emilyhoyle14
Tue Nov 08 17:46:08 +0000 2016,796046159852818432,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,841,593543,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",298,1356,397928244,MichelleGMorgan
Tue Nov 08 17:46:09 +0000 2016,796046163573166081,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,842,593543,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",217,886,56532698,DJohnson101090
Tue Nov 08 17:46:10 +0000 2016,796046167356407808,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,844,593543,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",377,371,120470337,theeoriginal_G
Tue Nov 08 17:46:11 +0000 2016,796046168685944832,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,845,593543,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",813,530,96425169,_P3T3R5_
Tue Nov 08 17:46:14 +0000 2016,796046184100102144,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,847,593543,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",222,648,197982809,mwehrman
Tue Nov 08 17:46:26 +0000 2016,796046231529209857,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,850,593543,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",29009,505,541107915,Origitune
Tue Nov 08 17:46:31 +0000 2016,796046256040591360,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,851,593545,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",81,331,1375774207,isabellafelix55
Tue Nov 08 17:46:38 +0000 2016,796046285551833088,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,853,593546,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",22,51,2222396214,bbonwell38
Tue Nov 08 17:46:38 +0000 2016,796046285631619078,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,854,593546,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",314,575,139484805,Pippo_Palmerez
Tue Nov 08 17:46:46 +0000 2016,796046318804275201,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,857,593546,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",467,307,544600292,YVONNE__CLARK
Tue Nov 08 17:46:46 +0000 2016,796046319097880576,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,857,593546,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",45,286,401044240,girt55
Tue Nov 08 17:46:48 +0000 2016,796046323954880512,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,859,593547,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",173,187,2369203603,jakedeluca228
Tue Nov 08 17:46:56 +0000 2016,796046360256663552,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,861,593547,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",450,435,1120866470,ItsInTheGame_EA
Tue Nov 08 17:47:00 +0000 2016,796046374424969216,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,862,593547,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",29,148,2914831113,crloydmd
Tue Nov 08 17:47:17 +0000 2016,796046448093786112,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,868,593548,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",11,53,4858765893,makandchz
Tue Nov 08 17:47:20 +0000 2016,796046460815110144,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,871,593549,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",230,102,2287275310,tsarg96_
Tue Nov 08 17:47:24 +0000 2016,796046477915254784,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,872,593549,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",228,179,306896223,nick_jessee12
Tue Nov 08 17:47:27 +0000 2016,796046491018231808,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,873,593549,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",9,171,753965361481908224,alexrene216
Tue Nov 08 17:47:48 +0000 2016,796046575252410369,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,880,593550,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",149,983,30472409,t0atiam
Tue Nov 08 17:48:04 +0000 2016,796046642248110080,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,884,593552,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",153,305,34683668,JMelz1323
Tue Nov 08 17:48:20 +0000 2016,796046711177314304,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,888,593552,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",228,269,935589961,ian_brown11
Tue Nov 08 17:48:26 +0000 2016,796046737764851712,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,890,593553,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",357,374,2919212453,FryGuy4256
Tue Nov 08 17:48:51 +0000 2016,796046842387697664,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,900,593554,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",152,357,257654822,Paul_Lech
Tue Nov 08 17:48:54 +0000 2016,796046855620726784,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,902,593554,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",643,335,311242495,CLiegh_x3
Tue Nov 08 17:49:03 +0000 2016,796046893428129792,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,904,593554,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1258,585,560195945,hunt_Rob
Tue Nov 08 17:49:15 +0000 2016,796046940119113728,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,909,593554,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",195,34,756255785110298625,contests2016
Tue Nov 08 17:49:16 +0000 2016,796046944334450688,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,910,593554,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",22,251,4778474193,NotTheFakeSkate
Tue Nov 08 17:49:24 +0000 2016,796046980992487424,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,913,593554,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",49,120,596681036,CarlosZepol30
Tue Nov 08 17:49:25 +0000 2016,796046984973008897,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,914,593554,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",19,64,1522924508,340Batman
Tue Nov 08 17:49:39 +0000 2016,796047042355359744,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,918,593554,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",105,354,766789751756107777,maggie_jean1995
Tue Nov 08 17:49:41 +0000 2016,796047052316770304,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,919,593555,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",503,365,1627149866,Jtburk22
Tue Nov 08 17:49:43 +0000 2016,796047057605840896,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,920,593555,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",18,103,786163204472893440,colewaymeyer
Tue Nov 08 17:49:46 +0000 2016,796047073674137601,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,921,593555,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",155,172,2241015736,knews23
Tue Nov 08 17:49:54 +0000 2016,796047106859532288,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,926,593556,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",208,239,3396515932,Cmardis18
Tue Nov 08 17:50:02 +0000 2016,796047140632064000,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,929,593556,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",56,152,885728779,RitcheyJoshua
Tue Nov 08 17:50:16 +0000 2016,796047199276769281,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,932,593558,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1862,3102,558045041,politicalconRon
Tue Nov 08 17:50:20 +0000 2016,796047212920737792,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,933,593559,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",35,192,328863579,tuckasee
Tue Nov 08 17:50:44 +0000 2016,796047316608225280,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,941,593561,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",510,201,261503937,RyanBaldwin3
Tue Nov 08 17:50:48 +0000 2016,796047333255446528,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,944,593561,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",233,216,2229778076,paulhulefeld11
Tue Nov 08 17:50:59 +0000 2016,796047379040522240,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,948,593565,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",166,219,3142819760,morgen_roberts4
Tue Nov 08 17:51:16 +0000 2016,796047447718068225,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,953,593566,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",548,881,54982030,SpencNuts
Tue Nov 08 17:51:34 +0000 2016,796047526294093824,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,964,593567,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",28,92,791021876520837121,Chaseberry_10
Tue Nov 08 17:51:36 +0000 2016,796047534636593152,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,966,593567,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",723,3139,2573541919,chickenwinner11
Tue Nov 08 17:51:48 +0000 2016,796047585211457537,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,970,593567,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",4,64,131902809,ronrhoten
Tue Nov 08 17:51:51 +0000 2016,796047597538603008,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,971,593567,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",16,107,122357785,jkkohio
Tue Nov 08 17:52:21 +0000 2016,796047723849863168,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,975,593567,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",5406,5337,587686182,TommiesMommy14
Tue Nov 08 17:52:24 +0000 2016,796047736567136256,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,976,593567,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",325,883,1075512859,toorealraxh
Tue Nov 08 17:52:26 +0000 2016,796047745010302976,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,977,593567,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",413,297,601336898,AmsMonty
Tue Nov 08 17:52:28 +0000 2016,796047752337690624,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,979,593567,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",272,272,30929576,Realmdartist
