created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
20:57:30,796094317471342592,16:37:41,1118,38380,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",381,377,760090224705753088,TheDonaldSports,0 days 04:19:49.000000000,0.5542369619603567,1.0106100795755968
20:58:04,796094460245540868,16:37:41,1119,38380,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",17,28,784950805719691266,chicagonavy71,0 days 04:20:23.000000000,0.5530307879408565,0.6071428571428571
20:58:40,796094611114565632,16:37:41,1121,38380,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",504,596,736421819062714368,yuri_bezmenov,0 days 04:20:59.000000000,0.5517593716073823,0.8456375838926175
20:59:57,796094934021505024,16:37:41,1124,38380,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",5706,6081,39674993,katomart,0 days 04:22:16.000000000,0.549059481443823,0.938332511100148
21:14:09,796098508067577856,16:37:41,1139,38387,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2080,1351,212049876,dcnite56,0 days 04:36:28.000000000,0.5208584518929347,1.5396002960769801
21:16:50,796099183480553472,16:37:41,1142,38387,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",7846,8364,2941802980,NikoTheFarmer,0 days 04:39:09.000000000,0.5158516926383665,0.9380679100908657
21:17:01,796099229240479744,16:37:41,1143,38387,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",386,196,784820204563996672,CasperMomNJ,0 days 04:39:20.000000000,0.5155131264916468,1.969387755102041
21:20:10,796100021741613056,16:37:41,1144,38387,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",19118,16844,33270656,jenilynn1001,0 days 04:42:29.000000000,0.509764587881291,1.1350035620992638
21:26:45,796101678009356288,16:37:41,1152,38395,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3967,1508,3325439054,charlespm777,0 days 04:49:04.000000000,0.49815498154981547,2.6306366047745358
21:27:27,796101855281561601,16:37:41,1153,38395,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",371,283,351087735,VinJenn0627,0 days 04:49:46.000000000,0.4969515702289198,1.3109540636042403
21:28:25,796102098102272000,16:37:41,1153,38399,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",407,236,3051087726,EDMATIK,0 days 04:50:44.000000000,0.49529924329282277,1.7245762711864407
21:28:52,796102211969437696,16:37:41,1156,38396,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1563,1626,3232186924,GigiLs88,0 days 04:51:11.000000000,0.49453379886669335,0.9612546125461254
21:31:09,796102786257547264,16:37:41,1156,38400,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",643,899,36961074,reggaetonbrands,0 days 04:53:28.000000000,0.4906860517946388,0.7152391546162402
21:34:22,796103592553742336,16:37:41,1158,38400,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",976,692,3067008811,rokko987,0 days 04:56:41.000000000,0.4853659906746812,1.4104046242774566
21:34:24,796103604310540292,16:37:41,1160,38397,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",62,45,728215387939069952,IsabelaRM1,0 days 04:56:43.000000000,0.4853114643599393,1.3777777777777778
21:39:09,796104799091507204,16:37:41,1162,38399,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1311,1277,2434476516,Akemm2Annette,0 days 05:01:28.000000000,0.4776647501105706,1.0266249021143306
21:43:54,796105995294539776,16:37:41,1168,38398,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",910,452,702705751664549890,DjgiovanniNYC1,0 days 05:06:13.000000000,0.47025526587927935,2.0132743362831858
21:44:04,796106037094940672,16:37:41,1169,38398,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3603,1372,384005220,woitekj,0 days 05:06:23.000000000,0.46999945601914817,2.626093294460641
21:45:36,796106422471815169,16:37:41,1171,38401,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",50,183,2822083197,souronions,0 days 05:07:55.000000000,0.46765899864682003,0.273224043715847
21:48:57,796107265325420544,16:37:41,1173,38405,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3330,3262,4852473305,BerkowitzAnne,0 days 05:11:16.000000000,0.4626258299421718,1.0208461066830166
21:57:26,796109400708526080,16:37:41,1182,38407,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",431,571,748168857831956481,citizenam1,0 days 05:19:45.000000000,0.45035183737294765,0.7548161120840631
21:57:58,796109533919768577,16:37:41,1188,38405,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",414,1214,761533655848222720,MeTyWil,0 days 05:20:17.000000000,0.44960191497111934,0.34102141680395387
21:59:44,796109980088827904,16:37:41,1196,38408,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",317,557,841669206,BrandonLockeNC,0 days 05:22:03.000000000,0.44713553795994415,0.5691202872531418
21:59:45,796109983716806656,16:37:41,1196,38411,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1121,519,4703006612,politically_cor,0 days 05:22:04.000000000,0.44711239908921546,2.159922928709056
21:59:58,796110035155816456,16:37:41,1199,38408,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",189,355,364568968,DeanJackson9,0 days 05:22:17.000000000,0.4468118115529814,0.532394366197183
22:00:44,796110230706745344,16:37:41,1205,38412,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",192,54,136266766,petatusa,0 days 05:23:03.000000000,0.4457514316669246,3.5555555555555554
22:00:55,796110277255327744,16:37:41,1207,38409,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1264,219,2905527472,Cynthiastruth,0 days 05:23:14.000000000,0.44549860781685063,5.771689497716895
22:02:25,796110652880416768,16:37:41,1213,38410,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",132,60,352091107,JoinTrumpTrain,0 days 05:24:44.000000000,0.44344077191541775,2.2
22:03:33,796110936818020353,16:37:41,1215,38410,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4580,4392,4183466843,lilmomma43420,0 days 05:25:52.000000000,0.44189852700490995,1.0428051001821494
22:04:37,796111209271590913,16:37:41,1217,38411,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",175,287,767500274151731200,brokerbev1,0 days 05:26:56.000000000,0.44045676998368677,0.6097560975609756
22:04:55,796111284383182848,16:37:41,1219,38411,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4681,4456,404463989,Ginlefebvre,0 days 05:27:14.000000000,0.44005296933890187,1.0504937163375225
22:05:01,796111309628698624,16:37:41,1220,38411,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",170,316,39573043,jemccauleyjr,0 days 05:27:20.000000000,0.43991853360488803,0.5379746835443038
22:06:13,796111610662309889,16:37:41,1223,38411,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",356,616,766895643218575360,markiemmm,0 days 05:28:32.000000000,0.4383116883116883,0.577922077922078
22:07:01,796111813230346240,16:37:41,1225,38411,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1789,1100,3377728804,SandyEVetmom,0 days 05:29:20.000000000,0.437246963562753,1.6263636363636365
22:07:28,796111925180411904,16:37:41,1227,38414,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",354,410,4731209658,BDFrasier,0 days 05:29:47.000000000,0.4366503259715975,0.8634146341463415
22:09:17,796112383198445568,16:37:41,1230,38415,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3069,2869,1106503729,redwarpig,0 days 05:31:36.000000000,0.4342581423401689,1.069710700592541
22:10:07,796112589734318080,16:37:41,1231,38415,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2468,2929,701253999228354560,laridor1,0 days 05:32:26.000000000,0.43316955780607647,0.8426083987709115
22:14:05,796113588322586628,16:37:41,1238,38417,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",16,79,2942249196,DrDeplorables,0 days 05:36:24.000000000,0.4280618311533888,0.20253164556962025
22:18:34,796114719098761217,16:37:41,1240,38416,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",175,268,111622904,pocidebi,0 days 05:40:53.000000000,0.4224319170781793,0.6529850746268657
22:22:04,796115598833053698,16:37:41,1243,38417,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",150,121,3169011325,DonohoeEthan,0 days 05:44:23.000000000,0.4181387020277791,1.2396694214876034
22:22:14,796115642537705472,16:37:41,1244,38417,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",53,143,19609647,H_R_H_1,0 days 05:44:33.000000000,0.4179364388332608,0.3706293706293706
22:23:54,796116062123200513,16:37:41,1246,38417,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",240,143,1216394977,iofbeholdervtg,0 days 05:46:13.000000000,0.41592451740239733,1.6783216783216783
22:27:17,796116913046913024,16:37:41,1248,38417,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4035,5002,733513268,GGDOVE,0 days 05:49:36.000000000,0.41189931350114417,0.8066773290683726
22:28:14,796117151962820609,16:37:41,1250,38417,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",203,171,250302521,HuJack007,0 days 05:50:33.000000000,0.410783055198973,1.1871345029239766
22:34:26,796118711803396096,16:37:41,1253,38422,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",7543,8084,3155025981,rickybobby90210,0 days 05:56:45.000000000,0.4036440084092502,0.9330776843146957
22:36:48,796119307222732804,16:37:41,1255,38418,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1582,2071,1097225142,matandsher,0 days 05:59:07.000000000,0.40098389566993087,0.7638821825205215
22:37:09,796119396158582784,16:37:41,1255,38421,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",613,31,3734120892,kalitzlina,0 days 05:59:28.000000000,0.4005934718100891,19.774193548387096
22:41:37,796120517162004483,16:37:41,1256,38418,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",78,144,740656379501875200,Alene_Pedigo,0 days 06:03:56.000000000,0.39567686389448614,0.5416666666666666
22:41:59,796120612745814016,16:37:41,1257,38421,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",494,484,1248064668,YouShopDirect,0 days 06:04:18.000000000,0.39527861652484214,1.0206611570247934
22:44:21,796121207925927936,16:37:41,1258,38422,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",169,92,1667595798,helma599,0 days 06:06:40.000000000,0.3927272727272727,1.8369565217391304
22:51:56,796123116137250816,16:37:41,1261,38419,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",200,210,322213111,NECEXAM,0 days 06:14:15.000000000,0.38476953907815636,0.9523809523809523
22:56:38,796124296053723136,16:37:41,1262,38420,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",91,94,867239624,VelvaDStevenson,0 days 06:18:57.000000000,0.3799973611294366,0.9680851063829787
22:57:56,796124626430685185,16:37:41,1263,38420,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",14687,16121,37398878,MichelleKOrts10,0 days 06:20:15.000000000,0.37869822485207105,0.9110477017554742
22:58:19,796124722299805697,16:37:41,1264,38420,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2368,2326,713129219497279488,ALilJaded4u2,0 days 06:20:38.000000000,0.3783168403537963,1.0180567497850388
22:58:44,796124827232911360,16:37:41,1266,38420,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2185,3018,4837004436,Patches1880,0 days 06:21:03.000000000,0.3779031623146568,0.7239893969516236
23:03:19,796125977684353025,16:37:41,1273,38419,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",546,400,747887591547101184,KimosabeBonet,0 days 06:25:38.000000000,0.3734117036908981,1.365
23:03:31,796126031237279744,16:37:41,1274,38419,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1444,1211,2802914269,AcerbicAxioms,0 days 06:25:50.000000000,0.3732181425485961,1.1924029727497936
23:03:54,796126124468269060,16:37:41,1275,38419,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",111,27,713114100310605825,SUHS_Blue_Devil,0 days 06:26:13.000000000,0.3728477106977949,4.111111111111111
23:04:18,796126229007056896,16:37:41,1276,38419,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3148,2881,603758566,KatherinVII,0 days 06:26:37.000000000,0.37246195628745093,1.092676154113155
23:09:02,796127419321225216,16:37:41,1282,38419,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3923,4991,762456727186841600,VA4DJT,0 days 06:31:21.000000000,0.36795707167497127,0.7860148266880385
23:11:32,796128048068186112,16:37:41,1283,38424,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1412,2166,738286265125068800,Maritza03239786,0 days 06:33:51.000000000,0.36562142947822773,0.6518928901200369
23:30:56,796132930523234304,16:37:41,1289,38429,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",51,85,757568840104497152,lancasterwhims,0 days 06:53:15.000000000,0.3484573502722323,0.6
