created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 20:15:37 +0000 2016,796083777835593729,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1060,38361,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",903,741,702586202025803777,EmmasatBiafra
Tue Nov 08 20:16:11 +0000 2016,796083918373912576,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1060,38364,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",7,23,775524349352693760,GabBlas5
Tue Nov 08 20:17:56 +0000 2016,796084360927657984,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1063,38361,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",132,235,786189934868701184,harden_beverly
Tue Nov 08 20:19:19 +0000 2016,796084708149002242,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1065,38361,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",488,943,759191982795141120,pfeifer_russel
Tue Nov 08 20:21:22 +0000 2016,796085225159884801,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1067,38362,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",181,197,1708595209,mlknew2012
Tue Nov 08 20:22:24 +0000 2016,796085484460113921,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1069,38363,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",810,158,17056659,casey2513
Tue Nov 08 20:22:41 +0000 2016,796085556388171776,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1070,38364,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1589,1271,1240232587,Jesus2Come
Tue Nov 08 20:24:12 +0000 2016,796085934550716417,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1072,38368,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2639,1562,14361006,candyw
Tue Nov 08 20:24:13 +0000 2016,796085942289395716,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1074,38365,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",11,45,1941906882,Bugsports_Fag
Tue Nov 08 20:25:30 +0000 2016,796086264776847363,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1075,38365,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1155,1849,475099294,cjsmith2373
Tue Nov 08 20:26:53 +0000 2016,796086613046542336,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1076,38369,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",778,782,703427540061257728,angelena4Cs
Tue Nov 08 20:28:37 +0000 2016,796087049401077761,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1079,38367,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",632,1494,292174359,AlVader
Tue Nov 08 20:29:34 +0000 2016,796087288790925313,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1080,38367,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",131,204,777893790401134593,LynnesCommunity
Tue Nov 08 20:30:28 +0000 2016,796087513664421892,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1082,38369,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",670,4985,71813316,blackhat57
Tue Nov 08 20:32:09 +0000 2016,796087938027319304,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1086,38370,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",70,90,1905026599,RatnerLynn
Tue Nov 08 20:34:22 +0000 2016,796088496561733634,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1089,38370,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",75,176,437281039,blairs7x70
Tue Nov 08 20:52:01 +0000 2016,796092937918562304,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1103,38381,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2207,2734,760128353286316034,bzazzie
Tue Nov 08 20:52:26 +0000 2016,796093039852679168,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1106,38381,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3611,4414,430084739,Arborsierra77
Tue Nov 08 20:55:16 +0000 2016,796093755703050240,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1114,38380,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2053,1537,17951262,mehulkamdar
Tue Nov 08 20:57:30 +0000 2016,796094317471342592,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1118,38380,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",381,377,760090224705753088,TheDonaldSports
Tue Nov 08 20:58:04 +0000 2016,796094460245540868,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1119,38380,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",17,28,784950805719691266,chicagonavy71
Tue Nov 08 20:58:40 +0000 2016,796094611114565632,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1121,38380,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",504,596,736421819062714368,yuri_bezmenov
Tue Nov 08 20:59:57 +0000 2016,796094934021505024,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1124,38380,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",5706,6081,39674993,katomart
Tue Nov 08 21:14:09 +0000 2016,796098508067577856,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1139,38387,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2080,1351,212049876,dcnite56
Tue Nov 08 21:16:50 +0000 2016,796099183480553472,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1142,38387,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",7846,8364,2941802980,NikoTheFarmer
Tue Nov 08 21:17:01 +0000 2016,796099229240479744,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1143,38387,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",386,196,784820204563996672,CasperMomNJ
Tue Nov 08 21:20:10 +0000 2016,796100021741613056,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1144,38387,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",19118,16844,33270656,jenilynn1001
Tue Nov 08 21:26:45 +0000 2016,796101678009356288,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1152,38395,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3967,1508,3325439054,charlespm777
Tue Nov 08 21:27:27 +0000 2016,796101855281561601,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1153,38395,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",371,283,351087735,VinJenn0627
Tue Nov 08 21:28:25 +0000 2016,796102098102272000,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1153,38399,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",407,236,3051087726,EDMATIK
Tue Nov 08 21:28:52 +0000 2016,796102211969437696,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1156,38396,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1563,1626,3232186924,GigiLs88
Tue Nov 08 21:31:09 +0000 2016,796102786257547264,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1156,38400,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",643,899,36961074,reggaetonbrands
Tue Nov 08 21:34:22 +0000 2016,796103592553742336,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1158,38400,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",976,692,3067008811,rokko987
Tue Nov 08 21:34:24 +0000 2016,796103604310540292,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1160,38397,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",62,45,728215387939069952,IsabelaRM1
Tue Nov 08 21:39:09 +0000 2016,796104799091507204,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1162,38399,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1311,1277,2434476516,Akemm2Annette
Tue Nov 08 21:43:54 +0000 2016,796105995294539776,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1168,38398,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",910,452,702705751664549890,DjgiovanniNYC1
Tue Nov 08 21:44:04 +0000 2016,796106037094940672,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1169,38398,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3603,1372,384005220,woitekj
Tue Nov 08 21:45:36 +0000 2016,796106422471815169,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1171,38401,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",50,183,2822083197,souronions
Tue Nov 08 21:48:57 +0000 2016,796107265325420544,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1173,38405,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3330,3262,4852473305,BerkowitzAnne
Tue Nov 08 21:57:26 +0000 2016,796109400708526080,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1182,38407,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",431,571,748168857831956481,citizenam1
Tue Nov 08 21:57:58 +0000 2016,796109533919768577,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1188,38405,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",414,1214,761533655848222720,MeTyWil
Tue Nov 08 21:59:44 +0000 2016,796109980088827904,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1196,38408,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",317,557,841669206,BrandonLockeNC
Tue Nov 08 21:59:45 +0000 2016,796109983716806656,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1196,38411,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1121,519,4703006612,politically_cor
Tue Nov 08 21:59:58 +0000 2016,796110035155816456,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1199,38408,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",189,355,364568968,DeanJackson9
Tue Nov 08 22:00:44 +0000 2016,796110230706745344,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1205,38412,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",192,54,136266766,petatusa
Tue Nov 08 22:00:55 +0000 2016,796110277255327744,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1207,38409,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1264,219,2905527472,Cynthiastruth
Tue Nov 08 22:02:25 +0000 2016,796110652880416768,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1213,38410,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",132,60,352091107,JoinTrumpTrain
Tue Nov 08 22:03:33 +0000 2016,796110936818020353,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1215,38410,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4580,4392,4183466843,lilmomma43420
Tue Nov 08 22:04:37 +0000 2016,796111209271590913,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1217,38411,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",175,287,767500274151731200,brokerbev1
Tue Nov 08 22:04:55 +0000 2016,796111284383182848,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1219,38411,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4681,4456,404463989,Ginlefebvre
Tue Nov 08 22:05:01 +0000 2016,796111309628698624,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1220,38411,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",170,316,39573043,jemccauleyjr
Tue Nov 08 22:06:13 +0000 2016,796111610662309889,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1223,38411,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",356,616,766895643218575360,markiemmm
Tue Nov 08 22:07:01 +0000 2016,796111813230346240,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1225,38411,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1789,1100,3377728804,SandyEVetmom
Tue Nov 08 22:07:28 +0000 2016,796111925180411904,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1227,38414,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",354,410,4731209658,BDFrasier
Tue Nov 08 22:09:17 +0000 2016,796112383198445568,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1230,38415,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3069,2869,1106503729,redwarpig
Tue Nov 08 22:10:07 +0000 2016,796112589734318080,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1231,38415,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2468,2929,701253999228354560,laridor1
Tue Nov 08 22:14:05 +0000 2016,796113588322586628,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1238,38417,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",16,79,2942249196,DrDeplorables
Tue Nov 08 22:18:34 +0000 2016,796114719098761217,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1240,38416,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",175,268,111622904,pocidebi
Tue Nov 08 22:22:04 +0000 2016,796115598833053698,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1243,38417,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",150,121,3169011325,DonohoeEthan
Tue Nov 08 22:22:14 +0000 2016,796115642537705472,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1244,38417,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",53,143,19609647,H_R_H_1
Tue Nov 08 22:23:54 +0000 2016,796116062123200513,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1246,38417,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",240,143,1216394977,iofbeholdervtg
Tue Nov 08 22:27:17 +0000 2016,796116913046913024,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1248,38417,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4035,5002,733513268,GGDOVE
Tue Nov 08 22:28:14 +0000 2016,796117151962820609,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1250,38417,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",203,171,250302521,HuJack007
Tue Nov 08 22:34:26 +0000 2016,796118711803396096,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1253,38422,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",7543,8084,3155025981,rickybobby90210
Tue Nov 08 22:36:48 +0000 2016,796119307222732804,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1255,38418,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1582,2071,1097225142,matandsher
Tue Nov 08 22:37:09 +0000 2016,796119396158582784,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1255,38421,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",613,31,3734120892,kalitzlina
Tue Nov 08 22:41:37 +0000 2016,796120517162004483,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1256,38418,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",78,144,740656379501875200,Alene_Pedigo
Tue Nov 08 22:41:59 +0000 2016,796120612745814016,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1257,38421,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",494,484,1248064668,YouShopDirect
Tue Nov 08 22:44:21 +0000 2016,796121207925927936,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1258,38422,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",169,92,1667595798,helma599
Tue Nov 08 22:51:56 +0000 2016,796123116137250816,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1261,38419,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",200,210,322213111,NECEXAM
Tue Nov 08 22:56:38 +0000 2016,796124296053723136,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1262,38420,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",91,94,867239624,VelvaDStevenson
Tue Nov 08 22:57:56 +0000 2016,796124626430685185,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1263,38420,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",14687,16121,37398878,MichelleKOrts10
Tue Nov 08 22:58:19 +0000 2016,796124722299805697,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1264,38420,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2368,2326,713129219497279488,ALilJaded4u2
Tue Nov 08 22:58:44 +0000 2016,796124827232911360,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1266,38420,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2185,3018,4837004436,Patches1880
Tue Nov 08 23:03:19 +0000 2016,796125977684353025,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1273,38419,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",546,400,747887591547101184,KimosabeBonet
Tue Nov 08 23:03:31 +0000 2016,796126031237279744,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1274,38419,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1444,1211,2802914269,AcerbicAxioms
Tue Nov 08 23:03:54 +0000 2016,796126124468269060,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1275,38419,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",111,27,713114100310605825,SUHS_Blue_Devil
Tue Nov 08 23:04:18 +0000 2016,796126229007056896,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1276,38419,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3148,2881,603758566,KatherinVII
Tue Nov 08 23:09:02 +0000 2016,796127419321225216,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1282,38419,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3923,4991,762456727186841600,VA4DJT
Tue Nov 08 23:11:32 +0000 2016,796128048068186112,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1283,38424,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1412,2166,738286265125068800,Maritza03239786
Tue Nov 08 23:30:56 +0000 2016,796132930523234304,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1289,38429,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",51,85,757568840104497152,lancasterwhims
