,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
72,18:59:14,796064555260579841,18:55:00,177.0,155441.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",61,65,3022179496,insidemarkets,0 days 00:04:14.000000000,34.015748031496074,0.9384615384615383,3022179496.0,0.2967687660397612,4.6,4.4,3.1,4.1,0.9040736566800008,0.7081126267613624,1.0
73,18:59:23,796064592719974400,18:55:00,181.0,155441.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",357,430,3046840980,darby_bartley,0 days 00:04:23.000000000,32.851711026615966,0.8302325581395349,3046840980.0,0.018599227273446532,0.3,1.8,0.8,0.3,0.10827700665723966,0.23633691139538374,0.0
74,18:59:23,796064591910408192,18:55:00,180.0,155441.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2888,4045,2987881349,nwstate,0 days 00:04:23.000000000,32.851711026615966,0.7139678615574784,2987881349.0,,,,,,,,-1.0
75,18:59:29,796064618498007040,18:55:00,186.0,155441.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",4642,4738,4259633173,Spirit_of_1776_,0 days 00:04:29.000000000,32.118959107806695,0.9797382861967074,4259633173.0,0.007183846426565749,2.6,1.2,1.9,3.0,0.19374947883382485,0.13802618960216584,0.0
76,18:59:29,796064618464432129,18:55:00,186.0,155441.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",309,416,403652276,robertsryan22,0 days 00:04:29.000000000,32.118959107806695,0.7427884615384616,403652276.0,0.002307920823838437,1.1,0.6,0.9,0.9,0.053331280568962636,0.04811366570775446,0.0
77,18:59:30,796064621924859905,18:55:00,188.0,155441.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",560,699,728391450098999300,airball5000,0 days 00:04:30.000000000,32.0,0.8011444921316166,7.283914500989993e+17,,,,,,,,-1.0
78,18:59:30,796064622520467456,18:55:00,189.0,155441.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",411,1250,65108375,Mikey4058,0 days 00:04:30.000000000,32.0,0.3288,65108375.0,,,,,,,,-1.0
79,18:59:35,796064643068198913,18:55:00,192.0,155441.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",862,1177,1238328264,der_Hotzenplotz,0 days 00:04:35.000000000,31.418181818181814,0.7323704333050127,1238328264.0,0.003626193494014071,0.7,0.3,0.4,0.3,0.038503444945083086,0.0825396626774012,0.0
80,18:59:39,796064659971444736,18:55:00,195.0,155441.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",179,160,778299238979473408,Rienhart99,0 days 00:04:39.000000000,30.967741935483872,1.11875,7.782992389794734e+17,0.002910297329738761,2.4,1.6,2.2,2.1,0.20742796687543466,0.06565556198004288,0.0
81,18:59:45,796064685489537026,18:55:00,200.0,155442.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",905,2276,114238369,bgwayne72,0 days 00:04:45.000000000,30.315789473684212,0.3976274165202109,114238369.0,0.002307920823838437,2.5,1.3,1.5,1.1,0.08592399976334196,0.04811366570775446,0.0
82,18:59:47,796064692569522177,18:55:00,204.0,155442.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",114,451,147058193,Crierd,0 days 00:04:47.000000000,30.10452961672474,0.25277161862527714,147058193.0,0.021041094138717437,4.1,3.7,3.7,4.1,0.16847316644464133,0.25152334764543,0.0
83,18:59:52,796064714832809984,18:55:00,208.0,155443.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",14,46,780626889916321792,cjijajtj,0 days 00:04:52.000000000,29.589041095890412,0.3043478260869565,7.806268899163219e+17,0.008048111281043234,1.9,1.9,4.0,1.5,0.1807672693005155,0.14812070832967306,0.0
84,18:59:53,796064718612008962,18:55:00,209.0,155443.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",480,891,2733226091,zerplatzte,0 days 00:04:53.000000000,29.488054607508534,0.5387205387205387,2733226091.0,0.05430460982015838,3.1,3.2,3.7,4.3,0.42151725890598224,0.393746460000491,0.0
85,18:59:55,796064727306764289,18:55:00,210.0,155443.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",207,1201,1357426560,Paulsheltn,0 days 00:04:55.000000000,29.288135593220336,0.1723563696919234,1357426560.0,,,,,,,,-1.0
86,19:00:02,796064757061013504,18:55:00,214.0,155443.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",610,313,3224696714,Techn9cian1923,0 days 00:05:02.000000000,28.609271523178805,1.94888178913738,3224696714.0,0.014565852401308763,0.8,1.3,3.8,1.7,0.12588928944948308,0.2079055732880228,0.0
87,19:00:13,796064802456018944,18:55:00,218.0,155443.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",315,336,4730558376,2AorGTFO,0 days 00:05:13.000000000,27.60383386581469,0.9375,4730558376.0,0.008048111281043234,1.7,0.6,1.6,1.9,0.08592399976334196,0.14812070832967306,0.0
88,19:00:16,796064812409229313,18:55:00,220.0,155443.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",68,239,389725069,smulek32,0 days 00:05:16.000000000,27.34177215189873,0.2845188284518829,389725069.0,0.0024313661894161107,2.0,0.5,1.4,1.2,0.032659909566836086,0.05202936550695904,0.0
89,19:00:29,796064868998807552,18:55:00,228.0,155443.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2937,3677,3315412357,TheKrankyGirl,0 days 00:05:29.000000000,26.261398176291795,0.7987489801468588,3315412357.0,0.0033536770167744536,0.8,0.5,1.2,0.5,0.06263387811083082,0.07651310672792835,0.0
90,19:00:37,796064903597592576,18:55:00,233.0,155444.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",410,334,2240054030,Pbaik829,0 days 00:05:37.000000000,25.637982195845698,1.2275449101796407,2240054030.0,0.0021984408773070953,0.6,0.3,0.8,0.3,0.027677698437753848,0.04447883217419818,0.0
91,19:00:42,796064924665544704,18:55:00,235.0,155447.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",807,3311,587783109,imacommi,0 days 00:05:42.000000000,25.26315789473684,0.24373301117487164,587783109.0,,,,,,,,-1.0
92,19:00:44,796064932487954432,18:55:00,238.0,155447.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2544,4995,3225518754,ChrisHctper1,0 days 00:05:44.000000000,25.11627906976744,0.5093093093093093,3225518754.0,,,,,,,,-1.0
93,19:00:49,796064953417408512,18:55:00,243.0,155447.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1070,1942,595843976,TwiztedMining,0 days 00:05:49.000000000,24.756446991404015,0.5509783728115345,595843976.0,0.026940288992638697,2.4,4.6,1.3,3.9,0.5905129273413294,0.28378247513569405,1.0
94,19:00:50,796064957624451072,18:55:00,244.0,155447.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",118,71,955841496,SandyRansome,0 days 00:05:50.000000000,24.685714285714287,1.6619718309859155,955841496.0,0.011448498001345469,1.2,1.4,3.3,1.7,0.13558257714003935,0.18207903130928813,0.0
95,19:00:55,796064979262783490,18:55:00,245.0,155447.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",583,1091,737328121964298241,MercerMBiz,0 days 00:05:55.000000000,24.33802816901409,0.5343721356553621,7.373281219642982e+17,0.002910297329738761,0.4,1.0,1.2,0.3,0.057807182984135924,0.06565556198004288,0.0
96,19:01:06,796065021889482753,18:55:00,251.0,155446.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3618,4999,3244962238,incorrectpoliti,0 days 00:06:06.000000000,23.606557377049175,0.7237447489497899,3244962238.0,,,,,,,,-1.0
97,19:01:06,796065021964881920,18:55:00,251.0,155446.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1503,1630,1499087472,dssampi19,0 days 00:06:06.000000000,23.606557377049175,0.9220858895705522,1499087472.0,0.04861529098537897,4.4,0.9,2.3,3.3,0.5697317833219949,0.3742667881821624,1.0
98,19:01:07,796065025970569216,18:55:00,253.0,155446.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",119,217,457923085,mzzzim,0 days 00:06:07.000000000,23.54223433242507,0.5483870967741935,457923085.0,0.003940623559956331,0.9,0.8,0.9,1.7,0.07945465272791494,0.08899515596679244,0.0
99,19:01:13,796065054160470016,18:55:00,258.0,155446.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",194,314,4053440711,banditaole,0 days 00:06:13.000000000,23.163538873994643,0.6178343949044586,4053440711.0,0.03045044484823993,1.6,1.8,3.6,1.6,0.19374947883382485,0.30081671152725603,0.0
100,19:01:17,796065068211458049,18:55:00,259.0,155446.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",173,201,733472519093522433,LegerDouglas,0 days 00:06:17.000000000,22.917771883289127,0.8606965174129353,7.334725190935224e+17,0.004725361816828223,0.7,1.0,0.8,1.0,0.053331280568962636,0.10328573467123618,0.0
101,19:01:18,796065075941482497,18:55:00,262.0,155446.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",15,29,2942450525,lagana_lorenzo,0 days 00:06:18.000000000,22.857142857142854,0.5172413793103449,2942450525.0,,,,,,,,-1.0
102,19:01:27,796065110242402304,18:55:00,267.0,155446.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",106,145,17196238,vronieca,0 days 00:06:27.000000000,22.32558139534884,0.7310344827586207,17196238.0,0.018599227273446532,1.5,2.2,2.4,2.1,0.16847316644464133,0.23633691139538374,0.0
103,19:01:31,796065129880285185,18:55:00,271.0,155446.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",92,162,62561574,Auctane,0 days 00:06:31.000000000,22.097186700767264,0.5679012345679012,62561574.0,,,,,,,,-1.0
104,19:01:36,796065150944079877,18:55:00,273.0,155447.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",235,358,498620101,nofatchx_96,0 days 00:06:36.000000000,21.81818181818182,0.6564245810055865,498620101.0,0.005213309669283597,3.6,2.2,4.5,2.6,0.19374947883382485,0.11116719108518804,0.0
105,19:01:40,796065167691972608,18:55:00,275.0,155447.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",881,766,384569804,RJC624,0 days 00:06:40.000000000,21.6,1.150130548302872,384569804.0,0.014565852401308763,0.4,1.7,0.8,0.3,0.07945465272791494,0.2079055732880228,0.0
106,19:01:49,796065202559074304,18:55:00,283.0,155448.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",925,919,747683374211399680,PhDexpected2017,0 days 00:06:49.000000000,21.12469437652811,1.0065288356909683,7.476833742113997e+17,0.026940288992638697,1.4,1.1,0.5,0.5,0.14589765727494236,0.28378247513569405,0.0
107,19:01:49,796065204974956544,18:55:00,284.0,155448.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1374,1956,21395133,malefecent,0 days 00:06:49.000000000,21.12469437652811,0.7024539877300614,21395133.0,0.0043042404804791,1.4,1.2,0.8,1.0,0.08592399976334196,0.09590276214117437,0.0
108,19:01:56,796065231759736832,18:55:00,288.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",608,233,471602432,USSRLegion,0 days 00:06:56.000000000,20.769230769230766,2.609442060085837,471602432.0,,,,,,,,-1.0
109,19:02:03,796065263275929600,18:55:00,296.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",379,240,2830289258,AsclepiusMusic,0 days 00:07:03.000000000,20.425531914893615,1.5791666666666666,2830289258.0,0.002307920823838437,0.7,1.1,1.7,0.3,0.035465933413545064,0.04811366570775446,0.0
110,19:02:04,796065268590084096,18:55:00,298.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2502,4056,22117805,aiksmart,0 days 00:07:04.000000000,20.37735849056604,0.6168639053254438,22117805.0,0.003626193494014071,0.4,0.7,1.8,0.3,0.057807182984135924,0.0825396626774012,0.0
111,19:02:26,796065357580668932,18:55:00,311.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",10,25,742140474442547200,SIeepyConscious,0 days 00:07:26.000000000,19.37219730941704,0.4,7.421404744425472e+17,0.9670261466915276,4.5,4.6,4.6,2.2,0.9826258494473956,0.9861177514331091,1.0
112,19:02:34,796065394976956416,18:55:00,314.0,155450.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2703,3147,40028472,Sagesavant,0 days 00:07:34.000000000,19.030837004405285,0.8589132507149666,40028472.0,0.0238115685424356,2.4,1.6,1.8,2.8,0.2368837765103501,0.26734400306340506,0.0
113,19:02:39,796065413029302273,18:55:00,318.0,155450.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",80,248,3808868956,siweiluoluo,0 days 00:07:39.000000000,18.823529411764703,0.3225806451612903,3808868956.0,0.0021009963244625067,4.6,0.8,0.5,4.6,0.07343326191269152,0.041106740219567735,0.0
114,19:02:40,796065418792357889,18:55:00,319.0,155450.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",60,133,120136714,coco211939,0 days 00:07:40.000000000,18.782608695652176,0.4511278195488722,120136714.0,0.016452304831139068,2.9,1.9,2.8,1.7,0.14589765727494236,0.22179568769021465,0.0
115,19:02:45,796065440082591744,18:55:00,320.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",276,148,769542302570311681,Apple55552,0 days 00:07:45.000000000,18.580645161290324,1.864864864864865,7.695423025703117e+17,0.003116817556886547,0.7,1.4,1.6,1.5,0.07343326191269152,0.07089257330076087,0.0
116,19:02:46,796065443048017923,18:55:00,322.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",339,306,3411044242,MyNameIsSergius,0 days 00:07:46.000000000,18.54077253218884,1.107843137254902,3411044242.0,,,,,,,,-1.0
117,19:02:48,796065453432934400,18:55:00,323.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3918,838,175144654,CherylLynneRose,0 days 00:07:48.000000000,18.46153846153846,4.6754176610978515,175144654.0,0.007183846426565749,1.2,0.7,2.0,0.4,0.06263387811083082,0.13802618960216584,0.0
118,19:02:50,796065461028982784,18:55:00,324.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",269,80,2737390543,America1st4ever,0 days 00:07:50.000000000,18.382978723404253,3.3625,2737390543.0,0.0021009963244625067,2.2,0.5,2.2,0.8,0.06783456974919343,0.041106740219567735,0.0
119,19:02:51,796065465416216581,18:55:00,325.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",29,29,705253755516751872,Costamusiclv,0 days 00:07:51.000000000,18.34394904458599,1.0,7.052537555167519e+17,0.13065598435976788,4.2,1.4,2.5,4.7,0.7238002465135849,0.5565870373496533,1.0
120,19:02:56,796065486660399105,18:55:00,328.0,155451.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",89,33,18748066,bigpinchin,0 days 00:07:56.000000000,18.15126050420168,2.696969696969697,18748066.0,,,,,,,,-1.0
121,19:03:13,796065557489426432,18:55:00,337.0,155450.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",130,631,351970593,AndresRichter1,0 days 00:08:13.000000000,17.525354969574035,0.2060221870047544,351970593.0,0.006431292840898396,3.7,0.9,1.5,2.8,0.2368837765103501,0.1285158337598371,0.0
122,19:03:20,796065587034259456,18:55:00,343.0,155450.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",460,702,13774632,TheBuzzard,0 days 00:08:20.000000000,17.28,0.6552706552706553,13774632.0,0.0021984408773070953,0.3,0.3,0.5,0.2,0.032659909566836086,0.04447883217419818,0.0
