created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 19:00:50 +0000 2016,796064957624451072,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,244,155447,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",118,71,955841496,SandyRansome
Tue Nov 08 19:00:55 +0000 2016,796064979262783490,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,245,155447,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",583,1091,737328121964298241,MercerMBiz
Tue Nov 08 19:01:06 +0000 2016,796065021889482753,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,251,155446,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3618,4999,3244962238,incorrectpoliti
Tue Nov 08 19:01:06 +0000 2016,796065021964881920,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,251,155446,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1503,1630,1499087472,dssampi19
Tue Nov 08 19:01:07 +0000 2016,796065025970569216,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,253,155446,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",119,217,457923085,mzzzim
Tue Nov 08 19:01:13 +0000 2016,796065054160470016,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,258,155446,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",194,314,4053440711,banditaole
Tue Nov 08 19:01:17 +0000 2016,796065068211458049,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,259,155446,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",173,201,733472519093522433,LegerDouglas
Tue Nov 08 19:01:18 +0000 2016,796065075941482497,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,262,155446,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",15,29,2942450525,lagana_lorenzo
Tue Nov 08 19:01:27 +0000 2016,796065110242402304,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,267,155446,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",106,145,17196238,vronieca
Tue Nov 08 19:01:31 +0000 2016,796065129880285185,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,271,155446,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",92,162,62561574,Auctane
Tue Nov 08 19:01:36 +0000 2016,796065150944079877,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,273,155447,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",235,358,498620101,nofatchx_96
Tue Nov 08 19:01:40 +0000 2016,796065167691972608,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,275,155447,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",881,766,384569804,RJC624
Tue Nov 08 19:01:49 +0000 2016,796065202559074304,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,283,155448,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",925,919,747683374211399680,PhDexpected2017
Tue Nov 08 19:01:49 +0000 2016,796065204974956544,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,284,155448,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1374,1956,21395133,malefecent
Tue Nov 08 19:01:56 +0000 2016,796065231759736832,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,288,155449,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",608,233,471602432,USSRLegion
Tue Nov 08 19:02:03 +0000 2016,796065263275929600,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,296,155449,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",379,240,2830289258,AsclepiusMusic
Tue Nov 08 19:02:04 +0000 2016,796065268590084096,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,298,155449,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2502,4056,22117805,aiksmart
Tue Nov 08 19:02:26 +0000 2016,796065357580668932,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,311,155449,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",10,25,742140474442547200,SIeepyConscious
Tue Nov 08 19:02:34 +0000 2016,796065394976956416,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,314,155450,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2703,3147,40028472,Sagesavant
Tue Nov 08 19:02:39 +0000 2016,796065413029302273,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,318,155450,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",80,248,3808868956,siweiluoluo
Tue Nov 08 19:02:40 +0000 2016,796065418792357889,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,319,155450,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",60,133,120136714,coco211939
Tue Nov 08 19:02:45 +0000 2016,796065440082591744,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,320,155452,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",276,148,769542302570311681,Apple55552
Tue Nov 08 19:02:46 +0000 2016,796065443048017923,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,322,155452,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",339,306,3411044242,MyNameIsSergius
Tue Nov 08 19:02:48 +0000 2016,796065453432934400,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,323,155452,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3918,838,175144654,CherylLynneRose
Tue Nov 08 19:02:50 +0000 2016,796065461028982784,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,324,155452,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",269,80,2737390543,America1st4ever
Tue Nov 08 19:02:51 +0000 2016,796065465416216581,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,325,155452,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",29,29,705253755516751872,Costamusiclv
Tue Nov 08 19:02:56 +0000 2016,796065486660399105,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,328,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",89,33,18748066,bigpinchin
Tue Nov 08 19:03:13 +0000 2016,796065557489426432,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,337,155450,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",130,631,351970593,AndresRichter1
Tue Nov 08 19:03:20 +0000 2016,796065587034259456,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,343,155450,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",460,702,13774632,TheBuzzard
Tue Nov 08 19:03:28 +0000 2016,796065621150748672,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,344,155450,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",81,320,777840443241402372,WizeMediaNews
Tue Nov 08 19:03:33 +0000 2016,796065641090400257,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,346,155450,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",659,751,775408517469630465,DeplorableMJ
Tue Nov 08 19:03:36 +0000 2016,796065650913476612,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,347,155450,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",104,138,723387344175296512,seethew0rld
Tue Nov 08 19:03:36 +0000 2016,796065654868615168,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,349,155450,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",47,33,770037428795084802,Sophie012075
Tue Nov 08 19:03:43 +0000 2016,796065682593038336,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,351,155450,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1594,1468,149134024,christifidelis
Tue Nov 08 19:03:48 +0000 2016,796065704072151040,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,354,155450,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",255,636,837023599,SookieStakHaus
Tue Nov 08 19:03:49 +0000 2016,796065707993821184,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,355,155450,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",462,130,1383470294,mjjmnyc
Tue Nov 08 19:03:57 +0000 2016,796065742789578752,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,359,155450,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1373,2777,1703334067,MrsBeardsley1
Tue Nov 08 19:04:02 +0000 2016,796065762980995072,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,361,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1176,1094,542961492,strawn_04
Tue Nov 08 19:04:05 +0000 2016,796065776298065920,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,362,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",44,45,747884380572557312,FlaPackFan82
Tue Nov 08 19:04:07 +0000 2016,796065783801581568,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,365,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1110,1164,42525672,treesaree
Tue Nov 08 19:04:07 +0000 2016,796065784258822149,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,365,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",380,108,524875121,ritamalika
Tue Nov 08 19:04:27 +0000 2016,796065868803428352,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,374,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3027,4440,991330362,MarkoSket
Tue Nov 08 19:04:34 +0000 2016,796065897211461633,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,381,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",464,197,443719711,Mr_Kmaida
Tue Nov 08 19:04:34 +0000 2016,796065897563779076,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,381,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1488,1348,402495088,brownrecluse101
Tue Nov 08 19:04:35 +0000 2016,796065901258756096,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,386,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",116,190,378326516,JohnMammon
Tue Nov 08 19:04:50 +0000 2016,796065964517425156,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,389,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",82,197,2505546368,AngryMidwestern
Tue Nov 08 19:04:51 +0000 2016,796065967797313536,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,390,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",452,590,247036262,John_S_33
Tue Nov 08 19:04:52 +0000 2016,796065972134223873,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,392,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",954,793,2923910956,mwbrown51358
Tue Nov 08 19:05:00 +0000 2016,796066005936025600,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,397,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2751,3176,1976799128,zap_joe
Tue Nov 08 19:05:07 +0000 2016,796066036176994304,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,401,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",23,45,3422239699,nautica902
Tue Nov 08 19:05:09 +0000 2016,796066043789803520,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,403,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",65,41,3407272642,american51553
Tue Nov 08 19:05:14 +0000 2016,796066065231048704,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,405,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",84,217,764983961374162946,JonDoe07273131
Tue Nov 08 19:05:16 +0000 2016,796066070322769920,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,406,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1579,297,28453777,ShaunaGee
Tue Nov 08 19:05:19 +0000 2016,796066083195199488,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,408,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",42,254,1883119136,union2223
Tue Nov 08 19:05:23 +0000 2016,796066099703857153,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,411,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",67,168,3854277912,DanMallone
Tue Nov 08 19:05:25 +0000 2016,796066108424024064,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,412,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",29,114,791956638085242888,BuckFlanders
Tue Nov 08 19:05:27 +0000 2016,796066120406925312,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,414,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",366,289,552019190,DonnaHBlake
Tue Nov 08 19:05:29 +0000 2016,796066125452754944,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,415,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",656,209,750542837461184517,TheTruth_2016_1
Tue Nov 08 19:05:30 +0000 2016,796066132666875905,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,416,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3955,77,47758708,jamesspivey
Tue Nov 08 19:05:35 +0000 2016,796066152803930112,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,418,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",243,298,910728050,loverlips13
Tue Nov 08 19:05:41 +0000 2016,796066175155339266,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,421,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",220,447,523928553,monicatintaos
Tue Nov 08 19:05:42 +0000 2016,796066182621265925,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,423,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",70,92,3059937965,NormahwrdHoward
Tue Nov 08 19:05:47 +0000 2016,796066203412242432,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,425,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",619,1836,1354125025,Punch4Pound
Tue Nov 08 19:05:48 +0000 2016,796066208562835457,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,427,155451,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",9926,161,735095570,jmar42
Tue Nov 08 19:05:49 +0000 2016,796066212220436480,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,429,155452,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",324,322,1360162627,DJFLAMETODD
