created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
20:27:27,796086755590111233,16:37:12,796028811708088320,1006,16316,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,322,398,413535813,DKinsch,0 days 03:50:15.000000000,0.6254071661237786,0.8090452261306532,796086755590111233
20:28:35,796087040240664576,16:37:12,796028811708088320,1008,16316,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,203,323,1517673540,elliewiggins20,0 days 03:51:23.000000000,0.6223438738024922,0.628482972136223,796087040240664576
20:35:12,796088705614286848,16:37:12,796028811708088320,1011,16317,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,74,401,770272806118551552,PatLoep,0 days 03:58:00.000000000,0.6050420168067226,0.18453865336658354,796088705614286848
20:40:22,796090006452531205,16:37:12,796028811708088320,1016,16318,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,4413,938,3420848757,FedUpAmerican5,0 days 04:03:10.000000000,0.5921864290610007,4.704690831556503,796090006452531205
20:48:06,796091951074471936,16:37:12,796028811708088320,1020,16321,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,2881,2503,4041511396,silentmajorityu,0 days 04:10:54.000000000,0.5739338381825428,1.1510187774670395,796091951074471936
20:49:05,796092199339429889,16:37:12,796028811708088320,1022,16321,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,584,668,712012786,Nick_deBouchel,0 days 04:11:53.000000000,0.5716932442268245,0.874251497005988,796092199339429889
20:50:35,796092576289947648,16:37:12,796028811708088320,1026,16321,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,3614,3066,306924364,barkmartin,0 days 04:13:23.000000000,0.5683088864039992,1.178734507501631,796092576289947648
20:51:05,796092703293538304,16:37:12,796028811708088320,1027,16320,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,2017,1391,329681844,brucehallsports,0 days 04:13:53.000000000,0.5671896540405699,1.4500359453630483,796092703293538304
20:51:51,796092896185155584,16:37:12,796028811708088320,1033,16320,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,61,40,717538175590076416,ChrisLa33409407,0 days 04:14:39.000000000,0.5654820341645396,1.525,796092896185155584
20:52:05,796092955601711104,16:37:12,796028811708088320,1036,16320,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,2191,1468,2567523902,nighthawkmoon,0 days 04:14:53.000000000,0.564964362780357,1.4925068119891007,796092955601711104
20:52:25,796093038208622592,16:37:12,796028811708088320,1038,16320,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,371,387,1669368961,AlexEllisIsland,0 days 04:15:13.000000000,0.5642264742375759,0.958656330749354,796093038208622592
20:54:09,796093474282106880,16:37:12,796028811708088320,1045,16321,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,391,583,540436541,zachdewitt5,0 days 04:16:57.000000000,0.5604203152364273,0.6706689536878216,796093474282106880
20:54:36,796093585145798657,16:37:12,796028811708088320,1046,16321,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,682,648,3313650900,derek_exum,0 days 04:17:24.000000000,0.5594405594405595,1.0524691358024691,796093585145798657
20:54:56,796093671548583936,16:37:12,796028811708088320,1048,16321,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,2051,2022,261968316,gatorsgirl80,0 days 04:17:44.000000000,0.5587170201758924,1.0143422354104847,796093671548583936
20:55:51,796093902310801408,16:37:12,796028811708088320,1052,16321,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,348,324,532529170,flynhog1961,0 days 04:18:39.000000000,0.5567369031509762,1.0740740740740742,796093902310801408
20:56:20,796094023496847360,16:37:12,796028811708088320,1056,16322,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,245,236,2658414034,abbyvanlake,0 days 04:19:08.000000000,0.5556984821198868,1.0381355932203389,796094023496847360
21:01:30,796095324813164546,16:37:12,796028811708088320,1064,16326,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,152,180,3387971213,Eazy_E____,0 days 04:24:18.000000000,0.5448354143019296,0.8444444444444444,796095324813164546
21:12:17,796098037647081472,16:37:12,796028811708088320,1070,16331,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,631,320,1014188474,NLove37,0 days 04:35:05.000000000,0.523477734019994,1.971875,796098037647081472
21:12:42,796098141808447488,16:37:12,796028811708088320,1071,16331,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,431,180,235698522,Barb138,0 days 04:35:30.000000000,0.5226860254083485,2.3944444444444444,796098141808447488
21:13:04,796098235395928065,16:37:12,796028811708088320,1072,16331,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,229,57,605027484,AllenAdkins2,0 days 04:35:52.000000000,0.5219913001449976,4.017543859649122,796098235395928065
21:22:58,796100726766243840,16:37:12,796028811708088320,1081,16334,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,571,250,2387426773,rm2014rick,0 days 04:45:46.000000000,0.5039076169368949,2.284,796100726766243840
21:28:41,796102166104723456,16:37:12,796028811708088320,1084,16335,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,25,73,1246220052,joann3084,0 days 04:51:29.000000000,0.4940248155983761,0.3424657534246575,796102166104723456
21:32:29,796103121839726592,16:37:12,796028811708088320,1086,16336,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,68,147,3320622098,mhinkley1013,0 days 04:55:17.000000000,0.48766721228198906,0.46258503401360546,796103121839726592
21:35:19,796103831696261120,16:37:12,796028811708088320,1089,16339,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,140,218,25164815,trishshirlaw,0 days 04:58:07.000000000,0.4830323698775647,0.6422018348623854,796103831696261120
21:40:48,796105215124602880,16:37:12,796028811708088320,1092,16341,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,522,1002,371000239,BradshawPerry,0 days 05:03:36.000000000,0.47430830039525695,0.5209580838323353,796105215124602880
21:43:43,796105948272201728,16:37:12,796028811708088320,1093,16342,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,308,467,1025046744,MJRush21,0 days 05:06:31.000000000,0.4697950084280354,0.6595289079229122,796105948272201728
21:51:00,796107780692254721,16:37:12,796028811708088320,1099,16344,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,148,183,333787398,LaryBrant,0 days 05:13:48.000000000,0.45889101338432126,0.8087431693989071,796107780692254721
21:55:28,796108904883245056,16:37:12,796028811708088320,1103,16346,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,77,155,244240350,GJS2916,0 days 05:18:16.000000000,0.45245077503142017,0.4967741935483871,796108904883245056
21:56:44,796109223281229825,16:37:12,796028811708088320,1105,16346,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,805,483,330781316,JayyWork,0 days 05:19:32.000000000,0.4506572084289589,1.6666666666666667,796109223281229825
22:05:29,796111426410741766,16:37:12,796028811708088320,1109,16349,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,682,1056,1901137496,M_Velocci,0 days 05:28:17.000000000,0.43864547900695533,0.6458333333333334,796111426410741766
22:06:12,796111603921915904,16:37:12,796028811708088320,1110,16350,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,326,313,365123334,Dansdirtydawgs,0 days 05:29:00.000000000,0.43768996960486317,1.0415335463258786,796111603921915904
22:07:59,796112055430512640,16:37:12,796028811708088320,1112,16350,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,689,585,116626377,jennybhill,0 days 05:30:47.000000000,0.4353302766161133,1.1777777777777778,796112055430512640
22:14:16,796113636745850880,16:37:12,796028811708088320,1114,16355,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,16,79,2942249196,DrDeplorables,0 days 05:37:04.000000000,0.42721518987341767,0.20253164556962025,796113636745850880
22:26:27,796116701456826368,16:37:12,796028811708088320,1119,16356,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1019,679,52084085,KendyleHope,0 days 05:49:15.000000000,0.41231209735146745,1.5007363770250368,796116701456826368
22:39:12,796119911470956544,16:37:12,796028811708088320,1126,16357,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,12456,11203,146408874,mimimayesTN,0 days 06:02:00.000000000,0.39779005524861877,1.1118450415067394,796119911470956544
22:42:01,796120619616239617,16:37:12,796028811708088320,1128,16358,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,653,743,2182299060,NamelessCulture,0 days 06:04:49.000000000,0.39471880853396685,0.8788694481830417,796120619616239617
22:42:25,796120722032697344,16:37:12,796028811708088320,1129,16358,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,4758,4710,2571168301,ntvnyr173,0 days 06:05:13.000000000,0.3942864966001917,1.0101910828025478,796120722032697344
22:44:09,796121156554203137,16:37:12,796028811708088320,1131,16358,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,2338,2542,21824090,2lanterns,0 days 06:06:57.000000000,0.3924240359722033,0.919748229740362,796121156554203137
22:44:49,796121325546995713,16:37:12,796028811708088320,1133,16359,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,393,460,763410558934810624,DonaldJRooseve1,0 days 06:07:37.000000000,0.3917123815568754,0.8543478260869565,796121325546995713
22:45:06,796121396476780544,16:37:12,796028811708088320,1134,16359,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,860,2181,469780571,RHWOOBsandy,0 days 06:07:54.000000000,0.3914107094319108,0.3943145346171481,796121396476780544
22:46:10,796121664350257152,16:37:12,796028811708088320,1135,16359,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,332,374,4367151681,Ben_Read17,0 days 06:08:58.000000000,0.39027915800885354,0.8877005347593583,796121664350257152
22:47:36,796122025131655168,16:37:12,796028811708088320,1136,16360,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,2472,2455,145383915,DeplorableSunny,0 days 06:10:24.000000000,0.3887688984881209,1.0069246435845214,796122025131655168
23:21:53,796130653553258496,16:37:12,796028811708088320,1143,16378,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,726,554,380493189,KarliMccane11,0 days 06:44:41.000000000,0.3558337794983732,1.3104693140794224,796130653553258496
23:29:11,796132490029174784,16:37:12,796028811708088320,1145,16385,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,371,500,751788877,seth_fry,0 days 06:51:59.000000000,0.34952870261741975,0.742,796132490029174784
