created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 22:58:08 +0000 2016,796124676565176323,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,957,52097,47909,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",3396,3568,367439014,QuisUtDeus7
Tue Nov 08 22:58:16 +0000 2016,796124706730545152,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,959,52097,47909,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2232,771,713914472,mbae_enthusiast
Tue Nov 08 22:58:28 +0000 2016,796124760346361856,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,961,52097,47909,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",972,1926,753707771267342337,H85Mak
Tue Nov 08 22:58:51 +0000 2016,796124857486475265,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,963,52098,47909,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1035,1246,797116675,MikeJackson9701
Tue Nov 08 22:59:28 +0000 2016,796125011799113728,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,968,52098,47910,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",242,245,740614958619058176,GoEagles420
Tue Nov 08 22:59:38 +0000 2016,796125053691707392,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,970,52097,47906,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",254,371,740507644536999936,LynnPenn2017
Tue Nov 08 23:00:05 +0000 2016,796125167382577153,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,971,52099,47910,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",619,1205,31361333,scufftail
Tue Nov 08 23:00:48 +0000 2016,796125347733377024,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,973,52097,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",69,109,747526671406772224,UpWithTrump2016
Tue Nov 08 23:01:41 +0000 2016,796125570295701505,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,976,52099,47910,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",648,102,715318678556782592,HessionPari
Tue Nov 08 23:01:53 +0000 2016,796125620488966144,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,977,52099,47910,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",561,759,26403171,Jockey_USA
Tue Nov 08 23:02:12 +0000 2016,796125700168163328,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,977,52099,47910,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1648,1853,532459682,MarianCantwellF
Tue Nov 08 23:02:18 +0000 2016,796125724482662400,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,978,52101,47914,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",397,281,427872143,tbroughton66
Tue Nov 08 23:03:36 +0000 2016,796126052280139776,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,983,52102,47915,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",11536,11049,20198802,Bellanieve
Tue Nov 08 23:04:05 +0000 2016,796126174329962498,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,985,52101,47911,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",66,425,2581221601,cotyfree
Tue Nov 08 23:04:27 +0000 2016,796126266151882752,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,986,52104,47917,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",315,299,1925034110,MichaelMajor12
Tue Nov 08 23:05:41 +0000 2016,796126576299503616,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,993,52104,47913,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",124,131,742109971152674816,Amanda360473781
Tue Nov 08 23:06:23 +0000 2016,796126752322031616,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,994,52107,47918,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",421,557,529961778,Bornagain57
Tue Nov 08 23:07:12 +0000 2016,796126958232866816,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1001,52105,47914,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",303,1076,884657328,BrianCerwin
Tue Nov 08 23:08:25 +0000 2016,796127262395559937,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1004,52107,47919,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",33,88,774937487131181056,susanm8631
Tue Nov 08 23:11:54 +0000 2016,796128140473040897,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1008,52111,47921,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1091,995,395701428,JulBjuled
Tue Nov 08 23:12:19 +0000 2016,796128245385150464,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1009,52111,47921,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1310,2550,2334749560,cmellen1360
Tue Nov 08 23:15:53 +0000 2016,796129142894948352,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1020,52118,47922,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",201,165,760799109968257024,RussellHollope2
Tue Nov 08 23:16:52 +0000 2016,796129391088726016,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1023,52118,47922,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",94,170,794666269513498624,AgentDeplorable
Tue Nov 08 23:17:10 +0000 2016,796129464618917888,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1024,52117,47918,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",40,36,765981647472918528,monromaine
Tue Nov 08 23:18:09 +0000 2016,796129714066821120,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1026,52122,47922,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",12582,61,383173197,TahrirLive
Tue Nov 08 23:18:44 +0000 2016,796129860242513925,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1028,52122,47922,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",8494,8904,735524232948486145,kachninja
Tue Nov 08 23:20:39 +0000 2016,796130343128616960,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1034,52120,47923,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2486,3452,21887070,MisterFreedom
Tue Nov 08 23:21:01 +0000 2016,796130435424100352,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1035,52118,47919,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",744,1164,777622223863418880,TaoTeTrump
Tue Nov 08 23:25:27 +0000 2016,796131551230754816,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1042,52123,47923,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",92,119,2943196398,golivastro1
Tue Nov 08 23:25:31 +0000 2016,796131567559208960,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1043,52123,47923,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1250,3665,253198857,globalstratltd
Tue Nov 08 23:26:22 +0000 2016,796131781707726848,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1045,52124,47923,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",3409,5005,313055068,MelBchREALTOR
Tue Nov 08 23:26:24 +0000 2016,796131790532575233,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1046,52124,47923,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",44,314,1113259237,dna707
Tue Nov 08 23:26:40 +0000 2016,796131854181167104,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1048,52125,47923,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",13734,14888,959349781,BossyCowgurl84
Tue Nov 08 23:27:42 +0000 2016,796132116597796864,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1050,52127,47923,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",5932,4730,125744394,Dollfinish
Tue Nov 08 23:27:52 +0000 2016,796132159237091329,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1052,52127,47923,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1841,1849,4385782960,One_US_Citizen
Tue Nov 08 23:28:23 +0000 2016,796132289642188800,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1054,52127,47923,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",355,181,474984124,tgm0ney
Tue Nov 08 23:29:57 +0000 2016,796132680710508544,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1059,52128,47919,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",27,39,4272321978,Eldridge1955
Tue Nov 08 23:30:11 +0000 2016,796132741867827202,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1060,52132,47923,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",240,575,774317185808396288,EdgarHinson
Tue Nov 08 23:30:21 +0000 2016,796132783966060544,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1061,52133,47923,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",106,99,876215136,maryshepherd777
Tue Nov 08 23:32:42 +0000 2016,796133374968659968,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1066,52135,47923,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",336,287,465148464,Timber79
Tue Nov 08 23:32:48 +0000 2016,796133400553947137,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,1067,52135,47923,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1551,2107,208352822,enfingercolton2
