created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
20:56:39,796094101041070080,18:32:48,1297,24810,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",830,144,1942152170,BoDonovanLondon,0 days 02:23:51.000000000,1.0010427528675705,5.763888888888889
20:56:50,796094150173196289,18:32:48,1300,24810,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",15,65,785486863775764480,Conserva1Desoto,0 days 02:24:02.000000000,0.999768572089794,0.23076923076923078
20:57:03,796094204531326976,18:32:48,1301,24810,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1453,1948,363345099,Gregor_Gregor,0 days 02:24:15.000000000,0.998266897746967,0.7458932238193019
20:57:26,796094301675589633,18:32:48,1302,24812,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",514,417,2764024157,ks21_,0 days 02:24:38.000000000,0.9956211108550358,1.2326139088729018
20:57:55,796094423205552130,18:32:48,1303,24812,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",409,840,713122523051859974,FHO_Sierra6Lima,0 days 02:25:07.000000000,0.9923050419202939,0.4869047619047619
20:58:03,796094456151805952,18:32:48,1304,24812,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",540,800,755480367147220992,Zwitscherbier,0 days 02:25:15.000000000,0.9913941480206541,0.675
20:58:39,796094608144928768,18:32:48,1308,24814,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",376,655,702650582515863552,Veerkumar6717,0 days 02:25:51.000000000,0.987315735344532,0.5740458015267176
20:59:41,796094867512446982,18:32:48,1310,24814,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",377,684,769737163,kennethgondwe,0 days 02:26:53.000000000,0.9803699080903211,0.5511695906432749
20:59:52,796094913284804608,18:32:48,1311,24816,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1465,1159,40220359,loindevant,0 days 02:27:04.000000000,0.9791477787851315,1.264020707506471
21:00:27,796095060416733184,18:32:48,1313,24817,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",26,205,778143234782617600,thecocky1,0 days 02:27:39.000000000,0.9752793769048426,0.12682926829268293
21:00:48,796095148199383040,18:32:48,1315,24818,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1297,2218,265123273,ovi3i,0 days 02:28:00.000000000,0.972972972972973,0.584761045987376
21:00:54,796095174036295681,18:32:48,1317,24818,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",478,762,3145195840,bourguignon580,0 days 02:28:06.000000000,0.9723160027008777,0.6272965879265092
21:01:09,796095236997005312,18:32:48,1318,24818,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",6433,148,117477749,dixitnamrata,0 days 02:28:21.000000000,0.9706774519716885,43.46621621621622
21:02:17,796095522155073536,18:32:48,1322,24818,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",147,132,118490276,vhaldal,0 days 02:29:29.000000000,0.9633180956628387,1.1136363636363635
21:04:16,796096021524844544,18:32:48,1329,24820,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",13,12,790734097731682304,King17Larry,0 days 02:31:28.000000000,0.9507042253521126,1.0833333333333333
21:04:24,796096054332715008,18:32:48,1330,24820,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",539,181,2217314669,rabaize,0 days 02:31:36.000000000,0.949868073878628,2.977900552486188
21:04:33,796096091796238337,18:32:48,1331,24820,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",25,43,1717907636,dwmarkmartin,0 days 02:31:45.000000000,0.9489291598023064,0.5813953488372093
21:05:19,796096285514153984,18:32:48,1333,24823,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1296,867,32840896,russianForGump,0 days 02:32:31.000000000,0.9441591082941754,1.494809688581315
21:05:44,796096389793087494,18:32:48,1334,24824,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",434,419,629486393,TRAPiCAL_PUNCH,0 days 02:32:56.000000000,0.9415867480383608,1.035799522673031
21:06:57,796096695742431232,18:32:48,1339,24826,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",68,792,137834520,welhuda,0 days 02:34:09.000000000,0.9341550437885177,0.08585858585858586
21:07:19,796096788499464192,18:32:48,1340,24826,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",758,690,247925711,JAMbition_,0 days 02:34:31.000000000,0.9319383022327689,1.098550724637681
21:10:09,796097501321367552,18:32:48,1347,24830,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",35,71,759779884923322368,SherryKay17,0 days 02:37:21.000000000,0.9151572926596758,0.49295774647887325
21:10:20,796097547328589824,18:32:48,1349,24830,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1283,277,545845921,shivaji_1983,0 days 02:37:32.000000000,0.9140922556072789,4.631768953068592
21:11:29,796097834529345536,18:32:48,1352,24832,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",3617,1486,78513180,neelnabh,0 days 02:38:41.000000000,0.9074677029723768,2.434051144010767
21:12:32,796098100989456384,18:32:48,1356,24833,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",159,326,3320355142,JShahadi,0 days 02:39:44.000000000,0.9015025041736227,0.48773006134969327
21:13:22,796098311509962753,18:32:48,1357,24834,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",5287,5816,393619151,herewegokids7,0 days 02:40:34.000000000,0.8968237492215071,0.9090440165061898
21:14:47,796098667589472256,18:32:48,1360,24837,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",4325,3878,530923847,lellygal,0 days 02:41:59.000000000,0.8889803477724045,1.1152656008251676
21:15:38,796098881633325056,18:32:48,1363,24840,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",2166,921,3503884816,takkelimuhendis,0 days 02:42:50.000000000,0.8843398157625384,2.3517915309446256
21:16:12,796099021790056449,18:32:48,1364,24841,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",40,96,794781494480732161,shawnamarie518,0 days 02:43:24.000000000,0.8812729498164014,0.4166666666666667
21:16:21,796099061661257728,18:32:48,1365,24841,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",150,165,764919222430474240,neanybean18,0 days 02:43:33.000000000,0.8804646896973403,0.9090909090909091
21:16:48,796099174605398016,18:32:48,1369,24842,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",161,106,746295833356828672,Nijntendo,0 days 02:44:00.000000000,0.878048780487805,1.5188679245283019
21:17:06,796099247334572033,18:32:48,1370,24842,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",59,351,1343902735,biswajit_padhy,0 days 02:44:18.000000000,0.8764455264759586,0.16809116809116809
21:18:31,796099606908125185,18:32:48,1377,24843,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1774,1062,253475484,Penny_Mon_ynneP,0 days 02:45:43.000000000,0.868953032284019,1.670433145009416
21:23:01,796100739131211778,18:32:48,1386,24855,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",202,226,3179061531,Brian_in_the_UK,0 days 02:50:13.000000000,0.8459806129442867,0.8938053097345132
21:25:29,796101360391307265,18:32:48,1389,24861,12779,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",9399,389,306655573,TheChange2015,0 days 02:52:41.000000000,0.8338963420519254,24.161953727506425
21:27:04,796101758804262912,18:32:48,1391,24863,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",24,101,724653731959193600,tnarretje70,0 days 02:54:16.000000000,0.826319816373374,0.2376237623762376
21:28:18,796102068691959808,18:32:48,1396,24865,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",47,2213,603368195,Tiera487,0 days 02:55:30.000000000,0.8205128205128206,0.021238138273836422
21:28:41,796102165152546816,18:32:48,1397,24865,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",50,1476,2448309074,BabyStarLlly,0 days 02:55:53.000000000,0.8187245333080639,0.03387533875338753
21:30:17,796102567302402048,18:32:48,1399,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",352,199,568300000,Racheka1,0 days 02:57:29.000000000,0.8113437881491221,1.7688442211055277
21:31:16,796102815336828928,18:32:48,1401,24868,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",31,1650,3048828518,QueenMyesha_73,0 days 02:58:28.000000000,0.8068733657078819,0.018787878787878787
21:31:34,796102890880466944,18:32:48,1403,24868,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1193,1585,879154249,Stone1962Stone,0 days 02:58:46.000000000,0.8055192988998694,0.7526813880126183
21:32:16,796103066844090368,18:32:48,1404,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",4493,4641,512327871,theeleanordavis,0 days 02:59:28.000000000,0.8023774145616642,0.9681103210514975
21:33:47,796103448978661377,18:32:48,1406,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",2645,3608,3958215027,SerSereyn,0 days 03:00:59.000000000,0.7956533750805783,0.7330931263858093
21:33:50,796103461762961413,18:32:48,1407,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",222,477,381323467,MBubel,0 days 03:01:02.000000000,0.7954336218007733,0.46540880503144655
21:34:16,796103570391040000,18:32:48,1408,24870,12779,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",453,318,729669192908214273,worldnoteurope,0 days 03:01:28.000000000,0.7935341660543717,1.4245283018867925
21:35:56,796103990291230721,18:32:48,1411,24871,12779,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",604,364,261300530,MichaelScalia30,0 days 03:03:08.000000000,0.7863123407353477,1.6593406593406594
21:36:12,796104057127571458,18:32:48,1412,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",3657,3582,626388251,Akinci_Aslan,0 days 03:03:24.000000000,0.7851690294438385,1.0209380234505863
21:37:09,796104296441909248,18:32:48,1416,24872,12779,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",3971,4925,4855679640,NoMorePolitical,0 days 03:04:21.000000000,0.7811228641171685,0.8062944162436548
21:37:34,796104398204071936,18:32:48,1419,24873,12779,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",5862,649,24865242,BillyAllmon,0 days 03:04:46.000000000,0.7793613566660652,9.03235747303544
21:37:46,796104451652206592,18:32:48,1420,24873,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",370,683,1040078844,duffff12,0 days 03:04:58.000000000,0.7785186520093711,0.541727672035139
21:37:48,796104459344642048,18:32:48,1421,24873,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",4,107,3051701941,MateusPureza368,0 days 03:05:00.000000000,0.7783783783783784,0.037383177570093455
21:39:16,796104828384669704,18:32:48,1425,24877,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",76,2045,281951602,AloneBltchs,0 days 03:06:28.000000000,0.7722559885591705,0.037163814180929094
21:39:29,796104883531370496,18:32:48,1426,24877,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",137,165,2467367141,KhushalThummar,0 days 03:06:41.000000000,0.7713597000267832,0.8303030303030303
21:40:43,796105194568192000,18:32:48,1428,24879,12779,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",342,239,4261744219,Roxanna_Watrous,0 days 03:07:55.000000000,0.7662971175166298,1.4309623430962344
21:42:11,796105563629195264,18:32:48,1433,24878,12779,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",110,263,100957279,Sudhir_8,0 days 03:09:23.000000000,0.760362580304497,0.41825095057034223
21:42:42,796105692537098240,18:32:48,1435,24878,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1516,2417,493564658,kellyotweets,0 days 03:09:54.000000000,0.7582938388625593,0.6272238311956971
21:44:43,796106200819597312,18:32:48,1439,24881,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",89,76,174824081,LaoShanLong,0 days 03:11:55.000000000,0.7503256621797655,1.1710526315789473
21:45:13,796106326422286336,18:32:48,1441,24882,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",173,298,709118365449719809,Alexcottrell17,0 days 03:12:25.000000000,0.7483759203118232,0.5805369127516778
21:45:31,796106399059243008,18:32:48,1442,24883,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",380,392,2925860260,edmanzi215,0 days 03:12:43.000000000,0.7472109314191818,0.9693877551020408
21:47:54,796107001302544385,18:32:48,1446,24889,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",888,422,2348985479,matt_cowan14,0 days 03:15:06.000000000,0.7380830343413634,2.104265402843602
21:49:31,796107409009819648,18:32:48,1447,24892,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",160,259,777280747384238081,NelsonWoldsen,0 days 03:16:43.000000000,0.7320172837414216,0.6177606177606177
21:50:17,796107601377423360,18:32:48,1450,24894,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",983,846,547320272,Fartmont,0 days 03:17:29.000000000,0.729175457844544,1.1619385342789599
21:50:33,796107668377239552,18:32:48,1451,24895,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",31,44,246649773,lauriesherrell,0 days 03:17:45.000000000,0.7281921618204803,0.7045454545454546
21:50:54,796107753718546432,18:32:48,1454,24896,12779,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",386,197,200560534,TheeSaxon,0 days 03:18:06.000000000,0.7269056032306916,1.9593908629441625
21:55:19,796108865846775808,18:32:48,1462,24905,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",195,371,781133757910777856,SuverenTommy,0 days 03:22:31.000000000,0.7110525882643405,0.5256064690026954
21:56:20,796109123636989952,18:32:48,1464,24907,12779,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",190,157,2224592382,jackruss53,0 days 03:23:32.000000000,0.7075008188666885,1.2101910828025477
21:56:28,796109156633767936,18:32:48,1465,24906,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",102,158,785539228537069568,radkins313,0 days 03:23:40.000000000,0.7070376432078559,0.6455696202531646
21:56:31,796109170349056000,18:32:48,1466,24906,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",2,30,795017891515138048,Recount2016,0 days 03:23:43.000000000,0.7068641086476315,0.06666666666666667
21:56:35,796109186681729024,18:32:48,1467,24907,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",198,222,790903173150023680,RathMcFreeManOH,0 days 03:23:47.000000000,0.7066328616995174,0.8918918918918919
21:57:43,796109471974039553,18:32:48,1471,24909,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",629,1948,2384379247,HeatherUlan,0 days 03:24:55.000000000,0.7027246848312322,0.3228952772073922
21:58:45,796109731219861504,18:32:48,1478,24908,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",647,520,974941968,spurgeon_pete,0 days 03:25:57.000000000,0.6991988346686088,1.2442307692307693
21:59:29,796109916138311685,18:32:48,1480,24908,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",2391,3527,3837907454,thompsoncheri22,0 days 03:26:41.000000000,0.69671800661237,0.6779132407144882
21:59:55,796110026062594053,18:32:48,1481,24908,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",83,135,859944612,CourtneyLJacobs,0 days 03:27:07.000000000,0.6952603202703791,0.6148148148148148
22:00:08,796110080089460736,18:32:48,1482,24909,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",260,234,561762746,bee_geeh,0 days 03:27:20.000000000,0.6945337620578778,1.1111111111111112
22:01:19,796110377889234947,18:32:48,1488,24910,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",909,1359,742537276459253761,ShotgunWillie74,0 days 03:28:31.000000000,0.6905922787946607,0.6688741721854304
22:02:11,796110595296788480,18:32:48,1491,24912,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",768,843,713492848335839232,Bevsjoy1,0 days 03:29:23.000000000,0.6877338215394412,0.9110320284697508
22:03:08,796110835080921088,18:32:48,1492,24912,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",282,110,298758622,vajunus,0 days 03:30:20.000000000,0.6846275752773375,2.5636363636363635
22:03:24,796110902613446656,18:32:48,1493,24912,12778,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",3196,2021,3950708835,HollyW81333596,0 days 03:30:36.000000000,0.6837606837606838,1.5813953488372092
22:04:21,796111141814403072,18:32:48,1496,24914,12779,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1506,70,341215203,M2_SenorGato,0 days 03:31:33.000000000,0.6806901441739541,21.514285714285716
22:04:23,796111150039449600,18:32:48,1497,24914,12779,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",2872,3038,525599719,ManiaMaiden,0 days 03:31:35.000000000,0.6805829066561639,0.945358788676761
22:04:58,796111296034766849,18:32:48,1498,24914,12779,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",320,43,3937397053,MMassalas,0 days 03:32:10.000000000,0.6787117046347211,7.441860465116279
