created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 14:13:37 +0000 2016,795992675199619072,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1159,51220,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,147,394,249913115,TFav93
Tue Nov 08 14:13:37 +0000 2016,795992676034289664,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1160,51220,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,298,1261,21818575,NuStyle
Tue Nov 08 14:13:39 +0000 2016,795992683789635584,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1161,51220,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2171,3312,706835581561651200,pepperandtazy
Tue Nov 08 14:13:41 +0000 2016,795992691502891008,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1163,51220,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,44,87,760142560413175808,007Hatch
Tue Nov 08 14:13:41 +0000 2016,795992695063904256,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1164,51220,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1396,2209,1563916915,AIDSSkrillex
Tue Nov 08 14:13:41 +0000 2016,795992694661271552,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1164,51220,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,391,605,390205630,deejaylastra
Tue Nov 08 14:13:43 +0000 2016,795992699463749632,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1166,51221,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,115,136,314900360,rosely200382
Tue Nov 08 14:13:44 +0000 2016,795992707302883328,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1167,51221,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,495,701,715978664056213504,TDJrTD
Tue Nov 08 14:13:45 +0000 2016,795992709563551744,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1168,51222,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,66,55,443346137,dianakrdiana
Tue Nov 08 14:13:45 +0000 2016,795992711644020737,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1169,51222,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,159,214,342809704,olliedono
Tue Nov 08 14:13:46 +0000 2016,795992713476927488,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1170,51222,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,132,154,490968834,rooks60
Tue Nov 08 14:13:48 +0000 2016,795992724394692609,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1171,51222,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,29,42,22577565,beaufortbilly
Tue Nov 08 14:13:50 +0000 2016,795992730560319489,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1172,51222,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,430,899,50978152,safaamoussa
Tue Nov 08 14:13:53 +0000 2016,795992742363013121,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1173,51222,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,91,193,2855991222,BrendawPeterson
Tue Nov 08 14:13:53 +0000 2016,795992745047392256,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1174,51222,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,38,98,785455383737348097,fahqinitupagain
Tue Nov 08 14:13:54 +0000 2016,795992747484315648,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1175,51222,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,193,91,705508067144818689,TrumpSpeaks4US
Tue Nov 08 14:13:54 +0000 2016,795992749128421376,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1176,51222,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1418,197,323279877,youwannabeCP
Tue Nov 08 14:13:56 +0000 2016,795992757005205504,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1177,51224,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,39,140,2665341793,genevac5
Tue Nov 08 14:13:58 +0000 2016,795992764223787008,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1178,51223,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,50,85,756503856729632771,Edwardzizhand
Tue Nov 08 14:13:58 +0000 2016,795992766161547265,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1179,51223,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,349,492,968043679,noeeliamartinez
Tue Nov 08 14:13:59 +0000 2016,795992766807494656,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1180,51223,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1053,217,317230832,OohitsKayleigh
Tue Nov 08 14:13:59 +0000 2016,795992766962692096,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1180,51223,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,671,910,399757780,andrewdessert23
Tue Nov 08 14:13:59 +0000 2016,795992770544472064,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1182,51224,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,22,70,788125487562305536,freeandfunny14
Tue Nov 08 14:14:01 +0000 2016,795992775644696576,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1183,51224,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,103,237,470643167,kle410
Tue Nov 08 14:14:01 +0000 2016,795992778555719681,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1184,51223,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,950,915,3025850315,DiAnnHand1
Tue Nov 08 14:14:02 +0000 2016,795992780493520896,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1185,51223,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,439,277,701192223283503104,cking64050
Tue Nov 08 14:14:03 +0000 2016,795992783567917056,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1186,51223,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,163,138,781700168764760064,RitaLeach9
Tue Nov 08 14:14:04 +0000 2016,795992788823326720,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1187,51223,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1306,216,45965970,wilmerots
Tue Nov 08 14:14:04 +0000 2016,795992788907102208,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1187,51224,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,30,232,181056059,jkdewitt
Tue Nov 08 14:14:04 +0000 2016,795992789913899008,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1189,51223,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,448,1056,794130205,HootenNick
Tue Nov 08 14:14:04 +0000 2016,795992790635343872,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1190,51223,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,189,162,1345690184,BoscasAnita
Tue Nov 08 14:14:05 +0000 2016,795992793529405441,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1191,51223,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,877,1185,541886855,GailPizetoski
Tue Nov 08 14:14:07 +0000 2016,795992801251037185,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1192,51224,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,268,590,154006333,deleo004
Tue Nov 08 14:14:07 +0000 2016,795992802723303425,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1193,51224,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1175,2309,481012827,hogura1
Tue Nov 08 14:14:01 +0000 2016,795992775644696576,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1183,51224,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,103,237,470643167,kle410
Tue Nov 08 14:14:09 +0000 2016,795992812290502657,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1194,51224,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,116,153,3359907553,rickcowan68
Tue Nov 08 14:14:12 +0000 2016,795992825020248064,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1195,51226,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,56,22,140262455,dreetorrod
Tue Nov 08 14:14:14 +0000 2016,795992829810143232,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1196,51227,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,174,296,784508250691698688,TessyMeena
Tue Nov 08 14:14:15 +0000 2016,795992835728220160,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1197,51227,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,75,242,3872372007,idk_u82
Tue Nov 08 14:14:16 +0000 2016,795992841482702848,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1198,51228,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,380,209,2914076951,8a48d82c8f1f483
Tue Nov 08 14:14:20 +0000 2016,795992855751757824,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1199,51229,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2344,2462,624319087,farmagoo
Tue Nov 08 14:14:20 +0000 2016,795992858474008576,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1200,51228,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,104,262,146028219,CAFox48
Tue Nov 08 14:14:21 +0000 2016,795992861267427330,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1201,51228,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,868,351,32593068,LisaHarig
Tue Nov 08 14:14:23 +0000 2016,795992870578745344,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1202,51228,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,139,291,732973966734688256,Dearest15Mommie
Tue Nov 08 14:14:24 +0000 2016,795992874286391296,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1203,51229,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,83,635,3317211415,lorielee07
Tue Nov 08 14:14:25 +0000 2016,795992876698124289,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1204,51229,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,47,34,720429087483760640,lavenderRita
Tue Nov 08 14:14:26 +0000 2016,795992882763141121,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1205,51228,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,17,160,3261997039,99__Campos
Tue Nov 08 14:14:27 +0000 2016,795992885623721984,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1206,51228,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,8198,8245,3886472352,TrumpPatriot4
Tue Nov 08 14:14:27 +0000 2016,795992886093500416,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1207,51228,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,3781,4713,346860388,BillboTex
Tue Nov 08 14:14:29 +0000 2016,795992895597805568,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1208,51229,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,4,57,757387441724530688,gina_crawford13
Tue Nov 08 14:14:31 +0000 2016,795992901557882880,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1209,51229,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,418,119,746100252906749952,CoachBertolini
Tue Nov 08 14:14:32 +0000 2016,795992904883990528,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1210,51229,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,119,11,778607798989025280,LeroyJohansson
Tue Nov 08 14:14:32 +0000 2016,795992906507190273,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1211,51229,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,173,386,787742958351216640,el_principe2017
Tue Nov 08 14:14:33 +0000 2016,795992910617571328,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1212,51229,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,13,14,742386214305705985,SChristopherKe2
Tue Nov 08 14:14:34 +0000 2016,795992914388058113,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,1213,51230,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,150,88,3731667975,joette_hayward
