created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
23:02:57,796125888555253761,20:22:42,796085557466136577,956,24960,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1002,484,1056388153,davhalter,0 days 02:40:15.000000000,0.8985959438377537,2.0702479338842976,796125888555253761
23:03:20,796125985406144512,20:22:42,796085557466136577,958,24959,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2021,1994,47354540,clannadlore,0 days 02:40:38.000000000,0.8964515459638929,1.0135406218655967,796125985406144512
23:04:58,796126395256672257,20:22:42,796085557466136577,959,24960,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1496,1665,2606301939,finley1589,0 days 02:42:16.000000000,0.8874281018898932,0.8984984984984985,796126395256672257
23:06:55,796126886661341184,20:22:42,796085557466136577,965,24961,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",177,289,763157274529497088,BenschoterKeith,0 days 02:44:13.000000000,0.8768902872221659,0.6124567474048442,796126886661341184
23:07:18,796126983134543872,20:22:42,796085557466136577,966,24961,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2335,2178,232498181,SaxxSkwerl,0 days 02:44:36.000000000,0.8748481166464156,1.0720844811753902,796126983134543872
23:08:10,796127201196445697,20:22:42,796085557466136577,968,24961,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",219,447,523928553,monicatintaos,0 days 02:45:28.000000000,0.8702659145850122,0.4899328859060403,796127201196445697
23:08:14,796127217562611713,20:22:42,796085557466136577,969,24961,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1318,2796,48891295,keithgatorman,0 days 02:45:32.000000000,0.8699154248892469,0.47138769670958514,796127217562611713
23:08:34,796127302644092928,20:22:42,796085557466136577,970,24961,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",701,870,788055459169177601,Jayc27rwt,0 days 02:45:52.000000000,0.8681672025723473,0.8057471264367816,796127302644092928
23:09:22,796127503643447297,20:22:42,796085557466136577,975,24961,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",224,111,1675606380,djcaldwelldmd,0 days 02:46:40.000000000,0.8640000000000001,2.018018018018018,796127503643447297
23:10:01,796127667573563392,20:22:42,796085557466136577,977,24962,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3768,3347,139768199,hereistheanswer,0 days 02:47:19.000000000,0.8606434903874888,1.1257842844338213,796127667573563392
23:10:17,796127733558362112,20:22:42,796085557466136577,979,24962,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",184,160,2601846962,Sayward11,0 days 02:47:35.000000000,0.8592739930382894,1.15,796127733558362112
23:10:17,796127733701087236,20:22:42,796085557466136577,979,24961,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",465,481,362476937,F8ck_ME,0 days 02:47:35.000000000,0.8592739930382894,0.9667359667359667,796127733701087236
23:11:14,796127973288001537,20:22:42,796085557466136577,982,24962,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",4806,4588,42284908,luv18wheels,0 days 02:48:32.000000000,0.8544303797468353,1.0475152571926765,796127973288001537
23:11:25,796128018934747137,20:22:42,796085557466136577,984,24961,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",164,437,24833396,ThroatPunchU,0 days 02:48:43.000000000,0.8535019263064308,0.37528604118993136,796128018934747137
23:12:40,796128333276782592,20:22:42,796085557466136577,987,24961,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1310,2550,2334749560,cmellen1360,0 days 02:49:58.000000000,0.8472249460678565,0.5137254901960784,796128333276782592
23:13:50,796128627918311424,20:22:42,796085557466136577,988,24962,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3061,4116,2351094276,WhiskeyTango325,0 days 02:51:08.000000000,0.8414491624464355,0.7436831875607386,796128627918311424
23:15:00,796128918294196224,20:22:42,796085557466136577,989,24963,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2665,2887,1950357889,flores_hm,0 days 02:52:18.000000000,0.8357515960533952,0.9231035677173537,796128918294196224
23:17:24,796129524299743233,20:22:42,796085557466136577,994,24965,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",10480,10924,815019890,PbartunekPaul,0 days 02:54:42.000000000,0.8242701774470522,0.959355547418528,796129524299743233
23:17:29,796129545824964610,20:22:42,796085557466136577,995,24965,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",91343,90874,912598626,FreedomFOA,0 days 02:54:47.000000000,0.8238771812720511,1.0051609921429672,796129545824964610
23:18:29,796129797529337856,20:22:42,796085557466136577,998,24966,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",163,367,33111928,rawamba,0 days 02:55:47.000000000,0.8191902910780318,0.444141689373297,796129797529337856
23:19:31,796130054413619200,20:22:42,796085557466136577,1003,24966,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2558,2146,280252157,bidinstructor,0 days 02:56:49.000000000,0.8144028654915637,1.1919850885368126,796130054413619200
23:19:37,796130082507132928,20:22:42,796085557466136577,1005,24966,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2041,1793,284620348,javaguysammckee,0 days 02:56:55.000000000,0.813942534149788,1.1383156720580034,796130082507132928
23:21:11,796130477434400769,20:22:42,796085557466136577,1012,24967,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1273,2223,24929873,sandycee89,0 days 02:58:29.000000000,0.8067980203567092,0.5726495726495726,796130477434400769
23:21:27,796130544585244673,20:22:42,796085557466136577,1013,24968,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1481,3510,761711689742094336,WeThePeople4US,0 days 02:58:45.000000000,0.8055944055944055,0.4219373219373219,796130544585244673
23:22:11,796130728140541953,20:22:42,796085557466136577,1016,24968,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",180,212,2739803974,Lewis_C_AVFC,0 days 02:59:29.000000000,0.8023029064908535,0.8490566037735849,796130728140541953
23:22:46,796130876002304001,20:22:42,796085557466136577,1018,24968,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1084,230,2993975016,srrabon_,0 days 03:00:04.000000000,0.7997038134024436,4.71304347826087,796130876002304001
23:22:57,796130921300824068,20:22:42,796085557466136577,1020,24968,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",8661,8582,807315834,MikeRumbo66,0 days 03:00:15.000000000,0.7988904299583911,1.009205313446749,796130921300824068
23:24:04,796131202658959360,20:22:42,796085557466136577,1024,24968,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3318,3469,395476407,Zelidasquare,0 days 03:01:22.000000000,0.793971696379342,0.9564716056500432,796131202658959360
23:24:41,796131355067301888,20:22:42,796085557466136577,1028,24969,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",642,1485,785843949823033345,ChuckCollier76,0 days 03:01:59.000000000,0.7912812528619837,0.43232323232323233,796131355067301888
23:26:01,796131693035974657,20:22:42,796085557466136577,1032,24969,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1388,1782,23892418,HondoLane,0 days 03:03:19.000000000,0.7855259569051732,0.7789001122334456,796131693035974657
23:26:10,796131731531304962,20:22:42,796085557466136577,1033,24969,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3275,4981,3956041642,DebMeinhardt,0 days 03:03:28.000000000,0.7848837209302325,0.6574984942782574,796131731531304962
23:26:32,796131823336112128,20:22:42,796085557466136577,1033,24972,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",386,471,3332539701,Mumpel_,0 days 03:03:50.000000000,0.783318223028105,0.8195329087048833,796131823336112128
23:26:43,796131868827586560,20:22:42,796085557466136577,1034,24970,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2344,2482,774825306,LauraMarklin,0 days 03:04:01.000000000,0.7825378136038401,0.9443996776792909,796131868827586560
23:26:46,796131880051609600,20:22:42,796085557466136577,1035,24971,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",666,1295,27847980,oilrec,0 days 03:04:04.000000000,0.782325244476639,0.5142857142857142,796131880051609600
23:26:58,796131932539154433,20:22:42,796085557466136577,1037,24971,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",38,126,712445171749752832,DVNTaxpayer,0 days 03:04:16.000000000,0.7814761215629522,0.30158730158730157,796131932539154433
23:28:55,796132423448739840,20:22:42,796085557466136577,1040,24974,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",117,164,4880856859,SolusAmon,0 days 03:06:13.000000000,0.773292759330529,0.7134146341463414,796132423448739840
23:29:18,796132519766790145,20:22:42,796085557466136577,1042,24972,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",38,57,4918308480,SCunningham70,0 days 03:06:36.000000000,0.7717041800643087,0.6666666666666666,796132519766790145
23:29:56,796132678886105088,20:22:42,796085557466136577,1045,24972,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",336,387,787670046579552256,InDJTWeTrust,0 days 03:07:14.000000000,0.7690938223250846,0.8682170542635659,796132678886105088
23:30:25,796132801003126785,20:22:42,796085557466136577,1046,24974,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2415,3743,4827831013,baddie01019631,0 days 03:07:43.000000000,0.7671135576666963,0.645204381512156,796132801003126785
23:30:32,796132830078205952,20:22:42,796085557466136577,1047,24972,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",881,637,2415565545,Neeeessshha,0 days 03:07:50.000000000,0.7666370896184561,1.3830455259026688,796132830078205952
23:30:34,796132838320041984,20:22:42,796085557466136577,1048,24972,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2023,1453,2225747204,SergeHalytsky,0 days 03:07:52.000000000,0.7665010645848118,1.3922918100481763,796132838320041984
23:30:42,796132872361013249,20:22:42,796085557466136577,1049,24972,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",542,956,2448442819,angelwing10155,0 days 03:08:00.000000000,0.7659574468085106,0.5669456066945606,796132872361013249
23:33:06,796133476391157760,20:22:42,796085557466136577,1058,24974,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",783,1669,53823932,boolouise,0 days 03:10:24.000000000,0.7563025210084034,0.4691431995206711,796133476391157760
