created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 19:39:07 +0000 2016,796074592347574272,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6108,51870,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",253,180,458028761,PeytonShaw
Tue Nov 08 19:39:13 +0000 2016,796074617274253312,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6111,51870,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1276,1365,3391988373,klaftamana
Tue Nov 08 19:39:13 +0000 2016,796074617723113472,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6112,51870,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1412,5002,2359537176,jayoung1892
Tue Nov 08 19:39:16 +0000 2016,796074629521612800,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6115,51870,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",270,376,206014745,daguob10
Tue Nov 08 19:39:21 +0000 2016,796074650551906304,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6121,51870,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",638,967,759396501168599044,JamesRBeaty
Tue Nov 08 19:39:21 +0000 2016,796074651659149312,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6123,51870,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",13,73,421610591,jasongibson17
Tue Nov 08 19:39:22 +0000 2016,796074655023042560,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6124,51870,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",391,89,1288457792,iamishaqkhan
Tue Nov 08 19:39:27 +0000 2016,796074676153815040,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6132,51870,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",20,111,2265283596,stephanie_p72
Tue Nov 08 19:39:27 +0000 2016,796074676384567297,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6132,51870,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",134,71,916955876,MPlangkat
Tue Nov 08 19:39:27 +0000 2016,796074676673908737,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6133,51870,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",151,445,2465244788,Hatcher1Sara
Tue Nov 08 19:39:33 +0000 2016,796074701839708160,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6142,51870,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",48,159,750087858896007169,lgloc619
Tue Nov 08 19:39:41 +0000 2016,796074734597378048,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6147,51870,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",965,1239,2790274672,jmwilkins2013
Tue Nov 08 19:39:44 +0000 2016,796074747012456448,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6150,51870,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",256,727,790645802,AlexBuckley11
Tue Nov 08 19:39:47 +0000 2016,796074759998029824,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6153,51871,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1159,1289,937112780,breezehillfarm
Tue Nov 08 19:39:51 +0000 2016,796074776913735680,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6155,51871,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",47,326,494520004,RobertGonder
Tue Nov 08 19:39:55 +0000 2016,796074793342799872,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6159,51871,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",836,165,1387267268,Zvkos
Tue Nov 08 19:39:55 +0000 2016,796074793564966912,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6159,51871,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",602,643,2307734018,ThorntoClowns
Tue Nov 08 19:40:00 +0000 2016,796074815031508992,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6167,51871,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",125,386,26472554,kathylumsden
Tue Nov 08 19:40:06 +0000 2016,796074839467499522,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6173,51871,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",554,514,544717358,Matty_Dold23
Tue Nov 08 19:40:06 +0000 2016,796074838985232384,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6173,51871,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",2944,3315,172916302,joedoc7
Tue Nov 08 19:40:07 +0000 2016,796074844706074624,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6177,51871,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",96,214,2375990467,danieltmv88
Tue Nov 08 19:40:11 +0000 2016,796074860095094784,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6179,51871,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",892,890,379717031,MargieHippely
Tue Nov 08 19:40:13 +0000 2016,796074868273987584,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6181,51871,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",293,167,232314623,dea619
Tue Nov 08 19:40:18 +0000 2016,796074890168299521,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6182,51871,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",820,1217,714985182315450368,Debbierg51
Tue Nov 08 19:40:20 +0000 2016,796074898263154688,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6185,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",324,257,485302073,ThatChevelleKid
Tue Nov 08 19:40:20 +0000 2016,796074897965481985,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6185,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",327,184,208316238,Keiser_76
Tue Nov 08 19:40:20 +0000 2016,796074898045235200,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6185,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",685,145,614730136,emmasharp003
Tue Nov 08 19:40:21 +0000 2016,796074902528856064,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6188,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",141,79,456684164,wampkitty
Tue Nov 08 19:40:22 +0000 2016,796074906127597572,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6189,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",715,530,2555772054,princessjulie_
Tue Nov 08 19:40:22 +0000 2016,796074907025207296,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6190,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",63,92,432580814,ChrisEWDavidson
Tue Nov 08 19:40:22 +0000 2016,796074907146866688,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6190,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",104,248,4299161852,612_FuMan
Tue Nov 08 19:40:26 +0000 2016,796074923458494464,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6194,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",589,86,3185264267,civello_cherise
Tue Nov 08 19:40:26 +0000 2016,796074923626217472,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6195,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",708,125,1621106712,Cloie_96
Tue Nov 08 19:40:31 +0000 2016,796074944044105732,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6199,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",155,405,3063981052,HelenKay3232
Tue Nov 08 19:40:36 +0000 2016,796074962415222785,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6202,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1430,1857,414791877,G_Watt73
Tue Nov 08 19:40:38 +0000 2016,796074974134026240,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6205,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",236,838,1556787620,budpatterson95
Tue Nov 08 19:40:43 +0000 2016,796074995294158848,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6209,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",213,656,4634229331,veneco7171
Tue Nov 08 19:40:43 +0000 2016,796074995306950656,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6209,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",952,910,742057349217681409,shashanj60
Tue Nov 08 19:40:44 +0000 2016,796074998238760961,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6211,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",979,553,1159065697,JoshxMelo
Tue Nov 08 19:40:48 +0000 2016,796075015905169408,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6213,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",21,28,772970216422830081,thottyboi
Tue Nov 08 19:40:53 +0000 2016,796075035928760320,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6218,51872,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",660,668,599791991,mightyrenegade3
Tue Nov 08 19:41:10 +0000 2016,796075107840040961,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6238,51874,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",61,436,472217652,TRangersFan75
Tue Nov 08 19:41:10 +0000 2016,796075108053958656,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6239,51875,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",53,131,50700862,JosephHipps
Tue Nov 08 19:41:11 +0000 2016,796075109169713153,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6241,51875,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",364,221,287778138,Arissolans
Tue Nov 08 19:41:12 +0000 2016,796075116069142528,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6246,51875,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",197,428,718124510902362112,negady_001
Tue Nov 08 19:41:14 +0000 2016,796075124332044288,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6250,51875,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",353,61,43642109,Wjk1027
Tue Nov 08 19:41:16 +0000 2016,796075133102223361,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6251,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",83,389,416638719,blakew3
Tue Nov 08 19:41:19 +0000 2016,796075146507259905,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6254,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",46,256,143850086,BigJoshMan
Tue Nov 08 19:41:21 +0000 2016,796075153310490624,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6255,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1199,1717,2214463387,Ralph_RFC
Tue Nov 08 19:41:24 +0000 2016,796075166602248192,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6256,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",146,302,2210036688,dylan_johansen
Tue Nov 08 19:41:26 +0000 2016,796075175053770752,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6258,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",119,109,37211825,DaKEYIssue
Tue Nov 08 19:41:30 +0000 2016,796075192439152642,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6262,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",37,77,775466303889010688,bby_gurl134
Tue Nov 08 19:41:33 +0000 2016,796075202983686144,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6263,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1907,1842,33198887,siesienna
Tue Nov 08 19:41:37 +0000 2016,796075221988114432,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6267,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",2170,3181,231076439,SingledOutClub
Tue Nov 08 19:41:40 +0000 2016,796075233388204032,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6268,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",120,376,2881772049,quinnzigg
Tue Nov 08 19:41:42 +0000 2016,796075242082832386,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6272,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",152,272,2499199819,LawBharath
Tue Nov 08 19:41:47 +0000 2016,796075263817871360,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6277,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",50,132,2451331267,jasgilbert73
Tue Nov 08 19:41:51 +0000 2016,796075280062447616,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6281,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",875,295,746280005563482112,LlorisEdition
Tue Nov 08 19:41:59 +0000 2016,796075313457401856,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6291,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",43,133,38664653,joseywale
Tue Nov 08 19:41:59 +0000 2016,796075314027831301,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6292,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",278,546,2351821038,Wesrbowden
Tue Nov 08 19:42:01 +0000 2016,796075321997062144,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6297,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",40,29,794575684576415744,PeopleBSensible
Tue Nov 08 19:42:18 +0000 2016,796075392587141120,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6303,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",218,457,212425336,aurman7
Tue Nov 08 19:42:22 +0000 2016,796075409943265280,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6305,51876,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1790,1404,310884882,JudithAnnDe
Tue Nov 08 19:42:28 +0000 2016,796075435700420608,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6310,51877,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",268,561,244699773,dylant8894
Tue Nov 08 19:42:30 +0000 2016,796075440599343104,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6311,51877,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",613,1986,239403556,jmmarty72
Tue Nov 08 19:42:33 +0000 2016,796075456692965377,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6316,51877,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",121,159,140896934,violacran
Tue Nov 08 19:42:38 +0000 2016,796075476682993665,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6319,51877,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",259,771,16294678,michaelgbarrett
Tue Nov 08 19:42:40 +0000 2016,796075485268738048,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6321,51877,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",44,45,260919857,BigZees
Tue Nov 08 19:42:40 +0000 2016,796075486103347200,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6321,51877,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",944,990,22977615,ZIPPY4451
Tue Nov 08 19:42:43 +0000 2016,796075498409369600,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,6323,51878,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",48,249,351047768,AchchaHai
