created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 17:52:18 +0000 2016,796047711111933952,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,178,22931,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",183,95,779879770330849280,jercars1964
Tue Nov 08 17:52:36 +0000 2016,796047787179683840,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,182,22932,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",142,163,532393287,CarlosMonsoor
Tue Nov 08 17:52:56 +0000 2016,796047869237227524,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,184,22933,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",304,412,703720973292445696,Bigwill81479895
Tue Nov 08 17:53:27 +0000 2016,796048000070062080,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,190,22935,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",74,255,354593834,francesme
Tue Nov 08 17:53:35 +0000 2016,796048033150595073,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,191,22936,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",287,1358,789111052801835008,SVCPRES
Tue Nov 08 17:53:55 +0000 2016,796048114645929984,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,192,22938,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",52346,6383,272114651,SpecialKMB1969
Tue Nov 08 17:53:58 +0000 2016,796048130106073089,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,194,22938,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",78,164,32510536,mac77040
Tue Nov 08 17:53:59 +0000 2016,796048134103252992,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,195,22938,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",99,301,955822176,512chriss
Tue Nov 08 17:54:02 +0000 2016,796048147055316992,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,196,22938,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",765,218,218479755,ubipages
Tue Nov 08 17:54:16 +0000 2016,796048206291292160,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,199,22938,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",30,69,788701818440343552,frog__march
Tue Nov 08 17:54:18 +0000 2016,796048213870608388,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,200,22938,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1691,1564,360284219,oqoco
Tue Nov 08 17:54:34 +0000 2016,796048278680903681,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,206,22939,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",262,221,755269718978756608,usasweetheartG
Tue Nov 08 17:54:38 +0000 2016,796048297693683713,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,208,22940,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",143,479,718220280678760448,sweetpotatosue
Tue Nov 08 17:54:57 +0000 2016,796048377540702208,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,213,22942,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",217,343,715426952622919680,724_393
Tue Nov 08 17:54:57 +0000 2016,796048378421530625,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,214,22942,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1854,4282,235709466,LakersNBAEmpire
Tue Nov 08 17:55:01 +0000 2016,796048394129199105,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,216,22942,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",375,333,2294452695,bobby990r_1
Tue Nov 08 17:55:04 +0000 2016,796048407450238977,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,220,22942,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",88,206,1187752392,dango1103
Tue Nov 08 17:55:12 +0000 2016,796048437808480256,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,221,22942,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",38,56,753349733230358528,hailducttape
Tue Nov 08 17:55:40 +0000 2016,796048557551849472,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,229,22943,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",538,531,194692508,OFFICIAL_Blaiz1
Tue Nov 08 17:56:00 +0000 2016,796048642889093121,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,233,22944,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",5549,5570,36837132,catsune
Tue Nov 08 17:56:02 +0000 2016,796048649893482498,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,234,22944,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",110,37,760891045420736513,realDavidBeirne
Tue Nov 08 17:56:03 +0000 2016,796048654989660161,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,235,22944,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",74,175,2387923850,MissyTucker4
Tue Nov 08 17:56:12 +0000 2016,796048689685000193,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,236,22943,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",2764,2064,2664963486,MrSrsly
Tue Nov 08 17:56:14 +0000 2016,796048701215174657,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,237,22943,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",6976,5748,117207434,JASEMARKRUTTER
Tue Nov 08 17:58:33 +0000 2016,796049283736829952,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,248,22951,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1362,1408,3448562773,jumbeea
Tue Nov 08 17:58:50 +0000 2016,796049355023192064,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,252,22952,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",2070,4190,3742798042,CidSephtis
Tue Nov 08 17:59:02 +0000 2016,796049402116841472,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,253,22951,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",63,102,114192136,sheilahuber
Tue Nov 08 17:59:19 +0000 2016,796049473591984128,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,257,22952,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",48,30,191154063,tiredofthebs118
Tue Nov 08 17:59:28 +0000 2016,796049511546241025,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,259,22952,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",317,222,2377974255,imposh007
Tue Nov 08 17:59:39 +0000 2016,796049561437564928,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,261,22954,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",2419,3919,1172892373,rookhock21
Tue Nov 08 17:59:44 +0000 2016,796049582199373825,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,262,22954,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",897,433,2803927925,kickedinyo
Tue Nov 08 17:59:46 +0000 2016,796049590671867906,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,263,22954,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",3559,5000,3960331295,PattyFrye12
Tue Nov 08 17:59:53 +0000 2016,796049616890253312,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,264,22954,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",163,335,4671637207,WeiyenZhao
Tue Nov 08 18:00:20 +0000 2016,796049733253033984,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,269,22954,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",12647,9012,258102381,SkidWillie
Tue Nov 08 18:00:23 +0000 2016,796049744544104448,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,270,22954,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",298,325,786645817905991680,TinaJ4Trump
Tue Nov 08 18:00:42 +0000 2016,796049825099874304,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,271,22954,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",214,218,1513566746,laurafut_laura
Tue Nov 08 18:01:00 +0000 2016,796049897283796993,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,274,22954,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",278,347,606899877,ShereeGardner3
Tue Nov 08 18:01:00 +0000 2016,796049900215513088,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,275,22954,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1026,1259,4161284600,fogofgod
Tue Nov 08 18:01:19 +0000 2016,796049980687601665,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,276,22955,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1996,4249,119195187,peelows
Tue Nov 08 18:01:27 +0000 2016,796050010534199296,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,277,22955,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",180,212,789646861741199360,cindylou9541
Tue Nov 08 18:02:24 +0000 2016,796050249366327296,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,285,22955,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",168,72,707774958743658496,Davidcapi84
Tue Nov 08 18:02:40 +0000 2016,796050316940558336,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,286,22955,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",701,754,768661230596689921,RoryCross10
Tue Nov 08 18:02:44 +0000 2016,796050336427470848,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,288,22956,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",194,176,730200158676389889,Tinywillis3
Tue Nov 08 18:02:50 +0000 2016,796050361299636224,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,289,22956,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",3917,3981,453144804,PINKYPIE41
Tue Nov 08 18:02:58 +0000 2016,796050394866544640,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,291,22956,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",646,521,2263800782,Alexander_ray15
Tue Nov 08 18:03:13 +0000 2016,796050457974239232,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,293,22958,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",787,347,539577996,Cassiee_Whitt
Tue Nov 08 18:03:23 +0000 2016,796050498910613505,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,297,22958,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",352,992,2588323809,olaftulen
Tue Nov 08 18:03:56 +0000 2016,796050635426701312,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,298,22959,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",367,117,702998554596544513,siliconisdead1
Tue Nov 08 18:04:00 +0000 2016,796050655785914368,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,299,22960,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",92,164,2360262336,le_redresseur
Tue Nov 08 18:04:05 +0000 2016,796050675570507776,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,300,22960,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",18,51,791118684198539265,maga4_life
Tue Nov 08 18:04:32 +0000 2016,796050789462577152,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,307,22961,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",89,122,4871818929,adhd67
Tue Nov 08 18:04:36 +0000 2016,796050803341557760,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,308,22961,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",823,1956,18111592,AmericanAnth
Tue Nov 08 18:04:46 +0000 2016,796050844999241729,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,311,22961,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",502,672,2318110123,EdTarzanaCoin
Tue Nov 08 18:06:00 +0000 2016,796051157667954688,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,321,22967,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",199,296,741080846,KarensWorldView
Tue Nov 08 18:06:32 +0000 2016,796051292732854272,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,325,22965,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1735,2770,3158642347,SchottMama
Tue Nov 08 18:07:06 +0000 2016,796051435423223808,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,327,22967,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1000,87,275197935,CharXRenee
Tue Nov 08 18:07:48 +0000 2016,796051608425693184,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,328,22970,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",2298,1595,158076899,lucianomoca
Tue Nov 08 18:08:03 +0000 2016,796051675379331075,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,331,22971,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1145,216,701911021250854912,sandyowoo13
Tue Nov 08 18:08:28 +0000 2016,796051779138048000,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,336,22972,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",862,1075,751228417,BobHamilton_IT
Tue Nov 08 18:08:32 +0000 2016,796051796422721536,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,338,22973,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1301,2267,758353695331356672,usa4trumpnation
Tue Nov 08 18:08:44 +0000 2016,796051846955552769,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,340,22973,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",581,709,4586494518,StephsterStarrO
Tue Nov 08 18:08:48 +0000 2016,796051863997124608,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,341,22973,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",391,659,4908482270,jb_mcelwee
Tue Nov 08 18:08:49 +0000 2016,796051867583336448,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,343,22973,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",9,46,1576382018,Cajun_angel35
Tue Nov 08 18:09:31 +0000 2016,796052044343717888,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,348,22974,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",201,301,475105475,grandprixfundF1
Tue Nov 08 18:10:08 +0000 2016,796052199344177152,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,351,22975,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",33,128,794052648945127424,real_Salm
Tue Nov 08 18:10:24 +0000 2016,796052265673097216,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,352,22977,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",163,173,582151701,RiddlewpmSheri
Tue Nov 08 18:11:00 +0000 2016,796052416844025856,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,354,22979,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",32,85,49664414,dlgreen53
Tue Nov 08 18:11:01 +0000 2016,796052420744904704,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,355,22979,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",577,2544,792192451943534592,NickD1945
Tue Nov 08 18:11:14 +0000 2016,796052472460558336,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,356,22979,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",105,452,3097064624,anand__123
Tue Nov 08 18:11:57 +0000 2016,796052656372543489,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,359,22983,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",255,737,2759180773,FmofieldFred
Tue Nov 08 18:11:58 +0000 2016,796052660537487360,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,360,22983,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",132,18,211533486,simplify77
Tue Nov 08 18:12:03 +0000 2016,796052680569298945,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,361,22984,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1034,1470,31445547,NomadSam458
Tue Nov 08 18:12:05 +0000 2016,796052689851482113,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,362,22984,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",466,714,4219126572,salesmanonfly
Tue Nov 08 18:13:04 +0000 2016,796052937046888448,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,367,22987,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",412,414,2338823611,billyjackyl
Tue Nov 08 18:13:51 +0000 2016,796053133164244992,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,372,22989,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",129,206,3951043815,trishlomc333
Tue Nov 08 18:14:10 +0000 2016,796053214403657728,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,374,22991,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",3282,3982,17965226,cathymv
Tue Nov 08 18:14:17 +0000 2016,796053243726073856,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,376,22991,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",331,223,533074865,64dodger
Tue Nov 08 18:14:42 +0000 2016,796053347665117190,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,377,22992,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",573,653,4656088998,CnsrvativeHusky
Tue Nov 08 18:14:52 +0000 2016,796053389473882112,Tue Nov 08 17:42:21 +0000 2016,796045204763516928,378,22992,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",145,62,464752119,ChapmanCourtney
