created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 15:44:17 +0000 2016,796015492058189825,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,112,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",372,764,18668686,JeriMAlmansi
Tue Nov 08 15:44:22 +0000 2016,796015512941629440,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,113,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",61,74,3376624391,Ginnyrusso3
Tue Nov 08 15:44:23 +0000 2016,796015520403361792,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,114,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",2980,4993,699276523354857472,mznannalouise
Tue Nov 08 15:44:27 +0000 2016,796015537180606465,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,115,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1413,2409,26558549,ladiharli
Tue Nov 08 15:44:29 +0000 2016,796015542880505856,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,116,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",72,143,25150161,annemcv
Tue Nov 08 15:44:35 +0000 2016,796015567782248449,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,117,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1061,845,63655480,taymiami
Tue Nov 08 15:44:35 +0000 2016,796015568927137794,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,118,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",378,202,2634269874,Roldan2520
Tue Nov 08 15:44:37 +0000 2016,796015575046754304,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,120,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",82,108,414073191,RodgerDodger4
Tue Nov 08 15:44:39 +0000 2016,796015585247264772,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,121,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",30,63,71181678,stillwiththee
Tue Nov 08 15:44:53 +0000 2016,796015643107717120,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,122,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",55,20,756645604370092032,gfmartinbig80s
Tue Nov 08 15:44:52 +0000 2016,796015641996173316,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,122,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",175,370,1439822767,MaggioMichelle
Tue Nov 08 15:44:58 +0000 2016,796015664502808581,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,124,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",16,226,765891006353043456,raygeiselhart
Tue Nov 08 15:44:59 +0000 2016,796015668743311360,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,125,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",121,74,3060244539,sweetxratchet
Tue Nov 08 15:45:01 +0000 2016,796015678822158336,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,126,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",6,181,751207058,jammp1
Tue Nov 08 15:45:03 +0000 2016,796015687084941314,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,127,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",122916,291,16927443,AdriannaMarie
Tue Nov 08 15:45:16 +0000 2016,796015741317369860,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,128,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",196,213,4878650007,Berner954
Tue Nov 08 15:45:17 +0000 2016,796015744177893376,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,129,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",67,103,16421613,joshdrey
Tue Nov 08 15:45:23 +0000 2016,796015771704958976,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,130,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",67,168,221170922,jeffwasden
Tue Nov 08 15:45:29 +0000 2016,796015796656869376,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,130,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",6932,7440,4122056133,CyLyBu
Tue Nov 08 15:45:34 +0000 2016,796015816680542208,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,131,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",506,829,758678857939464192,crazyoldrick
Tue Nov 08 15:45:35 +0000 2016,796015820069445632,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,132,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",369,84,711754742829944834,AnnieSpiczak
Tue Nov 08 15:45:52 +0000 2016,796015890332549124,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,133,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",125,56,261021953,lauraruthhowell
Tue Nov 08 15:45:55 +0000 2016,796015902818848769,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,134,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",201,304,2957368411,Jnathn03Reyes
Tue Nov 08 15:45:56 +0000 2016,796015907516588032,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,135,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",27,140,31227960,d_chura
Tue Nov 08 15:46:10 +0000 2016,796015966421471232,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,138,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",341,831,3162594446,SL_OKC
Tue Nov 08 15:46:24 +0000 2016,796016027087896576,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,140,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",252,109,720559822857486336,JenniferDonels2
Tue Nov 08 15:46:33 +0000 2016,796016065302106112,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,141,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",9,61,794914391204438016,tonecky
Tue Nov 08 15:46:34 +0000 2016,796016067726508032,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,142,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",250,122,3273686822,mrsh0neybee
Tue Nov 08 15:46:38 +0000 2016,796016084574998532,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,143,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",3162,5001,405178737,NJLawBitch
Tue Nov 08 15:46:42 +0000 2016,796016100739784704,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,144,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",523,86,710829156624420864,kf4bef
Tue Nov 08 15:46:54 +0000 2016,796016153738899456,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,145,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",213,61,918147986,JohnKLesher
Tue Nov 08 15:46:56 +0000 2016,796016159627866112,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,147,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",743,1122,299382149,mbmartrain
Tue Nov 08 15:47:00 +0000 2016,796016178024120320,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,148,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",13,34,795618355248033792,mikejtexas2016
Tue Nov 08 15:47:08 +0000 2016,796016211389726720,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,149,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",59,87,2647899768,ctommoli24
Tue Nov 08 15:47:10 +0000 2016,796016217232326656,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,150,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",19808,6774,34916539,Debber66
Tue Nov 08 15:47:11 +0000 2016,796016223884558337,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,151,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",33,119,717178511,KelliB0Belli
Tue Nov 08 15:47:14 +0000 2016,796016233665753089,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,152,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1053,883,69912675,Kimberlyuf
Tue Nov 08 15:47:16 +0000 2016,796016244294033409,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,153,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",18,41,788525625120329729,CThaLight1
Tue Nov 08 15:47:17 +0000 2016,796016247901192192,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,154,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",64,507,454591368,QpacalypseNow
Tue Nov 08 15:47:18 +0000 2016,796016251743178752,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,155,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",206,150,779691606496673792,jcalero0955
Tue Nov 08 15:47:21 +0000 2016,796016265789898753,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,156,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",134,36,784613346398113793,Notmanipulated7
Tue Nov 08 15:47:30 +0000 2016,796016304314548224,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,158,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",495,2218,630659946,KFreebersyser
Tue Nov 08 15:47:36 +0000 2016,796016327538380800,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,159,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",165,352,2883473717,marieatackett
Tue Nov 08 15:47:55 +0000 2016,796016408807243776,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,161,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",14,53,31393345,StaffPJ
Tue Nov 08 15:48:08 +0000 2016,796016463534575617,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,162,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",271,1726,26063956,DonsAndDukes
Tue Nov 08 15:48:18 +0000 2016,796016502096924672,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,163,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",85,170,785914297524236289,Catyack
Tue Nov 08 15:48:21 +0000 2016,796016514650537984,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,164,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",11474,7671,386331159,JoeC1776
Tue Nov 08 15:48:30 +0000 2016,796016552927760384,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,164,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",92,214,80877921,FrankLUM
Tue Nov 08 15:48:33 +0000 2016,796016568232644608,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,165,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1124,500,24782816,alan_poirier
Tue Nov 08 15:48:37 +0000 2016,796016581788704772,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,166,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",463,267,713733295859752960,Viatcheslavsos3
Tue Nov 08 15:48:39 +0000 2016,796016590949072896,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,167,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",248,535,60332474,Mcd1978
Tue Nov 08 15:48:51 +0000 2016,796016641419026432,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,168,376038,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1004,485,1056388153,davhalter
Tue Nov 08 15:49:12 +0000 2016,796016730631876612,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,170,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",670,1243,488803791,amcynic
Tue Nov 08 15:49:14 +0000 2016,796016738902999040,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,171,376039,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",24,144,83201748,Niclogy
Tue Nov 08 15:49:19 +0000 2016,796016760986202112,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,172,376040,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",602,1165,789978012066451456,DeplorablRevMcK
Tue Nov 08 15:49:30 +0000 2016,796016807442337792,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,174,376041,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",43,84,780521608515420160,covetuspursuits
Tue Nov 08 15:49:38 +0000 2016,796016837917949952,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,176,376042,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",80,332,1289834497,west1066
Tue Nov 08 15:49:39 +0000 2016,796016845828587521,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,177,376042,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",154,83,2469905970,lonotor
Tue Nov 08 15:49:40 +0000 2016,796016849565745153,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,178,376042,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",16,37,541144075,TomDeSena
