created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
15:44:27,796015537180606465,15:37:23,115.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1413,2409,26558549,ladiharli,0 days 00:07:04.000000000,20.37735849056604,0.5865504358655044
15:44:29,796015542880505856,15:37:23,116.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,72,143,25150161,annemcv,0 days 00:07:06.000000000,20.281690140845072,0.5034965034965035
15:44:35,796015567782248449,15:37:23,117.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1061,845,63655480,taymiami,0 days 00:07:12.000000000,20.0,1.2556213017751479
15:44:35,796015568927137794,15:37:23,118.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,378,202,2634269874,Roldan2520,0 days 00:07:12.000000000,20.0,1.8712871287128714
15:44:37,796015575046754304,15:37:23,120.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,82,108,414073191,RodgerDodger4,0 days 00:07:14.000000000,19.907834101382488,0.7592592592592593
15:44:39,796015585247264772,15:37:23,121.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,30,63,71181678,stillwiththee,0 days 00:07:16.000000000,19.816513761467892,0.47619047619047616
15:44:53,796015643107717120,15:37:23,122.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,55,20,756645604370092032,gfmartinbig80s,0 days 00:07:30.000000000,19.2,2.75
15:44:52,796015641996173316,15:37:23,122.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,175,370,1439822767,MaggioMichelle,0 days 00:07:29.000000000,19.242761692650333,0.47297297297297297
15:44:58,796015664502808581,15:37:23,124.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,16,226,765891006353043456,raygeiselhart,0 days 00:07:35.000000000,18.98901098901099,0.07079646017699115
15:44:59,796015668743311360,15:37:23,125.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,121,74,3060244539,sweetxratchet,0 days 00:07:36.000000000,18.94736842105263,1.635135135135135
15:45:01,796015678822158336,15:37:23,126.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,6,181,751207058,jammp1,0 days 00:07:38.000000000,18.864628820960696,0.03314917127071823
15:45:03,796015687084941314,15:37:23,127.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,122916,291,16927443,AdriannaMarie,0 days 00:07:40.000000000,18.782608695652176,422.3917525773196
15:45:16,796015741317369860,15:37:23,128.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,196,213,4878650007,Berner954,0 days 00:07:53.000000000,18.266384778012686,0.92018779342723
15:45:17,796015744177893376,15:37:23,129.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,67,103,16421613,joshdrey,0 days 00:07:54.000000000,18.227848101265824,0.6504854368932039
15:45:23,796015771704958976,15:37:23,130.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,67,168,221170922,jeffwasden,0 days 00:08:00.000000000,18.0,0.39880952380952384
15:45:29,796015796656869376,15:37:23,130.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,6932,7440,4122056133,CyLyBu,0 days 00:08:06.000000000,17.77777777777778,0.9317204301075269
15:45:34,796015816680542208,15:37:23,131.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,506,829,758678857939464192,crazyoldrick,0 days 00:08:11.000000000,17.596741344195518,0.6103739445114595
15:45:35,796015820069445632,15:37:23,132.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,369,84,711754742829944834,AnnieSpiczak,0 days 00:08:12.000000000,17.560975609756095,4.392857142857143
15:45:52,796015890332549124,15:37:23,133.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,125,56,261021953,lauraruthhowell,0 days 00:08:29.000000000,16.974459724950883,2.232142857142857
15:45:55,796015902818848769,15:37:23,134.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,201,304,2957368411,Jnathn03Reyes,0 days 00:08:32.000000000,16.875,0.6611842105263158
15:45:56,796015907516588032,15:37:23,135.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,27,140,31227960,d_chura,0 days 00:08:33.000000000,16.842105263157897,0.19285714285714287
15:46:10,796015966421471232,15:37:23,138.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,341,831,3162594446,SL_OKC,0 days 00:08:47.000000000,16.394686907020873,0.41034897713598073
15:46:24,796016027087896576,15:37:23,140.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,252,109,720559822857486336,JenniferDonels2,0 days 00:09:01.000000000,15.970425138632162,2.311926605504587
15:46:33,796016065302106112,15:37:23,141.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,9,61,794914391204438016,tonecky,0 days 00:09:10.000000000,15.709090909090909,0.14754098360655737
15:46:34,796016067726508032,15:37:23,142.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,250,122,3273686822,mrsh0neybee,0 days 00:09:11.000000000,15.680580762250454,2.0491803278688523
15:46:38,796016084574998532,15:37:23,143.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,3162,5001,405178737,NJLawBitch,0 days 00:09:15.000000000,15.567567567567568,0.6322735452909418
15:46:42,796016100739784704,15:37:23,144.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,523,86,710829156624420864,kf4bef,0 days 00:09:19.000000000,15.456171735241503,6.0813953488372094
15:46:54,796016153738899456,15:37:23,145.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,213,61,918147986,JohnKLesher,0 days 00:09:31.000000000,15.131348511383536,3.4918032786885247
15:46:56,796016159627866112,15:37:23,147.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,743,1122,299382149,mbmartrain,0 days 00:09:33.000000000,15.07853403141361,0.6622103386809269
15:47:00,796016178024120320,15:37:23,148.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,13,34,795618355248033792,mikejtexas2016,0 days 00:09:37.000000000,14.974003466204508,0.38235294117647056
15:47:08,796016211389726720,15:37:23,149.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,59,87,2647899768,ctommoli24,0 days 00:09:45.000000000,14.769230769230768,0.6781609195402298
15:47:10,796016217232326656,15:37:23,150.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,19808,6774,34916539,Debber66,0 days 00:09:47.000000000,14.718909710391822,2.9241216415707116
15:47:11,796016223884558337,15:37:23,151.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,33,119,717178511,KelliB0Belli,0 days 00:09:48.000000000,14.69387755102041,0.2773109243697479
15:47:14,796016233665753089,15:37:23,152.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1053,883,69912675,Kimberlyuf,0 days 00:09:51.000000000,14.619289340101522,1.1925254813137034
15:47:16,796016244294033409,15:37:23,153.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,18,41,788525625120329729,CThaLight1,0 days 00:09:53.000000000,14.569983136593592,0.43902439024390244
15:47:17,796016247901192192,15:37:23,154.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,64,507,454591368,QpacalypseNow,0 days 00:09:54.000000000,14.545454545454547,0.126232741617357
15:47:18,796016251743178752,15:37:23,155.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,206,150,779691606496673792,jcalero0955,0 days 00:09:55.000000000,14.521008403361344,1.3733333333333333
15:47:21,796016265789898753,15:37:23,156.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,134,36,784613346398113793,Notmanipulated7,0 days 00:09:58.000000000,14.448160535117058,3.7222222222222223
15:47:30,796016304314548224,15:37:23,158.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,495,2218,630659946,KFreebersyser,0 days 00:10:07.000000000,14.233937397034595,0.22317403065825067
15:47:36,796016327538380800,15:37:23,159.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,165,352,2883473717,marieatackett,0 days 00:10:13.000000000,14.094616639477977,0.46875
15:47:55,796016408807243776,15:37:23,161.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,14,53,31393345,StaffPJ,0 days 00:10:32.000000000,13.670886075949365,0.2641509433962264
15:48:08,796016463534575617,15:37:23,162.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,271,1726,26063956,DonsAndDukes,0 days 00:10:45.000000000,13.395348837209301,0.15701042873696408
15:48:18,796016502096924672,15:37:23,163.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,85,170,785914297524236289,Catyack,0 days 00:10:55.000000000,13.19083969465649,0.5
15:48:21,796016514650537984,15:37:23,164.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,11474,7671,386331159,JoeC1776,0 days 00:10:58.000000000,13.130699088145898,1.4957632642419503
15:48:30,796016552927760384,15:37:23,164.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,92,214,80877921,FrankLUM,0 days 00:11:07.000000000,12.95352323838081,0.42990654205607476
15:48:33,796016568232644608,15:37:23,165.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1124,500,24782816,alan_poirier,0 days 00:11:10.000000000,12.8955223880597,2.248
15:48:37,796016581788704772,15:37:23,166.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,463,267,713733295859752960,Viatcheslavsos3,0 days 00:11:14.000000000,12.81899109792285,1.7340823970037453
15:48:39,796016590949072896,15:37:23,167.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,248,535,60332474,Mcd1978,0 days 00:11:16.000000000,12.781065088757398,0.4635514018691589
15:48:51,796016641419026432,15:37:23,168.0,376038.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1004,485,1056388153,davhalter,0 days 00:11:28.000000000,12.55813953488372,2.0701030927835053
15:49:12,796016730631876612,15:37:23,170.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,670,1243,488803791,amcynic,0 days 00:11:49.000000000,12.186177715091677,0.5390185036202735
15:49:14,796016738902999040,15:37:23,171.0,376039.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,24,144,83201748,Niclogy,0 days 00:11:51.000000000,12.151898734177216,0.16666666666666666
15:49:19,796016760986202112,15:37:23,172.0,376040.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,602,1165,789978012066451456,DeplorablRevMcK,0 days 00:11:56.000000000,12.06703910614525,0.5167381974248927
15:49:30,796016807442337792,15:37:23,174.0,376041.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,43,84,780521608515420160,covetuspursuits,0 days 00:12:07.000000000,11.88445667125172,0.5119047619047619
15:49:38,796016837917949952,15:37:23,176.0,376042.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,80,332,1289834497,west1066,0 days 00:12:15.000000000,11.755102040816329,0.24096385542168675
15:49:39,796016845828587521,15:37:23,177.0,376042.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,154,83,2469905970,lonotor,0 days 00:12:16.000000000,11.739130434782608,1.855421686746988
