,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
70,19:06:21,796066345733324800,18:56:37,215.0,51858.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1273,2524,312373010,BruinsRocknRule,0 days 00:09:44.000000000,14.794520547945206,0.5043581616481775,312373010.0,,,,,,,,-1.0
71,19:06:38,796066414394228736,18:56:37,218.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",4249,4638,4465911554,ForColorado,0 days 00:10:01.000000000,14.37603993344426,0.9161276412246658,4465911554.0,0.11693596663244113,4.6,1.3,3.2,0.6,0.5061919589474342,0.5361761477678701,0.0
72,19:06:38,796066417728626688,18:56:37,219.0,51859.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",552,735,157198701,MsSleuth1,0 days 00:10:01.000000000,14.37603993344426,0.7510204081632653,157198701.0,,,,,,,,-1.0
73,19:07:00,796066509982461952,18:56:37,224.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",174,199,782734099245129729,sroark19,0 days 00:10:23.000000000,13.868378812199035,0.8743718592964824,7.827340992451297e+17,0.005213309669283597,0.4,1.9,0.6,0.7,0.08592399976334196,0.11116719108518804,0.0
74,19:07:01,796066511022653441,18:56:37,225.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",233,866,614775947,Crystal_Ayy,0 days 00:10:24.000000000,13.846153846153848,0.2690531177829099,614775947.0,0.007183846426565749,1.5,1.0,3.2,0.6,0.053331280568962636,0.13802618960216584,0.0
75,19:07:11,796066556576813056,18:56:37,228.0,51859.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",158,439,437763516,footh59,0 days 00:10:34.000000000,13.627760252365933,0.35990888382687924,437763516.0,0.06747906081432216,4.0,2.8,1.5,2.7,0.5061919589474342,0.4336774335329319,0.0
76,19:08:07,796066790333779968,18:56:37,240.0,51859.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",3502,4996,3527856132,USNEEDSLEADERS,0 days 00:11:30.000000000,12.521739130434785,0.7009607686148919,3527856132.0,,,,,,,,-1.0
77,19:08:19,796066841911238656,18:56:37,242.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",4265,4122,213512324,ctrm045,0 days 00:11:42.000000000,12.307692307692307,1.034691897137312,213512324.0,0.006431292840898396,2.2,1.1,1.6,1.0,0.1167953743919475,0.1285158337598371,0.0
78,19:08:26,796066870659059712,18:56:37,245.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",210,753,18292066,BrianVagell,0 days 00:11:49.000000000,12.186177715091677,0.2788844621513944,18292066.0,0.018599227273446532,2.9,0.8,3.3,2.9,0.3412193545017134,0.23633691139538374,0.0
79,19:08:26,796066871116267520,18:56:37,245.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1674,1152,3355655206,JoleneKazmierc1,0 days 00:11:49.000000000,12.186177715091677,1.453125,3355655206.0,,,,,,,,-1.0
80,19:09:05,796067031304937472,18:56:37,251.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",732,1285,318551071,noleyez,0 days 00:12:28.000000000,11.550802139037433,0.5696498054474708,318551071.0,0.003626193494014071,0.5,0.7,1.0,0.6,0.053331280568962636,0.0825396626774012,0.0
81,19:09:05,796067033913774080,18:56:37,253.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1205,4149,2256982358,esme35975435,0 days 00:12:28.000000000,11.550802139037433,0.29043142926006266,2256982358.0,0.06055916271173367,3.3,2.8,2.5,3.5,0.40086139116347386,0.413569897933165,0.0
82,19:09:14,796067072312803328,18:56:37,255.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1673,1603,4851646786,grammybijou3,0 days 00:12:37.000000000,11.41347424042272,1.0436681222707425,4851646786.0,0.14577620294303828,4.6,2.0,1.1,4.1,0.7866262980972412,0.5768086562548855,1.0
83,19:09:21,796067100938870784,18:56:37,256.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",6933,7298,590320358,Larry_CliffrdSr,0 days 00:12:44.000000000,11.308900523560206,0.9499862976157852,590320358.0,0.04342086940555935,3.3,1.6,1.0,1.5,0.20742796687543466,0.3551862170861128,0.0
84,19:09:23,796067109608521728,18:56:37,257.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",422,878,2148257646,ellabella_1958,0 days 00:12:46.000000000,11.279373368146214,0.4806378132118451,2148257646.0,0.009037049400998034,1.4,1.2,3.3,0.8,0.1167953743919475,0.15881746424200632,0.0
85,19:09:52,796067230748442624,18:56:37,265.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",435,976,3321522151,JackJrl935,0 days 00:13:15.000000000,10.867924528301888,0.4456967213114754,3321522151.0,0.034358494229070516,1.5,1.6,2.2,1.8,0.36065190656573104,0.3184188561317807,0.0
86,19:09:56,796067247886401537,18:56:37,268.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",33,94,794840064782114816,FREExMillennial,0 days 00:13:19.000000000,10.81351689612015,0.35106382978723405,7.948400647821148e+17,,,,,,,,-1.0
87,19:10:10,796067303867744256,18:56:37,272.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",54429,937,2718144140,lmramKhanPTl,0 days 00:13:33.000000000,10.62730627306273,58.088580576307365,2718144140.0,0.0043042404804791,1.0,0.4,0.5,1.0,0.030068974042493608,0.09590276214117437,0.0
88,19:10:49,796067470629015556,18:56:37,279.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",274,336,4006650737,opcar2852,0 days 00:14:12.000000000,10.140845070422538,0.8154761904761905,4006650737.0,0.018599227273446532,2.8,2.5,0.9,1.9,0.40086139116347386,0.23633691139538374,0.0
89,19:10:56,796067500186341377,18:56:37,280.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",128,104,2252899982,JPCK72,0 days 00:14:19.000000000,10.058207217694997,1.2307692307692308,2252899982.0,0.008048111281043234,0.8,0.8,1.3,1.0,0.2368837765103501,0.14812070832967306,0.0
90,19:11:09,796067554129084416,18:56:37,282.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1527,2440,553115760,KathleenMom4,0 days 00:14:32.000000000,9.908256880733946,0.6258196721311475,553115760.0,0.006431292840898396,1.2,2.4,1.1,0.4,0.06263387811083082,0.1285158337598371,0.0
91,19:11:12,796067563662934016,18:56:37,283.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",132,64,743248397772034048,MelissaDownie1,0 days 00:14:35.000000000,9.874285714285717,2.0625,7.432483977720339e+17,0.009037049400998034,0.4,1.4,0.3,0.8,0.13558257714003935,0.15881746424200632,0.0
92,19:11:19,796067595648729088,18:56:37,285.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",9,35,768407305205547008,OblvionOmega,0 days 00:14:42.000000000,9.79591836734694,0.2571428571428571,7.68407305205547e+17,0.13065598435976788,4.7,2.2,4.0,4.8,0.7866262980972412,0.5565870373496533,1.0
93,19:11:42,796067692377755648,18:56:37,288.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2288,2495,370922828,Goldilocks19,0 days 00:15:05.000000000,9.546961325966851,0.9170340681362724,370922828.0,0.018599227273446532,0.6,1.9,1.5,1.4,0.14589765727494236,0.23633691139538374,0.0
94,19:11:58,796067759910162433,18:56:37,291.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",179,560,545068087,EricInfoTech,0 days 00:15:21.000000000,9.381107491856678,0.3196428571428571,545068087.0,0.010164988287386762,0.3,0.9,0.5,0.2,0.04918384795249982,0.1701324265302999,0.0
95,19:12:11,796067814079598592,18:56:37,294.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",535,731,2432469732,daveorin,0 days 00:15:34.000000000,9.250535331905784,0.7318741450068399,2432469732.0,0.005213309669283597,1.4,0.7,0.6,1.4,0.08592399976334196,0.11116719108518804,0.0
96,19:12:41,796067939954917376,18:56:37,301.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",283,294,929206502,RedHead4Truth,0 days 00:16:04.000000000,8.962655601659753,0.9625850340136054,929206502.0,,,,,,,,-1.0
97,19:12:49,796067972901208064,18:56:37,303.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",366,464,2175238395,bassslayinbill1,0 days 00:16:12.000000000,8.888888888888891,0.7887931034482759,2175238395.0,0.16230758351843008,4.3,2.8,2.8,4.3,0.6109757209767682,0.5967761711282766,0.0
98,19:12:53,796067989875490819,18:56:37,304.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",84,111,580020114,russojosephj,0 days 00:16:16.000000000,8.852459016393443,0.7567567567567568,580020114.0,,,,,,,,-1.0
99,19:13:27,796068133555630080,18:56:37,312.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",169,439,515678155,knight5712,0 days 00:16:50.000000000,8.554455445544555,0.3849658314350797,515678155.0,0.006431292840898396,1.6,1.5,1.4,1.3,0.10827700665723966,0.1285158337598371,0.0
100,19:14:10,796068314166521856,18:56:37,318.0,51862.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",184,53,766797083290456064,SpazzyFemFghtr,0 days 00:17:33.000000000,8.205128205128204,3.4716981132075477,7.66797083290456e+17,,,,,,,,-1.0
101,19:14:16,796068338443161600,18:56:37,320.0,51862.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",648,1308,521208966,Rep_of_Kelly,0 days 00:17:39.000000000,8.158640226628894,0.4954128440366973,521208966.0,,,,,,,,-1.0
102,19:14:19,796068351130894336,18:56:37,322.0,51862.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",201,484,759478369008381952,Neverforget_911,0 days 00:17:42.000000000,8.135593220338983,0.4152892561983471,7.59478369008382e+17,0.011448498001345469,0.5,1.2,1.7,0.4,0.1167953743919475,0.18207903130928813,0.0
103,19:15:00,796068523873370113,18:56:37,330.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1,10,1684591303,paisleybelle92,0 days 00:18:23.000000000,7.833182230281053,0.1,1684591303.0,0.2967687660397612,4.6,3.5,2.5,4.1,0.8383531326036774,0.7081126267613624,1.0
104,19:15:03,796068536099581952,18:56:37,332.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",506,162,706172170301407233,MT6200elev,0 days 00:18:26.000000000,7.811934900542496,3.1234567901234573,7.061721703014072e+17,0.016452304831139068,1.1,1.2,0.6,1.3,0.32230602190830704,0.22179568769021465,0.0
105,19:15:17,796068593918242821,18:56:37,334.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",462,156,49031257,GratefulDog,0 days 00:18:40.000000000,7.7142857142857135,2.9615384615384617,49031257.0,0.004725361816828223,0.4,0.9,0.5,0.4,0.057807182984135924,0.10328573467123618,0.0
106,19:15:19,796068603585933312,18:56:37,335.0,51860.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",309,248,910647342,MissKKC,0 days 00:18:42.000000000,7.700534759358288,1.2459677419354838,910647342.0,0.011448498001345469,1.9,2.0,1.1,2.2,0.1167953743919475,0.18207903130928813,0.0
107,19:15:30,796068649308131329,18:56:37,338.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",400,857,40397696,HeartSurvivor07,0 days 00:18:53.000000000,7.625772285966461,0.4667444574095682,40397696.0,0.0057783009738140365,2.6,1.3,3.0,1.1,0.10030935716061676,0.11956986651967942,0.0
108,19:15:46,796068715385286656,18:56:37,344.0,51861.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",41,64,100258473,Bluecatbug,0 days 00:19:09.000000000,7.519582245430808,0.640625,100258473.0,0.0024313661894161107,0.4,1.0,0.8,0.6,0.030068974042493608,0.05202936550695904,0.0
109,19:16:13,796068826173624320,18:56:37,353.0,51863.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",330,520,738486583725305857,pamnsc,0 days 00:19:36.000000000,7.346938775510205,0.6346153846153846,7.384865837253057e+17,0.005213309669283597,1.1,0.6,2.1,0.3,0.09286695366967546,0.11116719108518804,0.0
110,19:16:16,796068841839362049,18:56:37,354.0,51863.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",94,225,780765555905048581,rotinpolitiks,0 days 00:19:39.000000000,7.328244274809162,0.4177777777777778,7.807655559050486e+17,,,,,,,,-1.0
111,19:16:21,796068862664077312,18:56:37,356.0,51863.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",3878,4248,3365988797,z_chrissie,0 days 00:19:44.000000000,7.297297297297296,0.9129001883239172,3365988797.0,0.22121616027906205,1.2,2.1,0.5,2.8,0.7405291005715704,0.6545596461071505,0.0
112,19:16:42,796068950429802496,18:56:37,360.0,51863.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1483,2296,2209081703,AnnMcCroskey,0 days 00:20:05.000000000,7.170124481327801,0.6459059233449478,2209081703.0,0.034358494229070516,3.5,2.9,0.7,4.0,0.4848645828256039,0.3184188561317807,0.0
113,19:16:58,796069018151088129,18:56:37,363.0,51864.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",238,607,28654986,DragonEMAW,0 days 00:20:21.000000000,7.076167076167076,0.39209225700164746,28654986.0,0.002910297329738761,0.6,0.5,1.9,0.9,0.035465933413545064,0.06565556198004288,0.0
114,19:17:29,796069148510011393,18:56:37,370.0,51866.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",3503,3760,3134005926,KaterinaKaterna,0 days 00:20:52.000000000,6.900958466453672,0.9316489361702128,3134005926.0,0.0057783009738140365,0.2,1.2,0.4,0.2,0.10827700665723966,0.11956986651967942,0.0
115,19:17:35,796069172614529024,18:56:37,375.0,51865.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",758,1405,713063391900729344,gilmourrockson,0 days 00:20:58.000000000,6.868044515103338,0.5395017793594306,7.130633919007293e+17,0.03867703042523626,1.3,1.5,0.8,1.0,0.3412193545017134,0.3365551954871985,0.0
116,19:17:42,796069202343952384,18:56:37,376.0,51866.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",252,109,18820464,PennsylvaniaRed,0 days 00:21:05.000000000,6.8300395256917,2.311926605504587,18820464.0,,,,,,,,-1.0
117,19:17:50,796069236045152260,18:56:37,379.0,51866.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",683,1152,3947035575,bavegan2951,0 days 00:21:13.000000000,6.787117046347211,0.5928819444444444,3947035575.0,0.010164988287386762,1.2,0.9,2.6,1.4,0.19374947883382485,0.1701324265302999,0.0
