created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 14:54:28 +0000 2016,796002956592246784,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,826,24803,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",13357,12772,21965432,Junebug1952
Tue Nov 08 14:54:48 +0000 2016,796003039127576576,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,827,24802,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",296,391,705097012736200704,Margare04323327
Tue Nov 08 14:54:49 +0000 2016,796003042705506304,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,828,24803,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2106,4596,64276623,Twi_brarian
Tue Nov 08 14:54:52 +0000 2016,796003055556706304,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,829,24802,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",4567,4131,341073304,MarianDClough
Tue Nov 08 14:55:00 +0000 2016,796003091292176390,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,830,24802,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3930,2838,51510721,JeremyManning36
Tue Nov 08 14:55:12 +0000 2016,796003142877839360,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,831,24802,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3834,2147,65666416,djlithium
Tue Nov 08 14:55:33 +0000 2016,796003231038062592,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,832,24803,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",319,238,746345581120004096,JeffreyMDavids1
Tue Nov 08 14:56:07 +0000 2016,796003372855869441,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,833,24803,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3032,3149,39010961,creolelad2009
Tue Nov 08 14:56:26 +0000 2016,796003452748959744,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,834,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",876,1317,2973152076,AnonInMo2
Tue Nov 08 14:56:43 +0000 2016,796003520642248704,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,835,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",641,383,713097254224150528,AmericanistTime
Tue Nov 08 14:56:57 +0000 2016,796003580524249088,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,836,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1474,3872,320267399,shortt1960
Tue Nov 08 14:57:09 +0000 2016,796003633716457473,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,837,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",111,147,751772058556649477,Blueboyz62
Tue Nov 08 14:57:12 +0000 2016,796003644244164609,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,838,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",21,63,758461975189983232,Michael01954743
Tue Nov 08 14:57:13 +0000 2016,796003650502017024,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,839,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",153,402,447543387,Indignated1
Tue Nov 08 14:57:19 +0000 2016,796003674984185860,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,840,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",140,117,864027450,NollPaula
Tue Nov 08 14:57:23 +0000 2016,796003688565325824,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,841,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",817,1421,24369345,cc125
Tue Nov 08 14:57:23 +0000 2016,796003690729603072,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,842,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",6209,6520,457566485,BamaLady10
Tue Nov 08 14:57:28 +0000 2016,796003713202683904,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,843,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1775,2059,43496095,joydcarter
Tue Nov 08 14:57:47 +0000 2016,796003790927360001,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,844,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1156,1740,16857735,champa911
Tue Nov 08 14:57:55 +0000 2016,796003824653705217,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,845,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",175,202,2358183505,ym_debra
Tue Nov 08 14:58:32 +0000 2016,796003979721261056,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,846,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",295,434,32550356,jileebee
Tue Nov 08 14:58:32 +0000 2016,796003981613002753,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,847,24805,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",577,871,74184169,jayhawksubofan
Tue Nov 08 14:58:41 +0000 2016,796004016090009600,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,848,24804,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",37495,36905,217634501,MasterGuns1313
Tue Nov 08 14:58:49 +0000 2016,796004051980877824,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,849,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",5569,4733,448510528,DagnyRed
Tue Nov 08 14:58:54 +0000 2016,796004070645501952,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,850,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1111,1204,39242559,Bobp1169
Tue Nov 08 14:58:55 +0000 2016,796004077788364800,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,851,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",74,221,758648324803223552,chaswcar1a
Tue Nov 08 14:59:00 +0000 2016,796004096566300672,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,852,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",20354,1041,3178530424,GrimPowder
Tue Nov 08 14:59:06 +0000 2016,796004124529688576,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,853,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",546,759,948614892,sloepoketex
Tue Nov 08 14:59:13 +0000 2016,796004152967053312,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,854,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1447,1661,4725227294,CarolBuie2
Tue Nov 08 14:59:24 +0000 2016,796004198559137793,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,855,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1421,2850,3399869637,rains6944
Tue Nov 08 14:59:31 +0000 2016,796004228485513216,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,856,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",923,1186,42744430,country_first34
Tue Nov 08 14:59:37 +0000 2016,796004254045630465,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,857,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",254,324,2167236591,applegherl
Tue Nov 08 14:59:38 +0000 2016,796004258122530816,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,858,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",821,848,1305192181,Rushelle8
Tue Nov 08 14:59:49 +0000 2016,796004301936230402,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,859,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3783,4714,346860388,BillboTex
Tue Nov 08 14:59:58 +0000 2016,796004338564993025,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,860,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",652,759,4216922654,tynes_linda
Tue Nov 08 15:00:02 +0000 2016,796004358391480322,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,861,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1397,2376,2997507926,Ris1Scott
Tue Nov 08 15:00:04 +0000 2016,796004367434448896,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,862,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",484,655,723915836755304448,GIAGM2013
Tue Nov 08 15:00:44 +0000 2016,796004535516991488,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,863,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",837,1066,4519046181,GreenEmerald61
Tue Nov 08 15:01:09 +0000 2016,796004639036428288,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,864,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",216,303,69947733,katamerica
Tue Nov 08 15:01:12 +0000 2016,796004649669107712,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,865,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1751,2693,724699706425638912,AusterPhilip
Tue Nov 08 15:01:12 +0000 2016,796004651787231233,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,866,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",6355,6312,867908994,ErikinOrlando
Tue Nov 08 15:01:15 +0000 2016,796004661874556928,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,867,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1187,1130,2867854738,mlhgoodwin19
Tue Nov 08 15:01:35 +0000 2016,796004746582773760,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,868,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",44,52,208321543,marshallc1971
Tue Nov 08 15:01:45 +0000 2016,796004787745681408,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,869,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",487,1219,707509885,RayOfPolitics
Tue Nov 08 15:02:02 +0000 2016,796004861078892544,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,870,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",28,6,716039074801459200,MARCOS6Xx
Tue Nov 08 15:02:03 +0000 2016,796004863838744576,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,871,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",519,1274,762802687544963072,Shortcircuit24k
Tue Nov 08 15:02:21 +0000 2016,796004940493754368,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,872,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",40,153,167134159,GILGONZA1
Tue Nov 08 15:02:42 +0000 2016,796005029119303680,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,873,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",468,1057,164719280,JaneenF
Tue Nov 08 15:02:44 +0000 2016,796005034836299777,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,874,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1061,1367,2749225968,Kawney2
Tue Nov 08 15:02:51 +0000 2016,796005064204636160,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,875,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",6,58,749989589129973760,The_Wily_Lime
Tue Nov 08 15:02:51 +0000 2016,796005066335457280,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,876,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",367,285,3689630715,flyingchick747
Tue Nov 08 15:03:03 +0000 2016,796005118432972800,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,877,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3514,4333,216587627,Apatriot11
Tue Nov 08 15:03:05 +0000 2016,796005125827399681,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,878,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",128888,262,27688800,ciaobella50
Tue Nov 08 15:03:22 +0000 2016,796005194748350468,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,879,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3130,3038,1583065752,shawnstevens170
Tue Nov 08 15:03:37 +0000 2016,796005260456099840,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,880,24806,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",16057,8243,21904231,NewsBlurt
Tue Nov 08 15:03:38 +0000 2016,796005265392959488,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,881,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1197,1168,3769910301,Fsterthan_lght
Tue Nov 08 15:03:48 +0000 2016,796005306538917888,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,882,24807,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",185,823,1849495032,theoriontrinity
Tue Nov 08 15:03:49 +0000 2016,796005310653747204,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,883,24808,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",69782,52520,30696928,TopDogNews
Tue Nov 08 15:04:11 +0000 2016,796005400533495812,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,884,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",71,107,776409663541800961,HvaMedical
Tue Nov 08 15:04:18 +0000 2016,796005432254992384,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,885,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",134,233,2853449504,white_timon
Tue Nov 08 15:04:27 +0000 2016,796005470364467200,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,886,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",741,65,632934491,CpittsGuy
Tue Nov 08 15:04:36 +0000 2016,796005507932782592,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,887,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",164,153,786198604792946688,vonlauriddle
Tue Nov 08 15:05:08 +0000 2016,796005642653679616,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,888,24808,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3755,4879,31579226,Vhalen67
Tue Nov 08 15:05:14 +0000 2016,796005665869361153,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,889,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",61,133,252847278,Supercop_67
Tue Nov 08 15:05:14 +0000 2016,796005665873469442,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,889,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",790,291,39843438,Floweredbreeze
Tue Nov 08 15:05:20 +0000 2016,796005691685093376,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,891,24808,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",649,1482,131772821,EvilDevilInside
Tue Nov 08 15:05:29 +0000 2016,796005728851005440,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,893,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",731,659,56107478,SflesherC4P
Tue Nov 08 15:05:30 +0000 2016,796005735167455233,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,894,24808,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",63,94,783762019258294272,mrschanw3tails
Tue Nov 08 15:05:31 +0000 2016,796005735385612288,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,894,24808,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",4826,3107,1220386050,ForgottenProf
Tue Nov 08 15:05:41 +0000 2016,796005777886638081,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,896,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",721,1472,42760278,chighbe
Tue Nov 08 15:05:53 +0000 2016,796005830189608964,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,897,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3228,3338,287434334,cheryl319
Tue Nov 08 15:06:19 +0000 2016,796005937156718592,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,898,24808,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",12138,10935,3189240502,RED_WOLF1234
Tue Nov 08 15:06:30 +0000 2016,796005984783060993,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,899,24808,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",428,221,742828749448564736,TRUMPISNOW
Tue Nov 08 15:06:41 +0000 2016,796006031990067200,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,901,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",206,150,779691606496673792,jcalero0955
Tue Nov 08 15:06:42 +0000 2016,796006037073629184,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,902,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",196,257,2842151621,lefthandpatriot
Tue Nov 08 15:06:50 +0000 2016,796006070447550464,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,903,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",348,900,4828273992,Elainel73297527
Tue Nov 08 15:07:16 +0000 2016,796006175753895936,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,904,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2292,1265,301212396,TigCook
Tue Nov 08 15:07:16 +0000 2016,796006178652377088,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,905,24810,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1807,2980,469479670,mm_uscg
Tue Nov 08 15:07:18 +0000 2016,796006184784457728,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,906,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3248,4999,206063108,SunnyAtTheGulf
Tue Nov 08 15:07:23 +0000 2016,796006206720671744,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,907,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",495,415,47850650,Cheerful_7
Tue Nov 08 15:07:27 +0000 2016,796006225850863616,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,908,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",204,373,3742043794,DimonyekaMark
Tue Nov 08 15:07:28 +0000 2016,796006227562131460,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,909,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",681,2212,163544752,Squidman708
Tue Nov 08 15:07:46 +0000 2016,796006302791176192,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,910,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1953,3160,2787853129,mcswain_bill
Tue Nov 08 15:07:58 +0000 2016,796006353701634048,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,911,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2542,3503,221034430,robertthedeuce
Tue Nov 08 15:07:58 +0000 2016,796006355316285440,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,912,24808,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",249,201,3120679844,SugarSugar931
Tue Nov 08 15:08:27 +0000 2016,796006473524543492,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,913,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",996,768,534634021,MalleusSports
Tue Nov 08 15:08:28 +0000 2016,796006478725468160,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,914,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",404,709,724023182869553154,Not2White
Tue Nov 08 15:08:38 +0000 2016,796006521071091713,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,915,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3429,4692,557840546,JerryFande
Tue Nov 08 15:09:11 +0000 2016,796006660196089856,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,916,24808,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",105,55,480572063,TouvellJr
Tue Nov 08 15:09:27 +0000 2016,796006727728693248,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,917,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3369,4994,184628546,ngbehht
Tue Nov 08 15:09:29 +0000 2016,796006735517511680,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,918,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",207,538,22564991,SheSaz
Tue Nov 08 15:09:34 +0000 2016,796006758053515265,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,919,24809,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",666,531,3331932665,Annie53P
Tue Nov 08 15:09:39 +0000 2016,796006777716441088,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,920,24810,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",280,268,709789026123911168,AliceBallard27
Tue Nov 08 15:09:41 +0000 2016,796006786469888004,Tue Nov 08 12:46:52 +0000 2016,795970843948023808,921,24810,1779,133371829,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2393,1986,703372083007463424,joannele2001
