created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
23:19:36,796130078002384896,21:48:09,1103.0,118392.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",29,97,2969477171,erikdkarlsson,0 days 01:31:27.000000000,1.574630945872061,0.29896907216494845
23:19:40,796130095886991361,21:48:09,1104.0,118393.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1988,2645,2945957444,ShotGunFloyd,0 days 01:31:31.000000000,1.5734838827171735,0.7516068052930057
23:20:11,796130222236049408,21:48:09,1108.0,118391.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1413,2089,49785617,MyblueNM,0 days 01:32:02.000000000,1.564650488953278,0.6764001914791766
23:20:23,796130274975170560,21:48:09,1109.0,118391.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",148,62,706570628929708033,FilipDobi,0 days 01:32:14.000000000,1.5612576797976145,2.3870967741935485
23:20:27,796130292000051201,21:48:09,1110.0,118394.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",543,1371,787814972697022465,rj47972891,0 days 01:32:18.000000000,1.5601300108342362,0.39606126914660833
23:20:29,796130301713977345,21:48:09,1111.0,118394.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",818,659,244041701,robinbobula,0 days 01:32:20.000000000,1.55956678700361,1.2412746585735963
23:20:34,796130321494216704,21:48:09,1112.0,118391.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",2638,4548,148253367,lainieks,0 days 01:32:25.000000000,1.558160504959423,0.5800351802990326
23:20:46,796130372518105088,21:48:09,1113.0,118394.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1433,1785,216044706,mshaw53,0 days 01:32:37.000000000,1.554795753104193,0.8028011204481793
23:21:03,796130443603152896,21:48:09,1117.0,118395.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1363,2092,707097541968588800,zombiebaittom,0 days 01:32:54.000000000,1.5500538213132402,0.6515296367112811
23:21:12,796130480999596037,21:48:09,1118.0,118396.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",4055,3962,2218437631,ConcernedHigh,0 days 01:33:03.000000000,1.5475550779150995,1.0234729934376579
23:21:57,796130667146919936,21:48:09,1122.0,118398.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1173,1443,761056167564980226,opionated164,0 days 01:33:48.000000000,1.535181236673774,0.8128898128898129
23:22:23,796130778925113348,21:48:09,1124.0,118398.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",703,609,64487506,bjw2112,0 days 01:34:14.000000000,1.528121683763707,1.154351395730706
23:23:22,796131027223621634,21:48:09,1127.0,118397.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",3577,2867,4351416912,Oldfolksmatter,0 days 01:35:13.000000000,1.5123402765622265,1.247645622602023
23:24:05,796131207310413824,21:48:09,1131.0,118400.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",4625,5018,1226159444,KnightBLKRifle,0 days 01:35:56.000000000,1.5010423905489922,0.9216819449980072
23:24:29,796131307646369793,21:48:09,1134.0,118398.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",139,300,4321195753,americanwhitey,0 days 01:36:20.000000000,1.494809688581315,0.4633333333333333
23:24:43,796131365662195712,21:48:09,1135.0,118402.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",2287,2695,2249714648,MDNiteOwl,0 days 01:36:34.000000000,1.4911977908180878,0.84860853432282
23:24:54,796131412386652160,21:48:09,1136.0,118402.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",708,920,886003284,LicataBrenda,0 days 01:36:45.000000000,1.4883720930232558,0.7695652173913043
23:25:05,796131458909880320,21:48:09,1138.0,118402.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",2050,2208,2246040793,zachary4169,0 days 01:36:56.000000000,1.485557083906465,0.9284420289855072
23:25:19,796131517969862656,21:48:09,1140.0,118402.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",182,269,49315774,TwinsMomm616,0 days 01:37:10.000000000,1.4819897084048026,0.6765799256505576
23:26:16,796131756462264321,21:48:09,1145.0,118402.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",559,1369,2418922016,grgrnld1973,0 days 01:38:07.000000000,1.4676405639544758,0.408327246165084
23:26:57,796131929116446720,21:48:09,1148.0,118400.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",480,1491,394490711,joslynnfae,0 days 01:38:48.000000000,1.45748987854251,0.32193158953722334
23:26:59,796131937052196864,21:48:09,1149.0,118403.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",9,36,793455498200842244,Leftysostupid,0 days 01:38:50.000000000,1.4569983136593592,0.25
23:27:14,796131999140282369,21:48:09,1151.0,118401.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",413,716,760194196175073280,Stevenf85600801,0 days 01:39:05.000000000,1.453322119428091,0.5768156424581006
23:27:22,796132030002106368,21:48:09,1152.0,118404.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1376,2062,47019337,micman907,0 days 01:39:13.000000000,1.4513690576180076,0.6673132880698351
23:27:37,796132095974318084,21:48:09,1154.0,118404.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",776,397,581302011,Rdickay,0 days 01:39:28.000000000,1.4477211796246647,1.9546599496221662
23:27:38,796132101070475264,21:48:09,1155.0,118404.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",636,869,37314736,rctcat,0 days 01:39:29.000000000,1.4474786396381305,0.7318757192174914
23:27:55,796132169496178688,21:48:09,1157.0,118401.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",798,854,228226852,cmoraign,0 days 01:39:46.000000000,1.4433678583361176,0.9344262295081968
23:28:02,796132201029140482,21:48:09,1159.0,118405.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",600,1710,3064008829,mmbmak1463,0 days 01:39:53.000000000,1.4416819622893375,0.3508771929824561
23:28:13,796132244536442880,21:48:09,1160.0,118403.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",139,263,384163384,gkoogz,0 days 01:40:04.000000000,1.4390406395736175,0.5285171102661597
23:29:00,796132444063891456,21:48:09,1162.0,118407.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",249,203,766355130321076224,Trace_Width,0 days 01:40:51.000000000,1.427863163113535,1.2266009852216748
23:30:15,796132758342930433,21:48:09,1167.0,118405.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",7543,8088,3155025981,rickybobby90210,0 days 01:42:06.000000000,1.4103819784524976,0.9326162215628091
23:31:10,796132988941697024,21:48:09,1172.0,118409.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1880,2808,2947516651,CvStryker,0 days 01:43:01.000000000,1.3978320660087364,0.6695156695156695
