created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:10:00 +0000 2016,796097463182589953,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,296,322223,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,46,98,3317450450,bladerunner5375
Tue Nov 08 21:10:00 +0000 2016,796097462498979840,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,295,322223,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,90,67,759459385504595969,Jameson_2016
Tue Nov 08 21:10:08 +0000 2016,796097496221188096,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,306,322224,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,815,1420,24369345,cc125
Tue Nov 08 21:10:08 +0000 2016,796097497479389184,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,307,322224,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,406,89,560796972,DawnHunterton
Tue Nov 08 21:10:13 +0000 2016,796097517800816640,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,312,322224,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,28,23,757518814770827265,MihkelPajunen
Tue Nov 08 21:10:14 +0000 2016,796097522385252352,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,313,322224,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,61,106,3291998731,drphils_head
Tue Nov 08 21:10:15 +0000 2016,796097526541799424,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,316,322224,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,39,180,771104412324560896,speak_speakup
Tue Nov 08 21:10:15 +0000 2016,796097526092955649,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,315,322224,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,830,1300,1904325156,s_kupp
Tue Nov 08 21:10:15 +0000 2016,796097526592106500,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,316,322224,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,907,36,116095836,mihalis10
Tue Nov 08 21:10:15 +0000 2016,796097526759821312,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,316,322224,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,292,96,291121786,iohannes62571
Tue Nov 08 21:10:17 +0000 2016,796097533151846400,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,320,322226,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,11162,10791,1720816128,Corporatocrazy
Tue Nov 08 21:10:17 +0000 2016,796097534687055877,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,321,322224,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,6449,4962,57603422,Sanjay25_
Tue Nov 08 21:10:20 +0000 2016,796097547240701952,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,326,322224,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1380,1991,147992023,WeWillWinWWFC
Tue Nov 08 21:10:20 +0000 2016,796097548486221824,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,327,322226,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,504,1177,746176571606597632,NoMoreElitists
Tue Nov 08 21:10:26 +0000 2016,796097572410683393,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,334,322225,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,485,740,2932407149,ArthurCarling
Tue Nov 08 21:10:36 +0000 2016,796097614978621442,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,342,322225,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1317,1102,2252527134,TIsADreamer
Tue Nov 08 21:10:38 +0000 2016,796097622528393216,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,345,322225,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,96,248,1537543237,fernandosfjr
Tue Nov 08 21:10:41 +0000 2016,796097635438514184,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,347,322225,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,883,628,3042356250,Kamui1488
Tue Nov 08 21:10:43 +0000 2016,796097643944480768,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,351,322225,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,26,131,4924799507,Celt007Rob
Tue Nov 08 21:10:51 +0000 2016,796097677427494912,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,353,322227,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,526,2212,1292006972,kimberly_link
Tue Nov 08 21:10:51 +0000 2016,796097677570244610,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,354,322225,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,438,976,38265724,harveys_a_beast
Tue Nov 08 21:10:51 +0000 2016,796097678388162561,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,356,322225,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,52,215,53709019,specialkx
Tue Nov 08 21:10:52 +0000 2016,796097682213404672,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,357,322225,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,558,543,785942977138917376,HighRawMama
Tue Nov 08 21:10:57 +0000 2016,796097702727544833,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,359,322227,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,238,92,371249247,JailHillaryMAGA
Tue Nov 08 21:11:00 +0000 2016,796097714891198464,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,361,322226,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,221,173,330056685,DevilsKetchup
Tue Nov 08 21:11:04 +0000 2016,796097732129722369,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,364,322227,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,3864,4392,706253966187712512,Crystal4Trump
Tue Nov 08 21:11:10 +0000 2016,796097756884561921,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,370,322227,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,346,161,720077025676029952,BartoloIsBetter
Tue Nov 08 21:11:15 +0000 2016,796097778078351361,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,375,322228,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,586,149,378889645,InomineX
Tue Nov 08 21:11:16 +0000 2016,796097782062792704,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,377,322230,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,191,4985,732992883884613632,hupdanhup10
Tue Nov 08 21:11:18 +0000 2016,796097787763036160,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,379,322228,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,897,1117,2322782078,WhitegearyGeary
Tue Nov 08 21:11:19 +0000 2016,796097794562019328,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,381,322229,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,230,123,765207622169616384,iamdansim
Tue Nov 08 21:11:19 +0000 2016,796097794738098176,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,381,322229,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,63,94,263385908,durtyshotz
Tue Nov 08 21:11:20 +0000 2016,796097799154700288,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,384,322229,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,178,344,744774383709782017,HamBh1962
Tue Nov 08 21:11:28 +0000 2016,796097832407089152,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,394,322231,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2292,2194,2440527318,AnniElocin
Tue Nov 08 21:11:28 +0000 2016,796097833132695553,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,395,322231,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,59,144,523760928,LA_JuneX
Tue Nov 08 21:11:29 +0000 2016,796097836148490240,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,397,322229,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,109,94,4771860976,DUKE_NUKEM_69
Tue Nov 08 21:11:33 +0000 2016,796097852267229184,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,400,322230,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2699,2360,2938300815,Getoffthedambus
Tue Nov 08 21:11:35 +0000 2016,796097862455193600,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,401,322230,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1098,1077,3087829876,JtBri
Tue Nov 08 21:11:37 +0000 2016,796097870323560448,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,405,322232,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,935,585,725426968888397824,BaldEagleRising
Tue Nov 08 21:11:38 +0000 2016,796097874014720000,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,407,322230,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,23375,21603,18810387,OCAmericans
Tue Nov 08 21:11:40 +0000 2016,796097883837755392,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,408,322230,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,89,84,484762486,QuazarStudios
Tue Nov 08 21:11:40 +0000 2016,796097883917389829,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,409,322230,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,174,144,237750885,randy_barnes
Tue Nov 08 21:11:45 +0000 2016,796097903823441924,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,412,322232,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,161,231,713157130631647236,smyers__
Tue Nov 08 21:11:47 +0000 2016,796097909259464705,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,413,322230,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,120,153,905790878,thwayitiz
Tue Nov 08 21:11:47 +0000 2016,796097912660848640,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,415,322232,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,14730,11377,28021375,shellz360
Tue Nov 08 21:11:48 +0000 2016,796097916259549184,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,416,322232,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1771,2426,2398300866,Rocky4959
Tue Nov 08 21:11:49 +0000 2016,796097919816527873,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,417,322230,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,42,50,53119816,digino69
Tue Nov 08 21:11:46 +0000 2016,796097909192331264,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,413,322230,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,800,906,57461026,lbecker18
Tue Nov 08 21:11:56 +0000 2016,796097949885341696,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,422,322232,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,32,73,377650276,peggy_wilson
Tue Nov 08 21:11:56 +0000 2016,796097949751214080,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,422,322230,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,299,261,783021195008630784,alidisti
Tue Nov 08 21:12:10 +0000 2016,796098008987275264,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,428,322233,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,118,69,35144769,athenasowl78
Tue Nov 08 21:12:10 +0000 2016,796098009595527168,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,428,322231,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,96,350,774010112277118980,jeremibrown730
Tue Nov 08 21:12:14 +0000 2016,796098024883765248,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,432,322231,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,482,243,841058988,labratones
Tue Nov 08 21:12:15 +0000 2016,796098027282989056,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,433,322231,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,59,97,41962636,lifelessons428
Tue Nov 08 21:12:16 +0000 2016,796098034383798272,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,434,322233,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,852,1385,410204660,JRiotmaker
Tue Nov 08 21:12:18 +0000 2016,796098039798702080,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,435,322231,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,18,30,746097533194141696,Sir_Auryn
Tue Nov 08 21:12:24 +0000 2016,796098065576902656,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,437,322231,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,140,482,2209698101,CoreyStafford8
Tue Nov 08 21:12:29 +0000 2016,796098087844478976,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,439,322231,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,117,238,4152084855,BrigoYellow46
Tue Nov 08 21:12:32 +0000 2016,796098100666503168,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,440,322231,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,50,353,403437171,gatorfanrick
Tue Nov 08 21:12:37 +0000 2016,796098122472562688,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,445,322233,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,545,1402,2782566225,CairoK123
Tue Nov 08 21:12:40 +0000 2016,796098134459838464,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,448,322234,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4497,4917,2178325525,jayizzo50
Tue Nov 08 21:12:40 +0000 2016,796098135433023488,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,449,322232,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,136,175,14396770,Knigge
Tue Nov 08 21:12:42 +0000 2016,796098142756372480,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,450,322232,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,331,396,2847348915,AP_Zone
Tue Nov 08 21:12:45 +0000 2016,796098152596017152,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,452,322234,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1197,1026,4889784711,OpsecAurelius
Tue Nov 08 21:12:57 +0000 2016,796098205708644352,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,461,322232,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1471,1703,16980327,newsjunkie523
Tue Nov 08 21:13:02 +0000 2016,796098227443552256,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,465,322233,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,148,155,467755427,TheTruthhTeller
Tue Nov 08 21:13:07 +0000 2016,796098244887584768,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,470,322234,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,107,97,776012532767137792,InfoWarzzz
Tue Nov 08 21:13:09 +0000 2016,796098257323753475,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,471,322234,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1047,953,2584988735,thecarnage07
Tue Nov 08 21:13:13 +0000 2016,796098272788152320,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,474,322234,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,26,779,843575874,DKazyak
Tue Nov 08 21:13:14 +0000 2016,796098278030983170,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,476,322235,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,122,209,20377488,smkilburn
Tue Nov 08 21:13:28 +0000 2016,796098336545611776,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,483,322240,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4067,4996,713832622808412160,1truthtel
Tue Nov 08 21:13:31 +0000 2016,796098349027954693,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,484,322239,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1420,2370,27534951,ClintonCashJasp
Tue Nov 08 21:13:33 +0000 2016,796098356896473088,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,485,322239,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,172,263,3305598608,Bryce_Bills
Tue Nov 08 21:13:33 +0000 2016,796098356720308228,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,485,322239,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,9530,306,2376596682,JerryTravone
Tue Nov 08 21:13:35 +0000 2016,796098365184319488,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,487,322241,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,29,135,3315703711,alt_centrist
Tue Nov 08 21:13:36 +0000 2016,796098369680797696,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,488,322239,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,966,1588,329939178,wesjr43
